"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0.143328401960034,0,0,0,0,0.143328401960034,0,0,0,0,0,0,0,0,0,3.85660579338735e-05,0,0,0,0,9.57127326250515e-05,0,0,0,0,0.0404256668115399,0,0,0,0,0.0404256668115399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.34890596670909,0,0,0,0,1.05544227382416,0,0,0,0,0.168870763811865,0,0,0,0,4.53193805420691e-09,0,0,0,0,4.53054867076601e-09,0,0
2,0,0,0.0726430433278318,0,0,0,0,0.0726430433278318,0,0,0,0,0,0,0,0,0,1.59382841550656e-05,0,0,0,0,4.85100237498326e-05,0,0,0,0,0.00796552457041505,0,0,0,0,0.00796552457041505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173054906446594,0,0,0,0,0.142150071895485,0,0,0,0,0.0227440115032776,0,0,0,0,2.2969192981207e-09,0,0,0,0,2.29621511778996e-09,0,0
3,0,0,0.0277399752077474,0,0,0,0,0.0277399752077474,0,0,0,0,0,0,0,0,0,6.49064482185841e-06,0,0,0,0,1.85243733536151e-05,0,0,0,0,0.00317639631337092,0,0,0,0,0.00317639631337092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070272723764601,0,0,0,0,0.0558971459406006,0,0,0,0,0.00894354335049609,0,0,0,0,8.77117497631778e-10,0,0,0,0,8.76848594457825e-10,0,0
4,0,0,0.013167702275116,0,0,0,0,0.013167702275116,0,0,0,0,0,0,0,0,0,3.45524260063394e-06,0,0,0,0,8.79321020753366e-06,0,0,0,0,0.00134010025153993,0,0,0,0,0.00134010025153993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286175905877273,0,0,0,0,0.0245213419530832,0,0,0,0,0.00392341471249332,0,0,0,0,4.16353006180206e-10,0,0,0,0,4.16225362340983e-10,0,0
5,0,0,0.00413324645047948,0,0,0,0,0.00413324645047948,0,0,0,0,0,0,0,0,0,1.07641664012815e-06,0,0,0,0,2.76012504833827e-06,0,0,0,0,0.00050455127428811,0,0,0,0,0.00050455127428811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116541162370501,0,0,0,0,0.0087043522421064,0,0,0,0,0.00139269635873702,0,0,0,0,1.30690195524309e-10,0,0,0,0,1.30650129046926e-10,0,0
6,0,0,0.00391259769874487,0,0,0,0,0.00391259769874487,0,0,0,0,0,0,0,0,0,5.91395372889074e-07,0,0,0,0,2.61277885114342e-06,0,0,0,0,0.000310507579778321,0,0,0,0,0.000310507579778321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000474597694904902,0,0,0,0,0.00623489539358995,0,0,0,0,0.000997583262974392,0,0,0,0,1.237134452018e-10,0,0,0,0,1.23675517628624e-10,0,0
7,0,0,0.00173155413977416,0,0,0,0,0.00173155413977416,0,0,0,0,0,0,0,0,0,2.50023371050853e-07,0,0,0,0,1.15630800413318e-06,0,0,0,0,0.000127429382439078,0,0,0,0,0.000127429382439078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000193273318566161,0,0,0,0,0.00263949451208913,0,0,0,0,0.000422319121934261,0,0,0,0,5.47504611204009e-11,0,0,0,0,5.47336759430325e-11,0,0
8,0,0,0.000254089617123931,0,0,0,0,0.000254089617123931,0,0,0,0,0,0,0,0,0,7.00265668938498e-08,0,0,0,0,1.69677546487721e-07,0,0,0,0,3.25271072065814e-05,0,0,0,0,3.25271072065814e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.87078742071468e-05,0,0,0,0,0.000553224585980671,0,0,0,0,8.85159337569073e-05,0,0,0,0,8.03412575090244e-12,0,0,0,0,8.03166268076624e-12,0,0
9,0,0,0.000125817765283855,0,0,0,0,0.000125817765283855,0,0,0,0,0,0,0,0,0,3.07342008065576e-08,0,0,0,0,8.40193706440198e-08,0,0,0,0,1.4402250823762e-05,0,0,0,0,1.4402250823762e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20526884319389e-05,0,0,0,0,0.000253508912061904,0,0,0,0,4.05614259299047e-05,0,0,0,0,3.97826467460492e-12,0,0,0,0,3.97704503413404e-12,0,0
10,0,0,5.11470324295018e-05,0,0,0,0,5.11470324295018e-05,0,0,0,0,0,0,0,0,0,1.25160763466254e-08,0,0,0,0,3.41552837577496e-08,0,0,0,0,5.92501060018112e-06,0,0,0,0,5.92501060018112e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3053012116819e-05,0,0,0,0,0.000103899558464477,0,0,0,0,1.66239293543164e-05,0,0,0,0,1.61723133347743e-12,0,0,0,0,1.61673552916413e-12,0,0
