"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,5.42572694328072e-07,0,0,0,0,5.42572694328072e-07,0,0,0,0,0,0,0,0,0,7.42592278254562e-11,0,0,0,0,1.94977366196905e-07,0,0,0,0,5.74864731137471e-08,0,0,0,0,5.74864731137471e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.82881731128119e-07,0,0,0,0,1.51701376870461e-06,0,0,0,0,2.42722202992737e-07,0,0,0,0,5.07637437068765e-09,0,0,0,0,4.0550878255835e-09,0
2,0,0,0,6.37140981833975e-07,0,0,0,0,6.37140981833975e-07,0,0,0,0,0,0,0,0,0,7.33695147675661e-11,0,0,0,0,2.28961154574769e-07,0,0,0,0,1.68070934620994e-09,0,0,0,0,1.68070934620994e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76515202871611e-09,0,0,0,0,3.61182250985749e-08,0,0,0,0,5.77891601577199e-09,0,0,0,0,5.96116646581751e-09,0,0,0,0,4.76187369107269e-09,0
3,0,0,0,5.75652846192412e-07,0,0,0,0,5.75652846192412e-07,0,0,0,0,0,0,0,0,0,7.19212856537108e-11,0,0,0,0,2.06864954627595e-07,0,0,0,0,1.64350322215468e-09,0,0,0,0,1.64350322215468e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73030986949655e-09,0,0,0,0,3.41306541527757e-08,0,0,0,0,5.46090466444411e-09,0,0,0,0,5.38587618833911e-09,0,0,0,0,4.30232275372463e-09,0
4,0,0,0,8.16897192497536e-07,0,0,0,0,8.16897192497536e-07,0,0,0,0,0,0,0,0,0,1.43030385610594e-10,0,0,0,0,2.93557830520877e-07,0,0,0,0,5.78726112716843e-08,0,0,0,0,5.78726112716843e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84563073160549e-07,0,0,0,0,1.52139794710662e-06,0,0,0,0,2.43423671537059e-07,0,0,0,0,7.64298685656624e-09,0,0,0,0,6.10533831628304e-09,0
5,0,0,0,1.25023134393087e-06,0,0,0,0,1.25023134393087e-06,0,0,0,0,0,0,0,0,0,1.43291202341706e-10,0,0,0,0,4.49279547468456e-07,0,0,0,0,4.18221603150288e-09,0,0,0,0,4.18221603150288e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72867488298244e-08,0,0,0,0,8.35655057039108e-08,0,0,0,0,1.33704809126257e-08,0,0,0,0,1.16973124856952e-08,0,0,0,0,9.3439975047315e-09,0
6,0,0,0,1.15587706873634e-06,0,0,0,0,1.15587706873634e-06,0,0,0,0,0,0,0,0,0,1.40463087300534e-10,0,0,0,0,4.15372665940572e-07,0,0,0,0,3.18079739072093e-09,0,0,0,0,3.18079739072093e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37931481684421e-09,0,0,0,0,6.70922851270954e-08,0,0,0,0,1.07347656203353e-08,0,0,0,0,1.08145227150904e-08,0,0,0,0,8.63881112761955e-09,0
7,0,0,0,1.10721080189352e-06,0,0,0,0,1.10721080189352e-06,0,0,0,0,0,0,0,0,0,1.37800353991905e-10,0,0,0,0,3.97884095964893e-07,0,0,0,0,3.16402271136242e-09,0,0,0,0,3.16402271136242e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31525375784227e-09,0,0,0,0,6.56828666421697e-08,0,0,0,0,1.05092586627472e-08,0,0,0,0,1.03591953602483e-08,0,0,0,0,8.27508846288922e-09,0
8,0,0,0,1.52977974332076e-06,0,0,0,0,1.52977974332076e-06,0,0,0,0,0,0,0,0,0,2.08770338992408e-10,0,0,0,0,5.49737257941891e-07,0,0,0,0,6.08784954561764e-08,0,0,0,0,6.08784954561764e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.86134138220853e-07,0,0,0,0,1.58601972746863e-06,0,0,0,0,2.53763156394981e-07,0,0,0,0,1.43128004099207e-08,0,0,0,0,1.14332904656151e-08,0
9,0,0,0,1.82206816670232e-06,0,0,0,0,1.82206816670232e-06,0,0,0,0,0,0,0,0,0,2.06042195207201e-10,0,0,0,0,6.54773186871858e-07,0,0,0,0,4.63634134737509e-09,0,0,0,0,4.63634134737509e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95704218032231e-09,0,0,0,0,1.01259887123997e-07,0,0,0,0,1.62015819398396e-08,0,0,0,0,1.70474855070769e-08,0,0,0,0,1.36178000061872e-08,0
10,0,0,0,1.7721326776601e-06,0,0,0,0,1.7721326776601e-06,0,0,0,0,0,0,0,0,0,2.02136290627236e-10,0,0,0,0,6.36828512849394e-07,0,0,0,0,4.66852800937563e-09,0,0,0,0,4.66852800937563e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86307239194472e-09,0,0,0,0,1.00411740857731e-07,0,0,0,0,1.6065878537237e-08,0,0,0,0,1.65802831590568e-08,0,0,0,0,1.32445914098157e-08,0
11,0,0,0,1.85520579724161e-06,0,0,0,0,1.85520579724161e-06,0,0,0,0,0,0,0,0,0,1.98304429571924e-10,0,0,0,0,6.66681430674207e-07,0,0,0,0,4.5847626640364e-09,0,0,0,0,4.5847626640364e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77250082231934e-09,0,0,0,0,1.01478778762554e-07,0,0,0,0,1.62366046020087e-08,0,0,0,0,1.73575251020169e-08,0,0,0,0,1.38654645192991e-08,0
12,0,0,0,2.27726540770456e-06,0,0,0,0,2.27726540770456e-06,0,0,0,0,0,0,0,0,0,2.67783829702818e-10,0,0,0,0,8.18351560937707e-07,0,0,0,0,6.22635647645569e-08,0,0,0,0,6.22635647645569e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.87558443421025e-07,0,0,0,0,1.62121606508491e-06,0,0,0,0,2.59394570413585e-07,0,0,0,0,2.13063647908808e-08,0,0,0,0,1.70198598767329e-08,0
13,0,0,0,2.17659189659547e-06,0,0,0,0,2.17659189659547e-06,0,0,0,0,0,0,0,0,0,2.64168279691892e-10,0,0,0,0,7.82173816928395e-07,0,0,0,0,5.97909085867803e-09,0,0,0,0,5.97909085867803e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35546181012856e-09,0,0,0,0,1.26237519937228e-07,0,0,0,0,2.01980031899565e-08,0,0,0,0,2.03644515008392e-08,0,0,0,0,1.62674447008037e-08,0
14,0,0,0,2.32296450408968e-06,0,0,0,0,2.32296450408968e-06,0,0,0,0,0,0,0,0,0,2.59160489454763e-10,0,0,0,0,8.34773857053777e-07,0,0,0,0,5.94269369611041e-09,0,0,0,0,5.94269369611041e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23498243407717e-09,0,0,0,0,1.29477106808646e-07,0,0,0,0,2.07163370893833e-08,0,0,0,0,2.1733930947597e-08,0,0,0,0,1.73614064590226e-08,0
15,0,0,0,2.23678347099596e-06,0,0,0,0,2.23678347099596e-06,0,0,0,0,0,0,0,0,0,2.54247630989141e-10,0,0,0,0,8.03804088349234e-07,0,0,0,0,5.80917602388221e-09,0,0,0,0,5.80917602388221e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11678700120581e-09,0,0,0,0,1.2569585422113e-07,0,0,0,0,2.01113366753807e-08,0,0,0,0,2.09276109978286e-08,0,0,0,0,1.67173053795768e-08,0
16,0,0,0,2.62150740097488e-06,0,0,0,0,2.62150740097488e-06,0,0,0,0,0,0,0,0,0,3.21275409481971e-10,0,0,0,0,9.42057375631059e-07,0,0,0,0,6.32741166406194e-08,0,0,0,0,6.32741166406194e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88849159075817e-07,0,0,0,0,1.64426532491415e-06,0,0,0,0,2.63082451986265e-07,0,0,0,0,2.45271336394054e-08,0,0,0,0,1.95926607761475e-08,0
17,0,0,0,2.77018947461213e-06,0,0,0,0,2.77018947461213e-06,0,0,0,0,0,0,0,0,0,3.18362185903307e-10,0,0,0,0,9.9548733888121e-07,0,0,0,0,7.21159147726539e-09,0,0,0,0,7.21159147726539e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65929885430444e-09,0,0,0,0,1.55861580965968e-07,0,0,0,0,2.49378529545548e-08,0,0,0,0,2.59182207248466e-08,0,0,0,0,2.0703883056575e-08,0
18,0,0,0,2.80508238441707e-06,0,0,0,0,2.80508238441707e-06,0,0,0,0,0,0,0,0,0,3.12327052168094e-10,0,0,0,0,1.00802635480264e-06,0,0,0,0,7.1869140221604e-09,0,0,0,0,7.1869140221604e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5140839873089e-09,0,0,0,0,1.56487613206419e-07,0,0,0,0,2.50380181130271e-08,0,0,0,0,2.62446829204274e-08,0,0,0,0,2.09646662018168e-08,0
