"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.19496007481828e-06,0,0,0,0,1.19496007481828e-06,0,0,0,0,0,0,0,0,0,1.99218501625812e-10,0,0,0,0,2.64585117740454e-07,0,0,0,0,1.33713585925908e-07,0,0,0,0,1.33713585925908e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32178949159553e-06,0,0,0,0,3.53003866844398e-06,0,0,0,0,5.64806186951037e-07,0,0,0,0,4.46291665369632e-09,0,0,0,0,3.5650481362245e-09,0
2,0,0,0,1.99701039547958e-06,0,0,0,0,1.99701039547958e-06,0,0,0,0,0,0,0,0,0,3.82822555314499e-10,0,0,0,0,4.42173125070498e-07,0,0,0,0,1.40378289099876e-07,0,0,0,0,1.40378289099876e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32979468458823e-06,0,0,0,0,3.65764158204289e-06,0,0,0,0,5.85222653126863e-07,0,0,0,0,7.45840061053574e-09,0,0,0,0,5.95788791479757e-09,0
3,0,0,0,4.00948001158306e-06,0,0,0,0,4.00948001158306e-06,0,0,0,0,0,0,0,0,0,5.62384048980988e-10,0,0,0,0,8.87769192710495e-07,0,0,0,0,1.49739414522339e-07,0,0,0,0,1.49739414522339e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33764215172504e-06,0,0,0,0,3.87552989094071e-06,0,0,0,0,6.20084782550513e-07,0,0,0,0,1.49745380564934e-08,0,0,0,0,1.1961896923374e-08,0
4,0,0,0,5.05332512296684e-06,0,0,0,0,5.05332512296684e-06,0,0,0,0,0,0,0,0,0,7.22256747105332e-10,0,0,0,0,1.11889480729664e-06,0,0,0,0,1.56547053944492e-07,0,0,0,0,1.56547053944492e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3446291493354e-06,0,0,0,0,4.01285671380813e-06,0,0,0,0,6.42057074209302e-07,0,0,0,0,1.88730731035179e-08,0,0,0,0,1.50761081403569e-08,0
5,0,0,0,6.66653421077744e-06,0,0,0,0,6.66653421077744e-06,0,0,0,0,0,0,0,0,0,8.72886368082031e-10,0,0,0,0,1.47608759175284e-06,0,0,0,0,1.63244274029357e-07,0,0,0,0,1.63244274029357e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35120355111547e-06,0,0,0,0,4.18068761216587e-06,0,0,0,0,6.68910017946539e-07,0,0,0,0,2.48980590889108e-08,0,0,0,0,1.98889618691429e-08,0
6,0,0,0,7.9949748467886e-06,0,0,0,0,7.9949748467886e-06,0,0,0,0,0,0,0,0,0,1.01079382627152e-09,0,0,0,0,1.77022764671967e-06,0,0,0,0,1.69271562762732e-07,0,0,0,0,1.69271562762732e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35721180871639e-06,0,0,0,0,4.32430400532482e-06,0,0,0,0,6.9188864085197e-07,0,0,0,0,2.98594966823825e-08,0,0,0,0,2.38522363862573e-08,0
7,0,0,0,8.15007301721358e-06,0,0,0,0,8.15007301721358e-06,0,0,0,0,0,0,0,0,0,1.13581592093601e-09,0,0,0,0,1.80456910175905e-06,0,0,0,0,1.73979889904433e-07,0,0,0,0,1.73979889904433e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36265868563237e-06,0,0,0,0,4.38653956700422e-06,0,0,0,0,7.01846330720675e-07,0,0,0,0,3.04387547030764e-08,0,0,0,0,2.43149568193978e-08,0
8,0,0,0,1.03897803087962e-05,0,0,0,0,1.03897803087962e-05,0,0,0,0,0,0,0,0,0,1.25474748451769e-09,0,0,0,0,2.300479576038e-06,0,0,0,0,1.79228800784931e-07,0,0,0,0,1.79228800784931e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36784021446531e-06,0,0,0,0,4.56945344629496e-06,0,0,0,0,7.31112551407193e-07,0,0,0,0,3.88035755716977e-08,0,0,0,0,3.09969075170052e-08,0
9,0,0,0,1.15612670390592e-05,0,0,0,0,1.15612670390592e-05,0,0,0,0,0,0,0,0,0,1.36874481362585e-09,0,0,0,0,2.55986728361907e-06,0,0,0,0,1.84647354263317e-07,0,0,0,0,1.84647354263317e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37280677195322e-06,0,0,0,0,4.69855896426625e-06,0,0,0,0,7.517694342826e-07,0,0,0,0,4.31788243756127e-08,0,0,0,0,3.44919251936175e-08,0
10,0,0,0,1.10988853430315e-05,0,0,0,0,1.10988853430315e-05,0,0,0,0,0,0,0,0,0,1.46294319111812e-09,0,0,0,0,2.45748786688155e-06,0,0,0,0,1.87758364090625e-07,0,0,0,0,1.87758364090625e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37691074228947e-06,0,0,0,0,4.70635558278198e-06,0,0,0,0,7.53016893245117e-07,0,0,0,0,4.14519290465951e-08,0,0,0,0,3.31124539975623e-08,0
