"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,1.77182095730182e-07,0,0,0,0,1.77182095730182e-07,0,0,0,0,0,0,0,0,0,6.80882565618904e-11,0,0,0,0,4.81611493983255e-08,0,0,0,0,4.34459132328543e-08,0,0,0,0,4.34459132328543e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.63553166051148e-07,0,0,0,0,1.14650595830713e-06,0,0,0,0,1.83440953329141e-07,0,0,0,0,2.53090717387150e-09,0,0,0,0,2.02172852493107e-09,0
4,0,0,0,1.61447947727149e-07,0,0,0,0,1.61447947727149e-07,0,0,0,0,0,0,0,0,0,6.70600699679563e-11,0,0,0,0,4.38843366114206e-08,0,0,0,0,4.08597118652182e-10,0,0,0,0,4.08597118652182e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03108526734341e-09,0,0,0,0,7.19640758198979e-09,0,0,0,0,1.15142521311837e-09,0,0,0,0,2.30615721879548e-09,0,0,0,0,1.84219471988081e-09,0
5,0,0,0,1.54669894635346e-07,0,0,0,0,1.54669894635346e-07,0,0,0,0,0,0,0,0,0,6.58045521012987e-11,0,0,0,0,4.20419448830756e-08,0,0,0,0,3.67315933488037e-10,0,0,0,0,3.67315933488037e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.80643140869781e-10,0,0,0,0,6.60232462406665e-09,0,0,0,0,1.05637193985066e-09,0,0,0,0,2.20933805022074e-09,0,0,0,0,1.76485404263731e-09,0
6,0,0,0,5.14743999029927e-07,0,0,0,0,5.14743999029927e-07,0,0,0,0,0,0,0,0,0,6.51856356806044e-11,0,0,0,0,1.39916296491513e-07,0,0,0,0,7.22639009691029e-10,0,0,0,0,7.22639009691029e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73300900201645e-10,0,0,0,0,1.59968956268418e-08,0,0,0,0,2.55950330029468e-09,0,0,0,0,7.35271402273082e-09,0,0,0,0,5.8734638033668e-09,0
7,0,0,0,8.01749744770735e-07,0,0,0,0,8.01749744770735e-07,0,0,0,0,0,0,0,0,0,1.3155172640225e-10,0,0,0,0,2.17929408041171e-07,0,0,0,0,2.04767426630671e-08,0,0,0,0,2.04767426630671e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64254903864515e-07,0,0,0,0,5.36920876709167e-07,0,0,0,0,8.59073402734667e-08,0,0,0,0,1.14523658405076e-08,0,0,0,0,9.14833026542132e-09,0
8,0,0,0,3.75664091199528e-07,0,0,0,0,3.75664091199528e-07,0,0,0,0,0,0,0,0,0,1.29075432360634e-10,0,0,0,0,1.0211197889542e-07,0,0,0,0,8.63585031765845e-10,0,0,0,0,8.63585031765845e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53122918870443e-09,0,0,0,0,1.56912052497464e-08,0,0,0,0,2.51059283995942e-09,0,0,0,0,5.36606669801819e-09,0,0,0,0,4.28649862075776e-09,0
9,0,0,0,2.48946875957752e-07,0,0,0,0,2.48946875957752e-07,0,0,0,0,0,0,0,0,0,1.26459516871932e-10,0,0,0,0,6.76680543586399e-08,0,0,0,0,7.11506844607269e-10,0,0,0,0,7.11506844607269e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50019643461462e-09,0,0,0,0,1.20780150740134e-08,0,0,0,0,1.93248241184215e-09,0,0,0,0,3.55601073391663e-09,0,0,0,0,2.84059739920172e-09,0
10,0,0,0,3.62674430343885e-07,0,0,0,0,3.62674430343885e-07,0,0,0,0,0,0,0,0,0,1.24189665182405e-10,0,0,0,0,9.85811650480949e-08,0,0,0,0,7.81572689225466e-10,0,0,0,0,7.81572689225466e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47402018174847e-09,0,0,0,0,1.45326176401882e-08,0,0,0,0,2.32521882243011e-09,0,0,0,0,5.1805195877968e-09,0,0,0,0,4.13828066581819e-09,0
11,0,0,0,5.25219337179158e-07,0,0,0,0,5.25219337179158e-07,0,0,0,0,0,0,0,0,0,1.90061282280509e-10,0,0,0,0,1.42763674063857e-07,0,0,0,0,1.06538912505996e-09,0,0,0,0,1.06538912505996e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64897536152925e-07,0,0,0,0,2.18289785600009e-08,0,0,0,0,3.49263656960015e-09,0,0,0,0,7.50234600648943e-09,0,0,0,0,5.99299218944509e-09,0
12,0,0,0,7.61801419880262e-07,0,0,0,0,7.61801419880262e-07,0,0,0,0,0,0,0,0,0,1.86526340778539e-10,0,0,0,0,2.07070764365386e-07,0,0,0,0,1.34306937693152e-09,0,0,0,0,1.34306937693152e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22220236083717e-09,0,0,0,0,2.69558329143099e-08,0,0,0,0,4.31293326628958e-09,0,0,0,0,1.0881735373401e-08,0,0,0,0,8.69250165801352e-09,0
13,0,0,0,1.39294912306768e-06,0,0,0,0,1.39294912306768e-06,0,0,0,0,0,0,0,0,0,1.84626541914209e-10,0,0,0,0,3.78627595208545e-07,0,0,0,0,2.04174092432454e-09,0,0,0,0,2.04174092432454e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19023515798674e-09,0,0,0,0,4.43216018966254e-08,0,0,0,0,7.09145630346006e-09,0,0,0,0,1.98971849490855e-08,0,0,0,0,1.58941848174784e-08,0
14,0,0,0,1.41096047016742e-06,0,0,0,0,1.41096047016742e-06,0,0,0,0,0,0,0,0,0,1.81169910834891e-10,0,0,0,0,3.8352338998375e-07,0,0,0,0,2.02164703220188e-09,0,0,0,0,2.02164703220188e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14922894707244e-09,0,0,0,0,4.43740029070171e-08,0,0,0,0,7.09984046512273e-09,0,0,0,0,2.01544629059691e-08,0,0,0,0,1.60997025028512e-08,0
15,0,0,0,6.29281085872022e-07,0,0,0,0,6.29281085872022e-07,0,0,0,0,0,0,0,0,0,2.43721489264949e-10,0,0,0,0,1.71049452064136e-07,0,0,0,0,4.40895351582152e-08,0,0,0,0,4.40895351582152e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6564160209005e-07,0,0,0,0,1.15169833505705e-06,0,0,0,0,1.84271733609128e-07,0,0,0,0,8.98878641237249e-09,0,0,0,0,7.18038420453307e-09,0
16,0,0,0,6.04157206629225e-07,0,0,0,0,6.04157206629225e-07,0,0,0,0,0,0,0,0,0,2.39868891542498e-10,0,0,0,0,1.64220348385847e-07,0,0,0,0,1.50547621503856e-09,0,0,0,0,1.50547621503856e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00215047974656e-09,0,0,0,0,2.66281130170408e-08,0,0,0,0,4.26049808272654e-09,0,0,0,0,8.62991151618712e-09,0,0,0,0,6.89370928338621e-09,0
