"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,4.55419008590349e-07,0,0,0,0,4.55419008590349e-07,0,0,0,0,0,0,0,0,0,1.35206217631847e-10,0,0,0,0,1.56643664624828e-07,0,0,0,0,1.07278324799312e-07,0,0,0,0,1.07278324799312e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52758073725819e-06,0,0,0,0,2.83214777470185e-06,0,0,0,0,4.53143643952295e-07,0,0,0,0,1.03910910393974e-07,0,0,0,0,8.30056723391e-08,0
2,0,0,0,1.52788246346069e-06,0,0,0,0,1.52788246346069e-06,0,0,0,0,0,0,0,0,0,1.3550828202561e-10,0,0,0,0,5.25522878224377e-07,0,0,0,0,3.72967043113568e-09,0,0,0,0,3.72967043113568e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01538324338604e-08,0,0,0,0,8.56153090096753e-08,0,0,0,0,1.3698449441548e-08,0,0,0,0,3.48610081613869e-07,0,0,0,0,2.78475225544994e-07,0
3,0,0,0,1.71746545999097e-06,0,0,0,0,1.71746545999097e-06,0,0,0,0,0,0,0,0,0,1.34315305497896e-10,0,0,0,0,5.90730905923923e-07,0,0,0,0,3.2241218346621e-09,0,0,0,0,3.2241218346621e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28883027765197e-09,0,0,0,0,7.87336557137939e-08,0,0,0,0,1.2597384914207e-08,0,0,0,0,3.91866382719207e-07,0,0,0,0,3.13029040370963e-07,0
4,0,0,0.0803575964242745,1.49570086313199e-06,0,0,0,0.0803575964242745,1.49570086313199e-06,0,0,0,0,0,0,0,0,4.3454133447348e-05,1.3288986743682e-10,0,0,0,5.38268119504583e-05,5.14453854503602e-07,0,0,0,0.37730724597367,3.1863764929013e-09,0,0,0,0.37730724597367,3.1863764929013e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45456311975254,3.25392715024614e-09,0,0,0,9.96091129370488,7.31107189744824e-08,0,0,0,1.59374580699278,1.16977150359172e-08,0,0,0,5.42894884255229e-08,3.41267350359764e-07,0,0,0,5.42728445713193e-08,2.72609736134484e-07,0
5,0,0,0.6212706816333,2.21915100675682e-06,0,0,0,0.6212706816333,2.21915100675682e-06,0,0,0,0,0,0,0,0,5.2676853090572e-05,2.65650338276655e-10,0,0,0,0.000416152568501996,7.63288179670487e-07,0,0,0,0.183717575296946,1.1085514887037e-07,0,0,0,0.183717575296946,1.1085514887037e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953509832475267,1.53077589299174e-06,0,0,0,4.32929826099691,2.92028660949706e-06,0,0,0,0.692687721759506,4.6724585751953e-07,0,0,0,4.19729670628364e-07,5.06333721395512e-07,0,0,0,4.19600991584861e-07,4.04467353938516e-07,0
6,0,0,0.404339039252721,3.0197479831153e-06,0,0,0,0.404339039252721,3.0197479831153e-06,0,0,0,0,0,0,0,0,4.24959848392515e-05,2.65679314952746e-10,0,0,0,0.000270842862386942,1.03865754699778e-06,0,0,0,0.0379506039764304,6.51483444163184e-09,0,0,0,0.0379506039764304,6.51483444163184e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454544732638125,9.28093049508358e-09,0,0,0,0.865060803104519,1.51073373537656e-07,0,0,0,0.138409728496723,2.41717397660249e-08,0,0,0,2.73170933032867e-07,6.89002338872792e-07,0,0,0,2.73087185380902e-07,5.50385923523435e-07,0
7,0,0,0.26940957654121,2.81387433995815e-06,0,0,0,0.26940957654121,2.81387433995815e-06,0,0,0,0,0,0,0,0,3.04422064795174e-05,2.62959286733575e-10,0,0,0,0.000180461577491331,9.67846269239264e-07,0,0,0,0.0273823173083372,6.29944460120639e-09,0,0,0,0.0273823173083372,6.29944460120639e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323483277226301,6.43879310864101e-09,0,0,0,0.601278982797557,1.41193564532417e-07,0,0,0,0.0962046372476091,2.25909703251868e-08,0,0,0,1.82012762180388e-07,6.42029074070342e-07,0,0,0,1.81956961435809e-07,5.12862939535452e-07,0
8,0,0,0.208102054902375,2.97217471730362e-06,0,0,0,0.208102054902375,2.97217471730362e-06,0,0,0,0,0,0,0,0,2.18054012659904e-05,2.60168598252805e-10,0,0,0,0.000139395286496528,1.02229448231592e-06,0,0,0,0.0196032754617594,6.23548653406121e-09,0,0,0,0.0196032754617594,6.23548653406121e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231706636354773,6.3704606064023e-09,0,0,0,0.445877886576518,1.44117012741197e-07,0,0,0,0.0713404618522428,2.30587220385914e-08,0,0,0,1.40593479691699e-07,6.78147760412823e-07,0,0,0,1.40550377105069e-07,5.41715115235728e-07,0
9,0,0,0.159913376306192,3.49708147289267e-06,0,0,0,0.159913376306192,3.49708147289267e-06,0,0,0,0,0,0,0,0,1.56189566744292e-05,3.89162991812898e-10,0,0,0,0.00010711653431431,1.20283880793883e-06,0,0,0,0.0139978436894826,1.12594129776269e-07,0,0,0,0.0139978436894826,1.12594129776269e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016596878292695,1.53383057731583e-06,0,0,0,0.329838926715797,2.95675002383222e-06,0,0,0,0.0527742282745275,4.73080003813155e-07,0,0,0,1.08037270629946e-07,7.97913378044886e-07,0,0,0,1.08004148995665e-07,6.37385777507526e-07,0
10,0,0,0.119366157281815,4.92674950172322e-06,0,0,0,0.119366157281815,4.92674950172322e-06,0,0,0,0,0,0,0,0,1.1187677980198e-05,3.90070846160266e-10,0,0,0,7.9956344977439e-05,1.69458033608926e-06,0,0,0,0.0100428181624915,1.05374515760399e-08,0,0,0,0.0100428181624915,1.05374515760399e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011888151922406,2.63822954603992e-08,0,0,0,0.24133027153719,2.56887448810725e-07,0,0,0,0.0386128434459503,4.1101991809716e-08,0,0,0,8.06436217919614e-08,1.1241143130844e-06,0,0,0,8.06188983929669e-08,8.97960223712824e-07,0
