"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.84787799321099e-09,0,0,0,0,1.84787799321099e-09,0,0,0,0,0,0,0,0,0,6.03934421602638e-13,0,0,0,0,4.07056543159252e-10,0,0,0,0,1.01448712418094e-11,0,0,0,0,1.01448712418094e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47163609609468e-09,0,0,0,0,2.63123262539663e-10,0,0,0,0,4.2099722006346e-11,0,0,0,0,4.32119336892567e-11,0,0,0,0,3.45183734349936e-11,0
2,0,0,0,1.82204886638436e-09,0,0,0,0,1.82204886638436e-09,0,0,0,0,0,0,0,0,0,1.0257813186441e-12,0,0,0,0,4.01366819531664e-10,0,0,0,0,4.31623983102962e-10,0,0,0,0,4.31623983102962e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48589676353052e-09,0,0,0,0,1.04329684233139e-08,0,0,0,0,1.66927494773022e-09,0,0,0,0,4.26079292475216e-11,0,0,0,0,3.40358851708456e-11,0
3,0,0,0,6.23090430885139e-09,0,0,0,0,6.23090430885139e-09,0,0,0,0,0,0,0,0,0,1.77452450219329e-12,0,0,0,0,1.37256376126318e-09,0,0,0,0,4.58721646219966e-11,0,0,0,0,4.58721646219966e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49844341238057e-09,0,0,0,0,9.27943208575875e-10,0,0,0,0,1.4847091337214e-10,0,0,0,0,1.45707359905469e-10,0,0,0,0,1.16393334711944e-10,0
4,0,0,0,7.9320220277143e-09,0,0,0,0,7.9320220277143e-09,0,0,0,0,0,0,0,0,0,2.33749287348798e-12,0,0,0,0,1.74729147634573e-09,0,0,0,0,5.19977251308631e-11,0,0,0,0,5.19977251308631e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.51133394659261e-09,0,0,0,0,1.14674282599652e-09,0,0,0,0,1.83478852159443e-10,0,0,0,0,1.85487359632286e-10,0,0,0,0,1.48170225227621e-10,0
5,0,0,0,1.05573878526399e-08,0,0,0,0,1.05573878526399e-08,0,0,0,0,0,0,0,0,0,2.88733163992606e-12,0,0,0,0,2.32561555463927e-09,0,0,0,0,5.11650599618760e-11,0,0,0,0,5.11650599618760e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.52392053356477e-09,0,0,0,0,1.08659514918998e-09,0,0,0,0,1.73855223870397e-10,0,0,0,0,2.46880554612433e-10,0,0,0,0,1.97212076627549e-10,0
6,0,0,0,2.78357804755517e-08,0,0,0,0,2.78357804755517e-08,0,0,0,0,0,0,0,0,0,3.404290175011e-12,0,0,0,0,6.13175578590493e-09,0,0,0,0,4.95429126619223e-10,0,0,0,0,4.95429126619223e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.53848626085247e-09,0,0,0,0,1.2709410245838e-08,0,0,0,0,2.03350563933408e-09,0,0,0,0,6.50929284572581e-10,0,0,0,0,5.19972567907456e-10,0
7,0,0,0,3.26387824696132e-08,0,0,0,0,3.26387824696132e-08,0,0,0,0,0,0,0,0,0,3.95547548816031e-12,0,0,0,0,7.189776605284e-09,0,0,0,0,4.69250264148171e-10,0,0,0,0,4.69250264148171e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55093134945885e-09,0,0,0,0,1.19480306586185e-08,0,0,0,0,1.91168490537896e-09,0,0,0,0,7.63245684486032e-10,0,0,0,0,6.09692677703201e-10,0
8,0,0,0,1.21687635560581e-08,0,0,0,0,1.21687635560581e-08,0,0,0,0,0,0,0,0,0,4.4620032093104e-12,0,0,0,0,2.6805746081991e-09,0,0,0,0,6.08003637910022e-11,0,0,0,0,6.08003637910022e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5599797968133e-09,0,0,0,0,1.13590900916267e-09,0,0,0,0,1.81745441466027e-10,0,0,0,0,2.84561970972391e-10,0,0,0,0,2.27312585686599e-10,0
9,0,0,0,1.35855530681864e-08,0,0,0,0,1.35855530681864e-08,0,0,0,0,0,0,0,0,0,4.95743837729714e-12,0,0,0,0,2.9926695859574e-09,0,0,0,0,5.44675180123542e-11,0,0,0,0,5.44675180123542e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57141935495252e-09,0,0,0,0,9.9791994596349e-10,0,0,0,0,1.59667191354158e-10,0,0,0,0,3.17693062242838e-10,0,0,0,0,2.53778223373774e-10,0
10,0,0,0,1.31007838902424e-08,0,0,0,0,1.31007838902424e-08,0,0,0,0,0,0,0,0,0,5.44942276009871e-12,0,0,0,0,2.88588306296778e-09,0,0,0,0,7.11401631569419e-11,0,0,0,0,7.11401631569419e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58258917779098e-09,0,0,0,0,1.25752870859018e-09,0,0,0,0,2.01204593374429e-10,0,0,0,0,3.06356916864802e-10,0,0,0,0,2.44722731844829e-10,0
11,0,0,0,1.58224514484176e-08,0,0,0,0,1.58224514484176e-08,0,0,0,0,0,0,0,0,0,5.9179203412893e-12,0,0,0,0,3.48542079864609e-09,0,0,0,0,6.38087548511645e-11,0,0,0,0,6.38087548511645e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.59410291818742e-09,0,0,0,0,1.13295342459929e-09,0,0,0,0,1.81272547935887e-10,0,0,0,0,3.70002091751974e-10,0,0,0,0,2.95563500274432e-10,0
12,0,0,0,1.94861562439638e-08,0,0,0,0,1.94861562439638e-08,0,0,0,0,0,0,0,0,0,6.39152464576193e-12,0,0,0,0,4.29247354493674e-09,0,0,0,0,9.34733451306749e-11,0,0,0,0,9.34733451306749e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6040778516829e-09,0,0,0,0,1.79027908207402e-09,0,0,0,0,2.86444653131843e-10,0,0,0,0,4.55676454055003e-10,0,0,0,0,3.6400153068167e-10,0
13,0,0,0,26.2926250669296,0,0,0,0,26.2926250669296,0,0,0,0,0,0,0,0,0,0.00314587331946055,0,0,0,0,5.79182451960973,0,0,0,0,0.0510285568018571,0,0,0,0,0.0510285568018571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150378281225604,0,0,0,0,1.28879992410998,0,0,0,0,0.206207987857596,0,0,0,0,0.614843174215411,0,0,0,0,0.49114641441748,0
14,0,0,0,28.8561200952064,0,0,0,0,28.8561200952064,0,0,0,0,0,0,0,0,0,0.003073398240654,0,0,0,0,6.35651949863433,0,0,0,0,0.0683735898615978,0,0,0,0,0.0683735898615978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725458914805,0,0,0,0,1.49287305565986,0,0,0,0,0.238859688905577,0,0,0,0,0.6747895438251,0,0,0,0,0.539032518916753,0
15,0,0,0,7.61218310181077,0,0,0,0,7.61218310181077,0,0,0,0,0,0,0,0,0,0.00296828899107379,0,0,0,0,1.67683632290791,0,0,0,0,0.0354304203017058,0,0,0,0,0.0354304203017058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700648449406741,0,0,0,0,0.60257076699164,0,0,0,0,0.0964113227186624,0,0,0,0,0.178008046329046,0,0,0,0,0.142195631924412,0
16,0,0,0,9.23189730608614,0,0,0,0,9.23189730608614,0,0,0,0,0,0,0,0,0,0.00289829919722085,0,0,0,0,2.03363220841581,0,0,0,0,0.0365208870006845,0,0,0,0,0.0365208870006845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0684127739781695,0,0,0,0,0.652839493991632,0,0,0,0,0.104454319038661,0,0,0,0,0.215884455403584,0,0,0,0,0.172451904235977,0
17,0,0,0,7.20688091007861,0,0,0,0,7.20688091007861,0,0,0,0,0,0,0,0,0,0.00282995970409958,0,0,0,0,1.5875550447567,0,0,0,0,0.0333765840634732,0,0,0,0,0.0333765840634732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667996574189783,0,0,0,0,0.568103579371443,0,0,0,0,0.0908965726994309,0,0,0,0,0.168530206613662,0,0,0,0,0.134624584236398,0
18,0,0,0,6.527402301456,0,0,0,0,6.527402301456,0,0,0,0,0,0,0,0,0,0.00276048566795048,0,0,0,0,1.43787729839426,0,0,0,0,0.0338626499161878,0,0,0,0,0.0338626499161878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651878307237867,0,0,0,0,0.558631412623987,0,0,0,0,0.0893810260198379,0,0,0,0,0.15264085423924,0,0,0,0,0.121931919222963,0
19,0,0,0,9.71725663022832,0,0,0,0,9.71725663022832,0,0,0,0,0,0,0,0,0,0.00269807689025717,0,0,0,0,2.14054873071938,0,0,0,0,0.0372198265142338,0,0,0,0,0.0372198265142338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636866355966724,0,0,0,0,0.67268130717786,0,0,0,0,0.107629009148458,0,0,0,0,0.227234401129086,0,0,0,0,0.181518419699903,0
20,0,0,0,25.2259986969144,0,0,0,0,25.2259986969144,0,0,0,0,0,0,0,0,0,0.00266607792926297,0,0,0,0,5.55686461175001,0,0,0,0,0.0597318560655316,0,0,0,0,0.0597318560655316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0629313173855706,0,0,0,0,1.30462511779295,0,0,0,0,0.208740018846873,0,0,0,0,0.589900516668948,0,0,0,0,0.471221826597796,0
21,0,0,0,24.0004900372176,0,0,0,0,24.0004900372176,0,0,0,0,0,0,0,0,0,0.00260062710492378,0,0,0,0,5.28690559905508,0,0,0,0,0.0583341935216038,0,0,0,0,0.0583341935216038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613863863261955,0,0,0,0,1.2594381550967,0,0,0,0,0.201510104815471,0,0,0,0,0.561242456378717,0,0,0,0,0.44832931653022,0
