"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00189505313616835,0.0427316984928606,26343.7666114208,0.604346511700411,0.00100399562658142,0.626400860603571,0
"DTXSID3020205",312.37,0.000339121635105376,0.00683626973908158,46945.5974608449,0.452410783828713,0.00110354995870997,0.329465713947884,0
"DTXSID7021360",92.14,1641.25968805073,6.30924763195352,174.00105637622,0.50845752216669,0.00122393838506813,0.91314632426167,0
"DTXSID8020462",106.12,0.414157561167465,8932.6689126359,0.0971713067819929,2.55406118842189,0.000672541287741656,0.827361396307208,0
"DTXSID8020913",128.18,8.11346706399206,0.0901804396956516,1958.91763381264,1.84380787435182,0.000769272398125006,0.737795407464009,0
