"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0.0486207299134064,0,0,0,0,0.0486207299134064,0,0,0,0,0,0,0,0,0,1.26044831996259e-05,0,0,0,0,0.000213963817454237,0,0,0,0,0.000369984701943243,0,0,0,0,0.000369984701943243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414409960249788,0,0,0,0,0.00972141701016964,0,0,0,0,0.00155542672162714,0,0,0,0,1.4205206527769e-08,0,0,0,0,1.4201122786586e-08
3,0,0,0.0488985361195652,0,0.0519796582785406,0,0,0.0488985361195652,0,0.0519796582785406,0,0,0,0,0,0,0,2.77921543403668e-05,0,1.21625601206074e-05,0,0,3.28634457760145e-05,0,0.000228745354811644,0,0,0.255145418830068,0,0.000342401363604265,0,0,0.255145418830068,0,0.000342401363604265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22786043183364,0,0.000790371370089188,0,0,6.65887719381536,0,0.00773793323712098,0,0,1.06542035101046,0,0.00123806931793936,0,0,2.00678938035118e-09,0,1.51865630648612e-08,0,0,2.00617414689011e-09,0,1.51821972013381e-08
4,0,0,0.0781944303731549,0,0.0471043323923829,0,0,0.0781944303731549,0,0.0471043323923829,0,0,0,0,0,0,0,2.040370757474e-05,0,1.17105214409838e-05,0,0,5.2552461208063e-05,0,0.000207290651441423,0,0,0.0239738455057355,0,0.000321876164023599,0,0,0.0239738455057355,0,0.000321876164023599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222650247675026,0,0.000760996104765057,0,0,0.336423866992343,0,0.00722700831215947,0,0,0.0538278187187749,0,0.00115632132994552,0,0,3.20908896110431e-09,0,1.37621703988853e-08,0,0,3.20810513144697e-09,0,1.37582140226147e-08
5,0,0,0.0455752896834791,0,0.0457310249990728,0,0,0.0455752896834791,0,0.0457310249990728,0,0,0,0,0,0,0,1.18677221571207e-05,0,1.12752834156509e-05,0,0,3.06299775023303e-05,0,0.000201247177949066,0,0,0.00395912227896469,0,0.000306849124337557,0,0,0.00395912227896469,0,0.000306849124337557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00903612973677736,0,0.000732712612557373,0,0,0.0759325990366981,0,0.00697621114630493,0,0,0.0121492158458717,0,0.00111619378340879,0,0,1.87040379122187e-09,0,1.33609399940184e-08,0,0,1.86983037030918e-09,0,1.3357098964267e-08
6,0,0,0.0673866324411578,0,0.0984645108079909,0,0,0.0673866324411578,0,0.0984645108079909,0,0,0,0,0,0,0,8.84892500418042e-06,0,1.10463225054996e-05,0,0,4.52888187867882e-05,0,0.00043330987942311,0,0,0.00420513235273403,0,0.000582228405570025,0,0,0.00420513235273403,0,0.000582228405570025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532241450949586,0,0.000717833824994695,0,0,0.0924370761876169,0,0.014009612811658,0,0,0.0147899321900187,0,0.00224153804986527,0,0,2.76553837991963e-09,0,2.87677440090751e-08,0,0,2.76469053222527e-09,0,2.87594738004919e-08
7,0,0,0.039180834459139,0,0.0954964954952189,0,0,0.039180834459139,0,0.0954964954952189,0,0,0,0,0,0,0,5.14693432620626e-06,0,1.06357703692251e-05,0,0,2.63324289618501e-05,0,0.00042024862164861,0,0,0.00243471505764836,0,0.000561892161114909,0,0,0.00243471505764836,0,0.000561892161114909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305701777876196,0,0.000691154519715048,0,0,0.053628765799243,0,0.0135578262830425,0,0,0.00858060252787887,0,0.0021692522052868,0,0,1.60797620431089e-09,0,2.79005980289428e-08,0,0,1.60748323739808e-09,0,2.78925771092203e-08
8,0,0,0.00978602893770583,0,0.0420470630012428,0,0,0.00978602893770583,0,0.0420470630012428,0,0,0,0,0,0,0,2.33529477327965e-06,0,1.00642442402711e-05,0,0,6.57693781610212e-06,0,0.00018503527463507,0,0,0.000829511107089261,0,0.000284117664579517,0,0,0.000829511107089261,0,0.000284117664579517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177809956959738,0,0.000654014486276114,0,0,0.0160254961189354,0,0.00631863560854194,0,0,0.00256407937902967,0,0.00101098169736671,0,0,4.01617318358528e-10,0,1.22846204670835e-08,0,0,4.01494192127535e-10,0,1.22810888598223e-08
9,0,0,0.00582927151369621,0,0.0422426148978382,0,0,0.00582927151369621,0,0.0422426148978382,0,0,0,0,0,0,0,1.38933101750896e-06,0,9.70549670639718e-06,0,0,3.917703136053e-06,0,0.000185895834120304,0,0,0.000502391205755345,0,0.000287831818003655,0,0,0.000502391205755345,0,0.000287831818003655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103422299384952,0,0.000630701649418427,0,0,0.0096495372612963,0,0.00640754612021398,0,0,0.00154392596180741,0,0.00102520737923424,0,0,2.39232523040471e-10,0,1.23417536093251e-08,0,0,2.39159180090488e-10,0,1.2338205577314e-08
10,0,0,0.00312870071713764,0,0.038453777244224,0,0,0.00312870071713764,0,0.038453777244224,0,0,0,0,0,0,0,7.9005610262448e-07,0,9.33004277455703e-06,0,0,2.10271911035575e-06,0,0.000169222407589574,0,0,0.000267229636060069,0,0.000256139186958563,0,0,0.000267229636060069,0,0.000256139186958563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000601550790122095,0,0.000606303164595272,0,0,0.00515270802859132,0,0.00579442144708541,0,0,0.000824433284574611,0,0.000927107431533665,0,0,1.28401458851377e-10,0,1.12347932353111e-08,0,0,1.28362094045729e-10,0,1.12315634344822e-08
