"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0.0064844206934963,0,0,0,0,0.0064844206934963,0,0,0,0,0,0,0,0,0,2.16862696823039e-06,0,0,0,0,0.00199861774741659,0,0,0,0,0.000195265032419252,0,0,0,0,0.000195265032419252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269282641579348,0,0,0,0,0.00511569024050345,0,0,0,0,0.000818510438480553,0,0,0,0,2.92948914092979e-05,0,0,0,0,2.34012207987613e-05,0
4,0,0,0,0.00700636645590163,0,0,0,0,0.00700636645590163,0,0,0,0,0,0,0,0,0,2.13759046758401e-06,0,0,0,0,0.00215949103328752,0,0,0,0,2.40927471866845e-05,0,0,0,0,2.40927471866845e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54854372158451e-05,0,0,0,0,0.00044773650740844,0,0,0,0,7.16378411853504e-05,0,0,0,0,3.16529038137896e-05,0,0,0,0,2.52848382579548e-05,0
5,0,0,0,0.00714750296095923,0,0,0,0,0.00714750296095923,0,0,0,0,0,0,0,0,0,2.09829630535647e-06,0,0,0,0,0.002202991900543,0,0,0,0,2.43785334347038e-05,0,0,0,0,2.43785334347038e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13948613850395e-05,0,0,0,0,0.000454526035295725,0,0,0,0,7.2724165647316e-05,0,0,0,0,3.22905210790755e-05,0,0,0,0,2.57941769751251e-05,0
6,0,0,0,0.0163906034410089,0,0,0,0,0.0163906034410089,0,0,0,0,0,0,0,0,0,2.07570914082345e-06,0,0,0,0,0.00505188550781781,0,0,0,0,3.97697830762308e-05,0,0,0,0,3.97697830762308e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09492653352639e-05,0,0,0,0,0.000849417149010992,0,0,0,0,0.000135906743841759,0,0,0,0,7.40483954748354e-05,0,0,0,0,5.91510249377692e-05,0
7,0,0,0,0.0171129239594312,0,0,0,0,0.0171129239594312,0,0,0,0,0,0,0,0,0,2.03912827484388e-06,0,0,0,0,0.00527451797965755,0,0,0,0,3.91429798724096e-05,0,0,0,0,3.91429798724096e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02276037316556e-05,0,0,0,0,0.000858358746149578,0,0,0,0,0.000137337399383932,0,0,0,0,7.73116478377043e-05,0,0,0,0,6.17577623377699e-05,0
8,0,0,0,0.00514164119361062,0,0,0,0,0.00514164119361062,0,0,0,0,0,0,0,0,0,1.98316118825591e-06,0,0,0,0,0.00158474840330843,0,0,0,0,2.03870758434493e-05,0,0,0,0,2.03870758434493e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91234937994599e-05,0,0,0,0,0.000361288737628523,0,0,0,0,5.78061980205637e-05,0,0,0,0,2.32285700684824e-05,0,0,0,0,1.85553477368252e-05,0
9,0,0,0,0.00945982057940293,0.0656070267268984,0,0,0,0.00945982057940293,0.0656070267268984,0,0,0,0,0,0,0,0,4.11232525666036e-06,4.40032956645077e-05,0,0,0,0.00291569072875456,0.0002880653060065,0,0,0,7.75565683633731e-05,0.00221724100093554,0,0,0,7.75565683633731e-05,0.00221724100093554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272874719569961,0.0228653876052108,0,0,0,0.00179076452135058,0.0522426106505151,0,0,0,0.000286522323416093,0.00835881770408241,0,0,0,4.27369582764731e-05,6.97975860793642e-09,0,0,0,3.41389555920244e-05,6.97775205297229e-09
10,0,0,0,0.0111477466674011,0.114982602020427,0,0,0,0.0111477466674011,0.114982602020427,0,0,0,0,0,0,0,0,4.04520861876501e-06,4.18380935896777e-05,0,0,0,0.00343594060075686,0.000504862056534228,0,0,0,4.22715750305911e-05,0.00165697088607184,0,0,0,4.22715750305911e-05,0.00165697088607184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.99737011331823e-05,0.00352946840174188,0,0,0,0.000760045425535052,0.0297774835335349,0,0,0,0.000121607268085608,0.00476439736536559,0,0,0,5.03625602835145e-05,1.22326958902706e-08,0,0,0,4.02304066166087e-05,1.22291792103907e-08
11,0,0,0,0.0158264482717694,0.157240671717741,0,0,0,0.0158264482717694,0.157240671717741,0,0,0,0,0,0,0,0,4.00785572881052e-06,4.05894941705799e-05,0,0,0,0.00487800250626152,0.000690407483387262,0,0,0,4.58744595559084e-05,0.00169814218274094,0,0,0,4.58744595559084e-05,0.00169814218274094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.90663510781729e-05,0.00305592666533638,0,0,0,0.000909604821846437,0.0339341214001518,0,0,0,0.00014553677149543,0.00542945942402429,0,0,0,7.14996921747179e-05,1.67284205167255e-08,0,0,0,5.71150805868148e-05,1.67236113969386e-08
12,0,0,0,0.0156380849338732,0.121509278683501,0,0,0,0.0156380849338732,0.121509278683501,0,0,0,0,0,0,0,0,6.02849349674216e-06,3.71565527435102e-05,0,0,0,0.00481994546032376,0.000533519186783101,0,0,0,0.000230207819390319,0.00157061157636232,0,0,0,0.000230207819390319,0.00157061157636232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276960386692441,0.00279746527098774,0,0,0,0.00548588082478047,0.029278232239704,0,0,0,0.000877740931964875,0.00468451715835264,0,0,0,7.06487166149892e-05,1.2927051813607e-08,0,0,0,5.64353079025837e-05,1.29233355188975e-08
13,0,0,0,0.0507442923789831,0.298820509352795,0,0,0,0.0507442923789831,0.298820509352795,0,0,0,0,0,0,0,0,6.02270369026074e-06,3.59567678249172e-05,0,0,0,0.0156403244210315,0.00131205186032976,0,0,0,0.000118981361222645,0.00252596840460596,0,0,0,0.000118981361222645,0.00252596840460596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000181411972833079,0.00270713513014858,0,0,0,0.00258064715296487,0.0561569521553045,0,0,0,0.000412903544474379,0.00898511234484873,0,0,0,0.000229249242939302,3.17907261834196e-08,0,0,0,0.000183127907081737,3.17815869218749e-08
14,0,0,0,0.0501236764759744,0.283093726697905,0,0,0,0.0501236764759744,0.283093726697905,0,0,0,0,0,0,0,0,5.91200033670576e-06,3.38426333761359e-05,0,0,0,0.015449039182656,0.00124299918893166,0,0,0,0.000112955496016799,0.00239033614312129,0,0,0,0.000112955496016799,0.00239033614312129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011663101813678,0.00254796488258848,0,0,0,0.00249348469729051,0.0531381142690287,0,0,0,0.000398957551566482,0.00850209828304459,0,0,0,0.000226445465031469,3.01175952386574e-08,0,0,0,0.000180888205115439,3.0108936972143e-08
