"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.64263176736356e-06,0,0,0,0,1.64263176736356e-06,0,0,0,0,0,0,0,0,0,5.9357157938409e-10,0,0,0,0,2.53617384052205e-07,0,0,0,0,5.76435681705938e-07,0,0,0,0,5.76435681705938e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69494112301107e-06,0,0,0,0,1.52179019970368e-05,0,0,0,0,2.43486431952588e-06,0,0,0,0,1.47228188115409e-07,0,0,0,0,1.17608196246692e-07,0
2,0,0,0,5.46871415472797e-06,0,0,0,0,5.46871415472797e-06,0,0,0,0,0,0,0,0,0,5.95094473186628e-10,0,0,0,0,8.44352949704277e-07,0,0,0,0,4.07954346923001e-08,0,0,0,0,4.07954346923001e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47327429221876e-08,0,0,0,0,9.30538181751784e-07,0,0,0,0,1.48886109080285e-07,0,0,0,0,4.90157862716826e-07,0,0,0,0,3.91545823175328e-07,0
3,0,0,0,6.07788253247381e-06,0,0,0,0,6.07788253247381e-06,0,0,0,0,0,0,0,0,0,1.13022470044103e-09,0,0,0,0,9.38406707509773e-07,0,0,0,0,5.909405030365e-07,0,0,0,0,5.909405030365e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73044057389907e-06,0,0,0,0,1.54637377272547e-05,0,0,0,0,2.47419803636076e-06,0,0,0,0,5.44757291690899e-07,0,0,0,0,4.35160707253821e-07,0
4,0,0,0,1.20525879826264e-05,0,0,0,0,1.20525879826264e-05,0,0,0,0,0,0,0,0,0,1.70260391921362e-09,0,0,0,0,1.86088318510901e-06,0,0,0,0,6.68570709084369e-07,0,0,0,0,6.68570709084369e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.76634602029688e-06,0,0,0,0,1.72742688860701e-05,0,0,0,0,2.76388302177122e-06,0,0,0,0,1.08026687784791e-06,0,0,0,0,8.62934201629571e-07,0
5,0,0,0,1.70375690248099e-05,0,0,0,0,1.70375690248099e-05,0,0,0,0,0,0,0,0,0,1.70232597902901e-09,0,0,0,0,2.63054920313421e-06,0,0,0,0,1.08774312976657e-07,0,0,0,0,1.08774312976657e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65444664070768e-07,0,0,0,0,2.60371043668166e-06,0,0,0,0,4.16593669869066e-07,0,0,0,0,1.52706800589884e-06,0,0,0,0,1.21984598206843e-06,0
6,0,0,0,1.82269231797769e-05,0,0,0,0,1.82269231797769e-05,0,0,0,0,0,0,0,0,0,2.19580455007091e-09,0,0,0,0,2.81418189275307e-06,0,0,0,0,6.85341899726279e-07,0,0,0,0,6.85341899726279e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79810050663979e-06,0,0,0,0,1.76618792857228e-05,0,0,0,0,2.82590068571565e-06,0,0,0,0,1.63366916919205e-06,0,0,0,0,1.30500067080837e-06,0
7,0,0,0,2.34047909873007e-05,0,0,0,0,2.34047909873007e-05,0,0,0,0,0,0,0,0,0,2.70624022987267e-09,0,0,0,0,3.6136290448193e-06,0,0,0,0,7.11469316767416e-07,0,0,0,0,7.11469316767416e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.83096479494648e-06,0,0,0,0,1.82958058658252e-05,0,0,0,0,2.92732893853203e-06,0,0,0,0,2.0977586326671e-06,0,0,0,0,1.67572264596174e-06,0
8,0,0,0,2.49786032742895e-05,0,0,0,0,2.49786032742895e-05,0,0,0,0,0,0,0,0,0,3.16691284865816e-09,0,0,0,0,3.85662090893986e-06,0,0,0,0,7.39547744483622e-07,0,0,0,0,7.39547744483622e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.86062508040919e-06,0,0,0,0,1.88779224174494e-05,0,0,0,0,3.02046758679191e-06,0,0,0,0,2.23881856834521e-06,0,0,0,0,1.7884035449807e-06,0
9,0,0,0,2.71297891290052e-05,0,0,0,0,2.71297891290052e-05,0,0,0,0,0,0,0,0,0,3.12532752488569e-09,0,0,0,0,4.18875750822088e-06,0,0,0,0,1.97109781893285e-07,0,0,0,0,1.97109781893285e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57976352080751e-07,0,0,0,0,4.36578723419496e-06,0,0,0,0,6.98525957471193e-07,0,0,0,0,2.43162818154149e-06,0,0,0,0,1.94242290171734e-06,0
10,0,0,0,2.76960040105609e-05,0,0,0,0,2.76960040105609e-05,0,0,0,0,0,0,0,0,0,3.5270605597273e-09,0,0,0,0,4.27617937593628e-06,0,0,0,0,7.63390479447489e-07,0,0,0,0,7.63390479447489e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88380711222436e-06,0,0,0,0,1.93626682872572e-05,0,0,0,0,3.09802692596116e-06,0,0,0,0,2.48237771211292e-06,0,0,0,0,1.98296242629666e-06,0
