"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0.132239112589179,0,0,0,0,0.132239112589179,0,0,0,0,0,0,0,0,0,2.61240794139093e-05,0,0,0,0,0.000579831727841506,0,0,0,0,0.00282788650161053,0,0,0,0,0.00282788650161053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156483075074268,0,0,0,0,0.072946031772004,0,0,0,0,0.0116713650835206,0,0,0,0,7.91253254725692e-08,0,0,0,0,7.91025783657517e-08
4,0,0,0,0,0.155325786179186,0,0,0,0,0.155325786179186,0,0,0,0,0,0,0,0,0,2.52011894631986e-05,0,0,0,0,0.000681060370228071,0,0,0,0,0.00372033602409836,0,0,0,0,0.00372033602409836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400603879494512,0,0,0,0,0.0715568424014044,0,0,0,0,0.0114490947842247,0,0,0,0,9.29392457728615e-08,0,0,0,0,9.29125274126082e-08
5,0,0,0,0,0.173340609383151,0,0,0,0,0.173340609383151,0,0,0,0,0,0,0,0,0,2.38478193543056e-05,0,0,0,0,0.000760050359351521,0,0,0,0,0.00350778848629534,0,0,0,0,0.00350778848629534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379064674885222,0,0,0,0,0.0721658135961224,0,0,0,0,0.0115465301753796,0,0,0,0,1.03718422382832e-07,0,0,0,0,1.03688605203328e-07
6,0,0,0,0,0.153385255751767,0,0,0,0,0.153385255751767,0,0,0,0,0,0,0,0,0,2.25130256158882e-05,0,0,0,0,0.00067255168404114,0,0,0,0,0.00332147633432347,0,0,0,0,0.00332147633432347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357847927621755,0,0,0,0,0.0664677542782946,0,0,0,0,0.0106348406845271,0,0,0,0,9.17781286218715e-08,0,0,0,0,9.17517440618991e-08
7,0,0,0,0,0.174898263610011,0,0,0,0,0.174898263610011,0,0,0,0,0,0,0,0,0,2.13040092195338e-05,0,0,0,0,0.000766880239891828,0,0,0,0,0.00314131782498422,0,0,0,0,0.00314131782498422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338630430192585,0,0,0,0,0.068040055839419,0,0,0,0,0.010886408934307,0,0,0,0,1.04650445407343e-07,0,0,0,0,1.04620360287996e-07
8,0,0,0,0,0.158225018562337,0,0,0,0,0.158225018562337,0,0,0,0,0,0,0,0,0,2.00633869840175e-05,0,0,0,0,0.000693772697838428,0,0,0,0,0.00296175231114571,0,0,0,0,0.00296175231114571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318910553197126,0,0,0,0,0.0630286486620001,0,0,0,0,0.01008458378592,0,0,0,0,9.46740026193484e-08,0,0,0,0,9.46467855477274e-08
9,0,0,0,0,0.136552003760192,0,0,0,0,0.136552003760192,0,0,0,0,0,0,0,0,0,1.89404128906519e-05,0,0,0,0,0.000598742556042917,0,0,0,0,0.00279869423182514,0,0,0,0,0.00279869423182514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301060711112808,0,0,0,0,0.0572908503473435,0,0,0,0,0.00916653605557496,0,0,0,0,8.17059456155248e-08,0,0,0,0,8.16824566268674e-08
10,0,0,0,0.0285552087370996,0.135923872814627,0,0,0,0.0285552087370996,0.135923872814627,0,0,0,0,0,0,0,0,1.65956201364725e-05,1.78802931306736e-05,0,0,0,0.00678030306864013,0.00059598837655436,0,0,0,0.00169905355821714,0.00266082811957493,0,0,0,0.00169905355821714,0.00266082811957493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207861493933749,0.00284209948109572,0,0,0,0.0422650478255436,0.0555144417420649,0,0,0,0.00676240765208698,0.00888231067873038,0,0,0,0.00055972582612472,8.1330103215087e-08,0,0,0,0.000447117808388817,8.13067222743546e-08
11,0,0,0,0.12856703805188,0.130834999226274,0,0,0,0.12856703805188,0.130834999226274,0,0,0,0,0,0,0,0,1.64864385260225e-05,1.68795096645757e-05,0,0,0,0.0305276522631955,0.000573675081283934,0,0,0,0.00109738114846289,0.00252064750531669,0,0,0,0.00109738114846289,0.00252064750531669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147823822795464,0.00268338478740707,0,0,0,0.0226395388252147,0.0530072613983855,0,0,0,0.00362232621203436,0.00848116182374169,0,0,0,0.00252011085783106,7.82851736849103e-08,0,0,0,0.00201310425758201,7.8262668106609e-08
12,0,0,0,0.131693516463238,0.130760493502747,0,0,0,0.131693516463238,0.130760493502747,0,0,0,0,0,0,0,0,1.59410202610934e-05,1.59347413621384e-05,0,0,0,0.0312700201919939,0.000573348394409222,0,0,0,0.00103142889205373,0.00237917811247541,0,0,0,0.00103142889205373,0.00237917811247541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107235973284304,0.00253285110181087,0,0,0,0.0220758890909878,0.0512815236435694,0,0,0,0.00353214225455804,0.0082050437829711,0,0,0,0.00258139462317734,7.82405931556842e-08,0,0,0,0.00206205869486634,7.82181003934827e-08
13,0,0,0,0.214892815257643,0.100106413958372,0,0,0,0.214892815257643,0.100106413958372,0,0,0,0,0,0,0,0,3.20017406860128e-05,1.50428529811578e-05,0,0,0,0.051025311288553,0.000438938781703906,0,0,0,0.00318619003550722,0.00223433804724321,0,0,0,0.00318619003550722,0.00223433804724321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218222649888927,0.0023910841024527,0,0,0,0.0753172440893217,0.044223376982449,0,0,0,0.0120507590542915,0.00707574031719184,0,0,0,0.0042122283067775,5.98987125008588e-08,0,0,0,0.00336479433511084,5.98814926991916e-08
14,0,0,0,0.223916562146234,0.101400088126631,0,0,0,0.223916562146234,0.101400088126631,0,0,0,0,0,0,0,0,3.10942459552403e-05,1.41668442589632e-05,0,0,0,0.0531679585121348,0.000444611183110407,0,0,0,0.00200553867859479,0.00209929170176747,0,0,0,0.00200553867859479,0.00209929170176747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209471725780795,0.00225184119873802,0,0,0,0.0405508359923804,0.0427751594811253,0,0,0,0.00648813375878086,0.00684402551698006,0,0,0,0.00438910756647609,6.06727829525937e-08,0,0,0,0.00350608827449081,6.06553406196049e-08
15,0,0,0,0.212193352848196,0.0938282634193657,0,0,0,0.212193352848196,0.0938282634193657,0,0,0,0,0,0,0,0,3.0065517176959e-05,1.33739073983906e-05,0,0,0,0.0503843363467493,0.000411410837789232,0,0,0,0.00194314131241373,0.00198461318397349,0,0,0,0.00194314131241373,0.00198461318397349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202535832023515,0.00212580269234971,0,0,0,0.0389406078095293,0.0400967346958401,0,0,0,0.00623049724952468,0.00641547755133441,0,0,0,0.00415931470908219,5.6142178635512e-08,0,0,0,0.0033225261196181,5.61260387697135e-08
