"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.08326141958445e-06,0,0,0,0,1.08326141958445e-06,0,0,0,0,0,0,0,0,0,2.40116282949483e-10,0,0,0,0,1.37888999830982e-07,0,0,0,0,7.20462678161414e-08,0,0,0,0,7.20462678161414e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49637868726642e-06,0,0,0,0,1.90202147034613e-06,0,0,0,0,3.04323435255381e-07,0,0,0,0,4.22415941018604e-08,0,0,0,0,3.37432508848812e-08,0
2,0,0,0,2.35345193037857e-06,0,0,0,0,2.35345193037857e-06,0,0,0,0,0,0,0,0,0,4.73772782071413e-10,0,0,0,0,2.99572316490957e-07,0,0,0,0,7.33366760882986e-08,0,0,0,0,7.33366760882986e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4984029014823e-06,0,0,0,0,1.92815227662574e-06,0,0,0,0,3.08504364260119e-07,0,0,0,0,9.17724561993795e-08,0,0,0,0,7.33092838871118e-08,0
3,0,0,0,6.48619355644236e-06,0,0,0,0,6.48619355644236e-06,0,0,0,0,0,0,0,0,0,7.09717832250134e-10,0,0,0,0,8.25631492120427e-07,0,0,0,0,7.71985253289431e-08,0,0,0,0,7.71985253289431e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50085091428341e-06,0,0,0,0,2.01061649603237e-06,0,0,0,0,3.21698639365179e-07,0,0,0,0,2.52928010288085e-07,0,0,0,0,2.02042879498924e-07,0
4,0,0,0,8.20396819699987e-06,0,0,0,0,8.20396819699987e-06,0,0,0,0,0,0,0,0,0,9.28363788670154e-10,0,0,0,0,1.04428806276832e-06,0,0,0,0,7.77506006211996e-08,0,0,0,0,7.77506006211996e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50233766223546e-06,0,0,0,0,2.04203355259927e-06,0,0,0,0,3.26725368415884e-07,0,0,0,0,3.19912339105717e-07,0,0,0,0,2.55551016696549e-07,0
5,0,0,0,9.95561856854088e-06,0,0,0,0,9.95561856854088e-06,0,0,0,0,0,0,0,0,0,1.14850047751295e-09,0,0,0,0,1.26725669565659e-06,0,0,0,0,7.9616128272602e-08,0,0,0,0,7.9616128272602e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50424307873296e-06,0,0,0,0,2.08199891705679e-06,0,0,0,0,3.33119826729087e-07,0,0,0,0,3.88217646269147e-07,0,0,0,0,3.10114372208811e-07,0
6,0,0,0,1.11199255674163e-05,0,0,0,0,1.11199255674163e-05,0,0,0,0,0,0,0,0,0,1.35868259203876e-09,0,0,0,0,1.41546203618532e-06,0,0,0,0,8.08771895314586e-08,0,0,0,0,8.08771895314586e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50606233235489e-06,0,0,0,0,2.10854295680759e-06,0,0,0,0,3.37366873089214e-07,0,0,0,0,4.33619598897828e-07,0,0,0,0,3.46382167276365e-07,0
7,0,0,0,1.52441187085528e-05,0,0,0,0,1.52441187085528e-05,0,0,0,0,0,0,0,0,0,1.59094717209831e-09,0,0,0,0,1.94043307000952e-06,0,0,0,0,8.42513985938554e-08,0,0,0,0,8.42513985938554e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50813754334138e-06,0,0,0,0,2.18287102059795e-06,0,0,0,0,3.49259363295673e-07,0,0,0,0,5.94441806276352e-07,0,0,0,0,4.74849480284208e-07,0
8,0,0,0,1.46624583477651e-05,0,0,0,0,1.46624583477651e-05,0,0,0,0,0,0,0,0,0,1.77856804566164e-09,0,0,0,0,1.86639317166151e-06,0,0,0,0,8.46487395304268e-08,0,0,0,0,8.46487395304268e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50969669550717e-06,0,0,0,0,2.18949732876304e-06,0,0,0,0,3.50319572602087e-07,0,0,0,0,5.71760059819471e-07,0,0,0,0,4.56730943863536e-07,0
9,0,0,0,1.75679470585972e-05,0,0,0,0,1.75679470585972e-05,0,0,0,0,0,0,0,0,0,1.98015826924485e-09,0,0,0,0,2.23623458308234e-06,0,0,0,0,8.65467630148913e-08,0,0,0,0,8.65467630148913e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51144158110425e-06,0,0,0,0,2.24151330846004e-06,0,0,0,0,3.58642129353607e-07,0,0,0,0,6.85059096018497e-07,0,0,0,0,5.47235999005633e-07,0
10,0,0,0,1.89140099155355e-05,0,0,0,0,1.89140099155355e-05,0,0,0,0,0,0,0,0,0,2.16669753841041e-09,0,0,0,0,2.40757573647084e-06,0,0,0,0,8.73843827626552e-08,0,0,0,0,8.73843827626552e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51305619156636e-06,0,0,0,0,2.26304499215455e-06,0,0,0,0,3.62087198744728e-07,0,0,0,0,7.37548587299548e-07,0,0,0,0,5.89165431612872e-07,0
11,0,0,0,2.39876666306365e-05,0,0,0,0,2.39876666306365e-05,0,0,0,0,0,0,0,0,0,2.37350212985888e-09,0,0,0,0,3.05340456161206e-06,0,0,0,0,9.01392574869125e-08,0,0,0,0,9.01392574869125e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51484621067847e-06,0,0,0,0,2.35147135850015e-06,0,0,0,0,3.76235417360025e-07,0,0,0,0,9.3539496463448e-07,0,0,0,0,7.47208234897691e-07,0
12,0,0,0,2.07552059035917e-05,0,0,0,0,2.07552059035917e-05,0,0,0,0,0,0,0,0,0,2.54722388495462e-09,0,0,0,0,2.64194268492478e-06,0,0,0,0,9.03888861792369e-08,0,0,0,0,9.03888861792369e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51634987778582e-06,0,0,0,0,2.3174156119869e-06,0,0,0,0,3.70786497917904e-07,0,0,0,0,8.09345710490073e-07,0,0,0,0,6.46518104781139e-07,0
13,0,0,0,2.28696708382877e-05,0,0,0,0,2.28696708382877e-05,0,0,0,0,0,0,0,0,0,2.75653435905943e-09,0,0,0,0,2.91109420251023e-06,0,0,0,0,9.24512212580566e-08,0,0,0,0,9.24512212580566e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51816879233448e-06,0,0,0,0,2.35960602255044e-06,0,0,0,0,3.77536963608071e-07,0,0,0,0,8.91798909597181e-07,0,0,0,0,7.12383019278049e-07,0
14,0,0,0,2.77145793370723e-05,0,0,0,0,2.77145793370723e-05,0,0,0,0,0,0,0,0,0,2.91047231327122e-09,0,0,0,0,3.52780552915038e-06,0,0,0,0,9.37811697517498e-08,0,0,0,0,9.37811697517498e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51949401314846e-06,0,0,0,0,2.42842146632128e-06,0,0,0,0,3.88547434611404e-07,0,0,0,0,1.08072528929306e-06,0,0,0,0,8.6330038791423e-07,0
15,0,0,0,2.72271635999226e-05,0,0,0,0,2.72271635999226e-05,0,0,0,0,0,0,0,0,0,3.10311498769532e-09,0,0,0,0,3.46576208582048e-06,0,0,0,0,9.60178618046853e-08,0,0,0,0,9.60178618046853e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52116145228321e-06,0,0,0,0,2.45418497548783e-06,0,0,0,0,3.92669596078052e-07,0,0,0,0,1.06171859584372e-06,0,0,0,0,8.48117541736443e-07,0
16,0,0,0,3.04965492484727e-05,0,0,0,0,3.04965492484727e-05,0,0,0,0,0,0,0,0,0,3.27581137354118e-09,0,0,0,0,3.88192415804981e-06,0,0,0,0,9.69904608938899e-08,0,0,0,0,9.69904608938899e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52265624419809e-06,0,0,0,0,2.49695938743156e-06,0,0,0,0,3.9951350198905e-07,0,0,0,0,1.18920773099771e-06,0,0,0,0,9.49957871488773e-07,0
17,0,0,0,3.19027308678766e-05,0,0,0,0,3.19027308678766e-05,0,0,0,0,0,0,0,0,0,3.43004841139771e-09,0,0,0,0,4.06091786499332e-06,0,0,0,0,9.81621644120769e-08,0,0,0,0,9.81621644120769e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52399125926533e-06,0,0,0,0,2.52459810138743e-06,0,0,0,0,4.03935696221989e-07,0,0,0,0,1.2440415431565e-06,0,0,0,0,9.93759984547923e-07,0
18,0,0,0,3.38352950380075e-05,0,0,0,0,3.38352950380075e-05,0,0,0,0,0,0,0,0,0,3.61106766139404e-09,0,0,0,0,4.30691512448288e-06,0,0,0,0,9.98423520172935e-08,0,0,0,0,9.98423520172935e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52555809061507e-06,0,0,0,0,2.56474256371132e-06,0,0,0,0,4.10358810193811e-07,0,0,0,0,1.31940155300692e-06,0,0,0,0,1.0539587477134e-06,0
19,0,0,0,3.26096006136924e-05,0,0,0,0,3.26096006136924e-05,0,0,0,0,0,0,0,0,0,3.77278452281452e-09,0,0,0,0,4.15089574152355e-06,0,0,0,0,1.01190363980847e-07,0,0,0,0,1.01190363980847e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52695697369462e-06,0,0,0,0,2.56860889743469e-06,0,0,0,0,4.1097742358955e-07,0,0,0,0,1.27160580820444e-06,0,0,0,0,1.01577875374322e-06,0
20,0,0,0,3.82865638764622e-05,0,0,0,0,3.82865638764622e-05,0,0,0,0,0,0,0,0,0,3.93102020376439e-09,0,0,0,0,4.87351982120401e-06,0,0,0,0,1.02885581162978e-07,0,0,0,0,1.02885581162978e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52832534135834e-06,0,0,0,0,2.64539570740128e-06,0,0,0,0,4.23263313184205e-07,0,0,0,0,1.49297802135783e-06,0,0,0,0,1.19261436532937e-06,0
21,0,0,0,3.45006357834419e-05,0,0,0,0,3.45006357834419e-05,0,0,0,0,0,0,0,0,0,4.08580411117228e-09,0,0,0,0,4.39160674949243e-06,0,0,0,0,1.03594197895127e-07,0,0,0,0,1.03594197895127e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52966385927345e-06,0,0,0,0,2.61613931541184e-06,0,0,0,0,4.18582290465895e-07,0,0,0,0,1.34534640177561e-06,0,0,0,0,1.07468390167092e-06,0
