"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006034913695238,0,0,0,0,0.0006034913695238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009113617050755,0,0,0,0,0.0033192025323809,0,0,0,0,0.000531072405180944,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0.0322109396640604,0,0,0,0,0.0322109396640604,0,0,0,0,0,0,0,0,0,8.70455465602999e-06,0,0,0,0,0.00812818066141896,0,0,0,0,0.000103031025068178,0,0,0,0,0.000103031025068178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000687713637591112,0,0,0,0,0.000749123977819228,0,0,0,0,0.000119859836451077,0,0,0,0,0.00796127784512808,0,0,0,0,0.00635959417262076,0
11,0,0,0,0.0350166908506739,0,0,0,0,0.0350166908506739,0,0,0,0,0,0,0,0,0,8.6049212944874e-06,0,0,0,0,0.00883619020021645,0,0,0,0,5.8110076359718e-05,0,0,0,0,5.8110076359718e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07276962418922e-05,0,0,0,0,0.000517975626457993,0,0,0,0,8.28761002332788e-05,0,0,0,0,0.00865474922453807,0,0,0,0,0.00691355003613504,0
12,0,0,0,0.0318702416181459,0,0,0,0,0.0318702416181459,0,0,0,0,0,0,0,0,0,8.51050266755357e-06,0,0,0,0,0.00804220815341185,0,0,0,0,5.74050105872783e-05,0,0,0,0,5.74050105872783e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00613536338938e-05,0,0,0,0,0.000496281012892427,0,0,0,0,7.94049620627883e-05,0,0,0,0,0.00787707068342756,0,0,0,0,0.00629232816517055,0
13,0,0,0,0.063278537415226,0,0,0,0,0.063278537415226,0,0,0,0,0,0,0,0,0,1.71190037589966e-05,0,0,0,0,0.0159678478636621,0,0,0,0,0.000730991437724488,0,0,0,0,0.000730991437724488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00917599510596248,0,0,0,0,0.00858442976433653,0,0,0,0,0.00137350876229384,0,0,0,0,0.0156399665222447,0,0,0,0,0.0124934516656416,0
14,0,0,0,0.0643175757379948,0,0,0,0,0.0643175757379948,0,0,0,0,0,0,0,0,0,1.69673886617775e-05,0,0,0,0,0.0162300411212846,0,0,0,0,0.000113980124520544,0,0,0,0,0.000113980124520544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000119744322085325,0,0,0,0,0.000991049341992265,0,0,0,0,0.000158567894718762,0,0,0,0,0.0158967759436888,0,0,0,0,0.0126985950775236,0
15,0,0,0,0.0692351031440922,0,0,0,0,0.0692351031440922,0,0,0,0,0,0,0,0,0,1.67812117655807e-05,0,0,0,0,0.0174709410012977,0,0,0,0,0.000113630949212899,0,0,0,0,0.000113630949212899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000118430406948869,0,0,0,0,0.00101706135762402,0,0,0,0,0.000162729817219844,0,0,0,0,0.0171121953756979,0,0,0,0,0.0136694912687456,0
16,0,0,0,0.0665256428589331,0,0,0,0,0.0665256428589331,0,0,0,0,0,0,0,0,0,1.65811618676866e-05,0,0,0,0,0.0167872297242471,0,0,0,0,0.000715816006428682,0,0,0,0,0.000715816006428682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00922403756277882,0,0,0,0,0.004313565049104,0,0,0,0,0.000690170407856641,0,0,0,0,0.0164425233212512,0,0,0,0,0.0131345466809704,0
17,0,0,0,0.0917377829688674,0,0,0,0,0.0917377829688674,0,0,0,0,0,0,0,0,0,2.50959126064743e-05,0,0,0,0,0.0231493176301521,0,0,0,0,0.000213655658213429,0,0,0,0,0.000213655658213429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000797975355233567,0,0,0,0,0.00169480993697927,0,0,0,0,0.000271169589916683,0,0,0,0,0.0226739730889039,0,0,0,0,0.0181123269318624,0
18,0,0,0,0.0981749740443345,0,0,0,0,0.0981749740443345,0,0,0,0,0,0,0,0,0,2.48205517572972e-05,0,0,0,0,0.0247736928442614,0,0,0,0,0.00070528289740395,0,0,0,0,0.00070528289740395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00927874841183284,0,0,0,0,0.00443477965221327,0,0,0,0,0.000709564744354123,0,0,0,0,0.0242649936312556,0,0,0,0,0.0193832592076217,0
19,0,0,0,0.132052261279134,0,0,0,0,0.132052261279134,0,0,0,0,0,0,0,0,0,3.32493053175466e-05,0,0,0,0,0.0333223633839932,0,0,0,0,0.000333514070791131,0,0,0,0,0.000333514070791131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175394835663051,0,0,0,0,0.00258354782648988,0,0,0,0,0.00041336765223838,0,0,0,0,0.0326381270799633,0,0,0,0,0.0260718501251669,0
