"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,6.22481032702799e-09,0,0,0,0,6.22481032702799e-09,0,0,0,0,0,0,0,0,0,3.10335413387267e-12,0,0,0,0,1.17588951635092e-09,0,0,0,0,6.08870586266537e-10,0,0,0,0,6.08870586266537e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30500258376486e-08,0,0,0,0,9.37660702850468e-09,0,0,0,0,1.50025712456075e-09,0,0,0,0,3.85072866998297e-10,0,0,0,0,3.07602272981259e-10,0
2,0,0,0,2.36946149857245e-08,0,0,0,0,2.36946149857245e-08,0,0,0,0,0,0,0,0,0,6.14753320729638e-12,0,0,0,0,4.47599973202517e-09,0,0,0,0,6.25356504320424e-10,0,0,0,0,6.25356504320424e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30709721505236e-08,0,0,0,0,9.59402361640154e-09,0,0,0,0,1.53504377862425e-09,0,0,0,0,1.46577210318471e-09,0,0,0,0,1.17088184926344e-09,0
3,0,0,0,3.76302229492223e-08,0,0,0,0,3.76302229492223e-08,0,0,0,0,0,0,0,0,0,9.12524641712101e-12,0,0,0,0,7.10848722117848e-09,0,0,0,0,6.40179452872872e-10,0,0,0,0,6.40179452872872e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3091460456054e-08,0,0,0,0,9.77710115624436e-09,0,0,0,0,1.5643361849991e-09,0,0,0,0,2.32784246837615e-09,0,0,0,0,1.85951723889696e-09,0
4,0,0,0,5.51639115042025e-08,0,0,0,0,5.51639115042025e-08,0,0,0,0,0,0,0,0,0,1.20241529106607e-11,0,0,0,0,1.042066533932e-08,0,0,0,0,6.55303932266279e-10,0,0,0,0,6.55303932266279e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31114065280088e-08,0,0,0,0,9.98773792452227e-09,0,0,0,0,1.59803806792356e-09,0,0,0,0,3.4124936249914e-09,0,0,0,0,2.72595367148019e-09,0
5,0,0,0,7.19572463040895e-08,0,0,0,0,7.19572463040895e-08,0,0,0,0,0,0,0,0,0,1.48787754076046e-11,0,0,0,0,1.35929879159641e-08,0,0,0,0,6.72391429726008e-10,0,0,0,0,6.72391429726008e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31310479016973e-08,0,0,0,0,1.02050539556984e-08,0,0,0,0,1.63280863291174e-09,0,0,0,0,4.45134577278724e-09,0,0,0,0,3.5558051342551e-09,0
6,0,0,0,1.14297098774363e-07,0,0,0,0,1.14297098774363e-07,0,0,0,0,0,0,0,0,0,1.77281157451605e-11,0,0,0,0,2.1591141438404e-08,0,0,0,0,7.08564795152218e-10,0,0,0,0,7.08564795152218e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31507402740287e-08,0,0,0,0,1.06899501706722e-08,0,0,0,0,1.71039202730755e-09,0,0,0,0,7.07053053866227e-09,0,0,0,0,5.64805119049206e-09,0
7,0,0,0,1.43474499836061e-07,0.0564707957363545,0,0,0,1.43474499836061e-07,0.0564707957363545,0,0,0,0,0,0,0,0,2.04756922418778e-11,1.41894821715215e-05,0,0,0,2.71028595824646e-08,0.000249381286179413,0,0,0,7.31317628987487e-10,0.00022291188877169,0,0,0,7.31317628987487e-10,0.00022291188877169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31695577695215e-08,0.00163499869321776,0,0,0,1.10354770743042e-08,0.00343284308708403,0,0,0,1.76567633188868e-09,0.000549254893933444,0,0,0,8.87547316150862e-09,1.34998068444916e-07,0,0,0,7.08986779449275e-09,1.34959258930203e-07
8,0,0,0,1.04131602756709e-07,0.0626313463111192,0,0,0,1.04131602756709e-07,0.0626313463111192,0,0,0,0,0,0,0,0,2.30062060967241e-11,1.38459516946991e-05,0,0,0,1.96708419324472e-08,0.000276586959587679,0,0,0,7.0628560757844e-10,0.000252308485485389,0,0,0,7.0628560757844e-10,0.000252308485485389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31869690973942e-08,0.000418777010594131,0,0,0,1.06292551798793e-08,0.00334069304171063,0,0,0,1.70068082878068e-09,0.000534510886673701,0,0,0,6.44168299306213e-09,1.49725369827975e-07,0,0,0,5.14571786357358e-09,1.49682326479206e-07
9,0,0,0,1.18294915782663e-07,0.0596667787786161,0,0,0,1.18294915782663e-07,0.0596667787786161,0,0,0,0,0,0,0,0,2.56100763626683e-11,1.29643156385532e-05,0,0,0,2.23463437435952e-08,0.000263495101139767,0,0,0,7.23713423409063e-10,0.000247290819248416,0,0,0,7.23713423409063e-10,0.000247290819248416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32048851577435e-08,0.000392111525694425,0,0,0,1.08361957674377e-08,0.00325723350823703,0,0,0,1.73379132279003e-09,0.000521157361317925,0,0,0,7.31783941656276e-09,1.42638328013815e-07,0,0,0,5.84560541851034e-09,1.42597322062001e-07
10,0,0,0,1.35169473949357e-07,0.0579989149032284,0,0,0,1.35169473949357e-07,0.0579989149032284,0,0,0,0,0,0,0,0,2.81570611633476e-11,1.21388174450423e-05,0,0,0,2.55340097123256e-08,0.00025612962960722,0,0,0,7.42654816513369e-10,0.000241798442754997,0,0,0,7.42654816513369e-10,0.000241798442754997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32224098147875e-08,0.000367143963569283,0,0,0,1.10653474578709e-08,0.00315648060055917,0,0,0,1.77045559325934e-09,0.000505036896089468,0,0,0,8.36171612142624e-09,1.386511626362e-07,0,0,0,6.67947057663277e-09,1.38611302922663e-07
