"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00403846255853311,0.0330276610035547,37281.6097887984,0.448166854816268,0.000963814198765928,0.657012344772745,0
"DTXSID3020205",312.37,0.000571344061752652,0.00919271172930645,13352.2317399295,0.560213593910086,0.00151650501412408,1.03012994555813,0
"DTXSID7021360",92.14,4620.39140512932,4.54482670075992,258.710783735637,0.315505985358288,0.00116528371945895,1.11086784925181,0
"DTXSID8020462",106.12,0.901522175546916,5518.66301071964,0.091502151761603,2.81878157301549,0.00178265753693858,0.625193311260247,0
"DTXSID8020913",128.18,5.46865544385038,0.112811858786947,1435.49336377632,1.83448583763932,0.0012700351296475,1.06768423796387,0
