"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,4.05898466261571e-07,0,0,0,0,4.05898466261571e-07,0,0,0,0,0,0,0,0,0,1.75946654523087e-10,0,0,0,0,8.3037541640098e-08,0,0,0,0,1.22470475612716e-07,0,0,0,0,1.22470475612716e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20786492015169e-06,0,0,0,0,3.22821220827306e-06,0,0,0,0,5.1651395332369e-07,0,0,0,0,1.74962301303636e-09,0,0,0,0,1.39762642812402e-09,0
2,0,0,0,8.34578582519089e-07,0,0,0,0,8.34578582519089e-07,0,0,0,0,0,0,0,0,0,3.16360705887587e-10,0,0,0,0,1.70735687759912e-07,0,0,0,0,1.24095526538538e-07,0,0,0,0,1.24095526538538e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2099912171219e-06,0,0,0,0,3.14742385668434e-06,0,0,0,0,5.03587817069495e-07,0,0,0,0,3.59744619784219e-09,0,0,0,0,2.87369670060119e-09,0
3,0,0,0,1.77378451897213e-06,0,0,0,0,1.77378451897213e-06,0,0,0,0,0,0,0,0,0,5.2187746199388e-10,0,0,0,0,3.62875738879467e-07,0,0,0,0,1.29782163034023e-07,0,0,0,0,1.29782163034023e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21209378699072e-06,0,0,0,0,3.36674549485539e-06,0,0,0,0,5.38679279176863e-07,0,0,0,0,7.64588800530559e-09,0,0,0,0,6.10765579960363e-09,0
4,0,0,0,1.85877043925474e-06,0,0,0,0,1.85877043925474e-06,0,0,0,0,0,0,0,0,0,6.45543344753667e-10,0,0,0,0,3.80261914193914e-07,0,0,0,0,1.19854427253765e-07,0,0,0,0,1.19854427253765e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21414795253724e-06,0,0,0,0,2.98759583588887e-06,0,0,0,0,4.78015333742219e-07,0,0,0,0,8.01221932771739e-09,0,0,0,0,6.40028703149616e-09,0
5,0,0,0,2.99058430503919e-06,0,0,0,0,2.99058430503919e-06,0,0,0,0,0,0,0,0,0,8.57687978587501e-10,0,0,0,0,6.11805141924053e-07,0,0,0,0,1.3086610558421e-07,0,0,0,0,1.3086610558421e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21614509600795e-06,0,0,0,0,3.28600125968196e-06,0,0,0,0,5.25760201549114e-07,0,0,0,0,1.28908965109271e-08,0,0,0,0,1.02974512290031e-08,0
6,0,0,0,7.66904836539983e-06,0,0,0,0,7.66904836539983e-06,0,0,0,0,0,0,0,0,0,1.02433468439363e-09,0,0,0,0,1.56891187307772e-06,0,0,0,0,1.34128709033474e-07,0,0,0,0,1.34128709033474e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21823612715416e-06,0,0,0,0,3.47920346007508e-06,0,0,0,0,5.56672553612012e-07,0,0,0,0,3.30573890356748e-08,0,0,0,0,2.64067631808613e-08,0
7,0,0,0,9.80160488559574e-06,0,0,0,0,9.80160488559574e-06,0,0,0,0,0,0,0,0,0,1.18585044750311e-09,0,0,0,0,2.00518415682543e-06,0,0,0,0,1.37417198459842e-07,0,0,0,0,1.37417198459842e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22021059324052e-06,0,0,0,0,3.56506669174243e-06,0,0,0,0,5.70410670678789e-07,0,0,0,0,4.22497616965043e-08,0,0,0,0,3.37497752881632e-08,0
8,0,0,0,5.22129298272523e-06,0,0,0,0,5.22129298272523e-06,0,0,0,0,0,0,0,0,0,1.29597615868531e-09,0,0,0,0,1.06815711195321e-06,0,0,0,0,1.25161211208866e-07,0,0,0,0,1.25161211208866e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22208433265018e-06,0,0,0,0,3.10998345559951e-06,0,0,0,0,4.97597352895922e-07,0,0,0,0,2.25063534842094e-08,0,0,0,0,1.79784297507856e-08,0
9,0,0,0.347119144067369,5.61516969040294e-06,0,0,0,0.347119144067369,5.61516969040294e-06,0,0,0,0,0,0,0,0,0.000142573590489526,1.4992590655145e-09,0,0,0,0.000231294806194733,1.14873527677381e-06,0,0,0,1.22919242597504,1.43821880324607e-07,0,0,0,1.22919242597504,1.43821880324607e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5806331464043,2.22404188922474e-06,0,0,0,32.1471891249082,3.58849663817693e-06,0,0,0,5.14355025998531,5.74159462108309e-07,0,0,0,7.40976877429116e-09,2.42041567757542e-08,0,0,0,7.40749711701941e-09,1.93346617689625e-08,0
10,0,0,0.288155035453121,5.41149707214185e-06,0,0,0,0.288155035453121,5.41149707214185e-06,0,0,0,0,0,0,0,0,8.51737082982963e-05,1.60744183104612e-09,0,0,0,0.000192005437378673,1.10706851790288e-06,0,0,0,0.0787026933358384,1.27125752426165e-07,0,0,0,0.0787026933358384,1.27125752426165e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490842238547142,2.22588474049407e-06,0,0,0,1.15569801431127,3.10125761129435e-06,0,0,0,0.184911682289802,4.96201217807096e-07,0,0,0,6.15109313429541e-09,2.33262271217769e-08,0,0,0,6.14920735676667e-09,1.86333577295837e-08,0
