"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0.251819579607507,0,0,0,0,0.251819579607507,0,0,0,0,0,0,0,0,0,9.91796722866788e-05,0,0,0,0,0.000168182778261224,0,0,0,0,0.840228052570631,0,0,0,0,0.840228052570631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.29132669902997,0,0,0,0,19.1986517183108,0,0,0,0,3.07178427492973,0,0,0,0,1.22393040220797e-07,0,0,0,0,1.22355517452098e-07,0,0
6,0,0,0.603639012741007,0,0,0,0,0.603639012741007,0,0,0,0,0,0,0,0,0,8.61186053536962e-05,0,0,0,0,0.000403152472845358,0,0,0,0,0.0481312580042981,0,0,0,0,0.0481312580042981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168944862140437,0,0,0,0,0.800749411009351,0,0,0,0,0.128119905761496,0,0,0,0,2.93389473846337e-07,0,0,0,0,2.93299527675003e-07,0,0
7,0,0,0.847498607640382,0,0,0,0,0.847498607640382,0,0,0,0,0,0,0,0,0,0.000143873317846204,0,0,0,0,0.000566019014993341,0,0,0,0,0.823191828073116,0,0,0,0,0.823191828073116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31415544515971,0,0,0,0,18.8762139335172,0,0,0,0,3.02019422936276,0,0,0,0,4.11913685717655e-07,0,0,0,0,4.11787402867542e-07,0,0
8,0,0,0.387380578122685,0,0,0,0,0.387380578122685,0,0,0,0,0,0,0,0,0,9.38690354889499e-05,0,0,0,0,0.000258719921519439,0,0,0,0,0.0309548133400172,0,0,0,0,0.0309548133400172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703992031921901,0,0,0,0,0.512822238981488,0,0,0,0,0.0820515582370381,0,0,0,0,1.88280382140357e-07,0,0,0,0,1.88222659893921e-07,0,0
9,0,0,0.187059541815963,0,0,0,0,0.187059541815963,0,0,0,0,0,0,0,0,0,5.79470990987656e-05,0,0,0,0,0.000124931482658795,0,0,0,0,0.0179127774542191,0,0,0,0,0.0179127774542191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376910595256101,0,0,0,0,0.278881792782393,0,0,0,0,0.0446210868451828,0,0,0,0,9.09174181803076e-08,0,0,0,0,9.08895450819116e-08,0,0
10,0,0,0.153930655274647,0,0,0,0,0.153930655274647,0,0,0,0,0,0,0,0,0,4.59701774592041e-05,0,0,0,0,0.000102805688517197,0,0,0,0,0.0121043265045552,0,0,0,0,0.0121043265045552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237206869344267,0,0,0,0,0.201716542374707,0,0,0,0,0.032274646779953,0,0,0,0,7.48156315390886e-08,0,0,0,0,7.47926948620339e-08,0,0
11,0,0,0.080053410991282,0,0,0,0,0.080053410991282,0,0,0,0,0,0,0,0,0,2.33985663720765e-05,0,0,0,0,5.3465282925125e-05,0,0,0,0,0.00713281478803641,0,0,0,0,0.00713281478803641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149285017435118,0,0,0,0,0.113692089889275,0,0,0,0,0.0181907343822841,0,0,0,0,3.89087312691863e-08,0,0,0,0,3.88968027859887e-08,0,0
12,0,0,0.0493352365484731,0,0,0,0,0.0493352365484731,0,0,0,0,0,0,0,0,0,1.47257766963849e-05,0,0,0,0,3.29495314138374e-05,0,0,0,0,0.00455189028971237,0,0,0,0,0.00455189028971237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00939518172142773,0,0,0,0,0.0717358985010856,0,0,0,0,0.0114777437601737,0,0,0,0,2.39786342292813e-08,0,0,0,0,2.39712829555138e-08,0,0
13,0,0,0.0845097793503524,0,0,0,0,0.0845097793503524,0,0,0,0,0,0,0,0,0,1.12399256380252e-05,0,0,0,0,5.64415582916077e-05,0,0,0,0,0.00480592547877733,0,0,0,0,0.00480592547877733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00591281302673346,0,0,0,0,0.0915015200254173,0,0,0,0,0.0146402432040668,0,0,0,0,4.10746806868627e-08,0,0,0,0,4.10620881755564e-08,0,0
14,0,0,0.0491529794135163,0,0,0,0,0.0491529794135163,0,0,0,0,0,0,0,0,0,7.07379385546693e-06,0,0,0,0,3.28278073153271e-05,0,0,0,0,0.00303690380567868,0,0,0,0,0.00303690380567868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00372120081609194,0,0,0,0,0.0557527140070937,0,0,0,0,0.00892043424113498,0,0,0,0,2.38900509472185e-08,0,0,0,0,2.38827268309594e-08,0,0
15,0,0,0.0106449081730413,0,0,0,0,0.0106449081730413,0,0,0,0,0,0,0,0,0,3.60052199442598e-06,0,0,0,0,7.10941632762667e-06,0,0,0,0,0.00111079315668138,0,0,0,0,0.00111079315668138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234192007274298,0,0,0,0,0.0168365852213616,0,0,0,0,0.00269385363541786,0,0,0,0,5.17379417518055e-09,0,0,0,0,5.17220801405750e-09,0,0
16,0,0,0.00735128398327838,0,0,0,0,0.00735128398327838,0,0,0,0,0,0,0,0,0,2.26597142907068e-06,0,0,0,0,4.90970307401044e-06,0,0,0,0,0.000738682768536203,0,0,0,0,0.000738682768536203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147387628299956,0,0,0,0,0.0113179687035178,0,0,0,0,0.00181087499256285,0,0,0,0,3.57297870817773e-09,0,0,0,0,3.57188331865729e-09,0,0
17,0,0,0.00357999590260919,0,0,0,0,0.00357999590260919,0,0,0,0,0,0,0,0,0,1.42607836455758e-06,0,0,0,0,2.39097236999224e-06,0,0,0,0,0.000413781289764202,0,0,0,0,0.000413781289764202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000927577043670949,0,0,0,0,0.0060798386116962,0,0,0,0,0.000972774177871393,0,0,0,0,1.74000204106954e-09,0,0,0,0,1.73946859820379e-09,0,0
