"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,9.96408788308702e-09,0,0,0,0,9.96408788308702e-09,0,0,0,0,0,0,0,0,0,1.96597927110736e-11,0,0,0,0,1.90766824609146e-09,0,0,0,0,4.66882287714151e-08,0,0,0,0,4.66882287714151e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55477810803049e-07,0,0,0,0,8.32230757146079e-07,0,0,0,0,1.33156921143373e-07,0,0,0,0,1.15939604522091e-10,0,0,0,0,9.26143827207156e-11,0
2,0,0,0,9.96788384801494e-08,0,0,0,0,9.96788384801494e-08,0,0,0,0,0,0,0,0,0,6.31123557480662e-11,0,0,0,0,1.90839500019491e-08,0,0,0,0,1.42206846993441e-08,0,0,0,0,1.42206846993441e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76507394637892e-07,0,0,0,0,1.71559303408645e-07,0,0,0,0,2.74494885453831e-08,0,0,0,0,1.15983773409167e-09,0,0,0,0,9.26496655235926e-10,0
3,0,0,0,3.37536280777595e-07,0,0,0,0,3.37536280777595e-07,0,0,0,0,0,0,0,0,0,1.26035102485806e-10,0,0,0,0,6.46227986242667e-08,0,0,0,0,3.9602324145461e-08,0,0,0,0,3.9602324145461e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55943632610335e-07,0,0,0,0,8.5398210302074e-07,0,0,0,0,1.36637136483318e-07,0,0,0,0,3.92748672677179e-09,0,0,0,0,3.13733827489869e-09,0
4,0,0,0,2.75565271115166e-07,0,0,0,0,2.75565271115166e-07,0,0,0,0,0,0,0,0,0,1.25413346315759e-10,0,0,0,0,5.27581775271456e-08,0,0,0,0,4.34810791365968e-10,0,0,0,0,4.34810791365968e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79224461403557e-10,0,0,0,0,7.73662568377737e-09,0,0,0,0,1.23786010940438e-09,0,0,0,0,3.20640774428988e-09,0,0,0,0,2.56132902309277e-09,0
5,0,0,0,4.88149654798996e-07,0,0,0,0,4.88149654798996e-07,0,0,0,0,0,0,0,0,0,1.84659160717995e-10,0,0,0,0,9.34583884372608e-08,0,0,0,0,6.06781139035064e-08,0,0,0,0,6.06781139035064e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56461543134319e-07,0,0,0,0,1.57028520737546e-06,0,0,0,0,2.51245633180074e-07,0,0,0,0,5.67998582399663e-09,0,0,0,0,4.53726216438517e-09,0
6,0,0,0,1.78377308564845e-06,0,0,0,0,1.78377308564845e-06,0,0,0,0,0,0,0,0,0,2.5034937631239e-10,0,0,0,0,3.41511166265413e-07,0,0,0,0,6.05860990862727e-08,0,0,0,0,6.05860990862727e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56939028388248e-07,0,0,0,0,1.58069972934261e-06,0,0,0,0,2.52911956694818e-07,0,0,0,0,2.07555321203328e-08,0,0,0,0,1.65798460611304e-08,0
7,0,0,6.22938561539461,2.57133556365595e-06,0,0,0,6.22938561539461,2.57133556365595e-06,0,0,0,0,0,0,0,0,0.00117279096089047,3.12778327808616e-10,0,0,0,0.00415524528719136,4.92293450478119e-07,0,0,0,13.2531349054592,6.27987505997658e-08,0,0,0,13.2531349054592,6.27987505997658e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.4965248190018,7.57440236800061e-07,0,0,0,348.026595341482,1.64981340919437e-06,0,0,0,55.6842552546371,2.63970145471098e-07,0,0,0,3.83967446370657e-07,2.99194097685434e-08,0,0,0,3.83849731166819e-07,2.39000959034133e-08,0
8,0,0,1.63499540975178,5.91605394702151e-07,0,0,0,1.63499540975178,5.91605394702151e-07,0,0,0,0,0,0,0,0,0.000826142575087464,3.11134112806063e-10,0,0,0,0.00109060626366766,1.13265442751198e-07,0,0,0,0.461110099574652,1.12637674643617e-09,0,0,0,0.461110099574652,1.12637674643617e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59705730851033,2.42932784390888e-09,0,0,0,7.11297752594705,1.88971043183834e-08,0,0,0,1.13807640415153,3.02353669094134e-09,0,0,0,1.00777998195954e-07,6.88377062704636e-09,0,0,0,1.00747102080379e-07,5.49886443069086e-09,0
9,0,0,1.36335150295084,8.24010452372408e-07,0,0,0,1.36335150295084,8.24010452372408e-07,0,0,0,0,0,0,0,0,0.000571149821632696,3.65806639661203e-10,0,0,0,0.000909409090588605,1.57760408467141e-07,0,0,0,0.258120793091597,6.13566446642671e-08,0,0,0,0.258120793091597,6.13566446642671e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595256834475873,7.5790503881948e-07,0,0,0,4.37479981400624,1.56224429105552e-06,0,0,0,0.699967970240999,2.49959086568882e-07,0,0,0,8.40343859593403e-08,9.58797705229875e-09,0,0,0,8.40086230334305e-08,7.6590271279547e-09,0
10,0,0,0.978478413749364,9.84885805253442e-07,0,0,0,0.978478413749364,9.84885805253442e-07,0,0,0,0,0,0,0,0,0.00038857050412712,4.03863830946152e-10,0,0,0,0.000652683598090751,1.88560699057796e-07,0,0,0,0.168714451444683,5.61683669119897e-08,0,0,0,0.168714451444683,5.61683669119897e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404857550035276,7.58384303544506e-07,0,0,0,2.94227250354086,1.24194419950625e-06,0,0,0,0.470763600566537,1.98711071921001e-07,0,0,0,6.03115429116609e-08,1.14598819380473e-08,0,0,0,6.02930528400812e-08,9.15433424255214e-09,0
