"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9.09931685803514,0,0,0,0,9.09931685803514,0,0,0,0,0,0,0,0,0,0.00163697830219814,0,0,0,0,3.39688767087809,0,0,0,0,0.0130660265855579,0,0,0,0,0.0130660265855579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180902930504082,0,0,0,0,0.344943101858727,0,0,0,0,0.0551908962973964,0,0,0,0,0.00218021850217417,0,0,0,0,0.00217889856300946,0,0,0,0
8,6.8018777038139,0,0,0,0,6.8018777038139,0,0,0,0,0,0,0,0,0,0.00163466798191294,0,0,0,0,2.53922518265786,0,0,0,0,0.00229101289767796,0,0,0,0,0.00229101289767796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00708463000314085,0,0,0,0,0.0549487176312611,0,0,0,0,0.00879179482100177,0,0,0,0,0.00162974647995534,0,0,0,0,0.00162875980536043,0,0,0,0
9,6.27733111760689,0,0,0,0,6.27733111760689,0,0,0,0,0,0,0,0,0,0.001632394002255,0,0,0,0,2.34340544593616,0,0,0,0,0.0021524971283003,0,0,0,0,0.0021524971283003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00707477460455876,0,0,0,0,0.0532725029957508,0,0,0,0,0.00852360047932013,0,0,0,0,0.0015040638391216,0,0,0,0,0.00150315325480837,0,0,0,0
10,7.08518558711192,0,0,0,0,7.08518558711192,0,0,0,0,0,0,0,0,0,0.00163116358435183,0,0,0,0,2.64498752403493,0,0,0,0,0.00240038187857094,0,0,0,0,0.00240038187857094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00706944198919609,0,0,0,0,0.0594598428672907,0,0,0,0,0.00951357485876651,0,0,0,0,0.0016976277394625,0,0,0,0,0.00169659996846698,0,0,0,0
11,6.72776424315231,0,0,0,0,6.72776424315231,0,0,0,0,0,0,0,0,0,0.00162785552850886,0,0,0,0,2.51155770995686,0,0,0,0,0.00235438869287591,0,0,0,0,0.00235438869287591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00705510491773173,0,0,0,0,0.0584617816625252,0,0,0,0,0.00935388506600402,0,0,0,0,0.00161198871410153,0,0,0,0,0.0016110127903422,0,0,0,0
12,6.92974793988221,0,0,0,0,6.92974793988221,0,0,0,0,0,0,0,0,0,0.0016255910256258,0,0,0,0,2.58696072535293,0,0,0,0,0.00230500152621945,0,0,0,0,0.00230500152621945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00704529059137003,0,0,0,0,0.0572870327038123,0,0,0,0,0.00916592523260996,0,0,0,0,0.00166038450024884,0,0,0,0,0.00165937927690624,0,0,0,0
13,13.8118820845341,0,0,0,0,13.8118820845341,0,0,0,0,0,0,0,0,0,0.00162427152064418,0,0,0,0,5.15614663128756,0,0,0,0,0.00456371461294322,0,0,0,0,0.00456371461294322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00703957187375551,0,0,0,0,0.116062493362066,0,0,0,0,0.0185699989379306,0,0,0,0,0.00330936061908407,0,0,0,0,0.00330735707921551,0,0,0,0
14,14.5140646076331,0,0,0,0,14.5140646076331,0,0,0,0,0,0,0,0,0,0.00162210608722326,0,0,0,0,5.41828006313028,0,0,0,0,0.00481427690970183,0,0,0,0,0.00481427690970183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00703018691316817,0,0,0,0,0.124094915506742,0,0,0,0,0.0198551864810787,0,0,0,0,0.00347760526345118,0,0,0,0,0.003475499865583,0,0,0,0
15,6.88581373965597,0,0,0,0,6.88581373965597,0,0,0,0,0,0,0,0,0,0.00161881640029595,0,0,0,0,2.57055954431849,0,0,0,0,0.00229871962226022,0,0,0,0,0.00229871962226022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00701592945234794,0,0,0,0,0.0559450367137418,0,0,0,0,0.00895120587419868,0,0,0,0,0.00164985775876859,0,0,0,0,0.0016488589084837,0,0,0,0
16,6.36685524617305,0,0,0,0,6.36685524617305,0,0,0,0,0,0,0,0,0,0.00161759621651794,0,0,0,0,2.37682591181475,0,0,0,0,0.0021215882629678,0,0,0,0,0.0021215882629678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00701064119155205,0,0,0,0,0.0532115528674168,0,0,0,0,0.00851384845878669,0,0,0,0,0.00152551403857461,0,0,0,0,0.00152459046796743,0,0,0,0
17,6.11851117842638,0,0,0,0,6.11851117842638,0,0,0,0,0,0,0,0,0,0.00161422204385101,0,0,0,0,2.28411599578194,0,0,0,0,0.00206166714348408,0,0,0,0,0.00206166714348408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00699601757062331,0,0,0,0,0.0504742541841472,0,0,0,0,0.00807588066946355,0,0,0,0,0.00146601019451093,0,0,0,0,0.00146512264848301,0,0,0,0
18,6.76717144243277,0,0,0,0,6.76717144243277,0,0,0,0,0,0,0,0,0,0.00161216351519688,0,0,0,0,2.52626890547495,0,0,0,0,0.00233951663963954,0,0,0,0,0.00233951663963954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00698709593391986,0,0,0,0,0.0575539999796241,0,0,0,0,0.00920863999673985,0,0,0,0,0.00162143077511892,0,0,0,0,0.00162044913498477,0,0,0,0
19,6.1166561796826,0,0,0,0,6.1166561796826,0,0,0,0,0,0,0,0,0,0.00160973409280712,0,0,0,0,2.28342350177821,0,0,0,0,0.00209572432760382,0,0,0,0,0.00209572432760382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00697656684853785,0,0,0,0,0.0513646333625893,0,0,0,0,0.00821834133801428,0,0,0,0,0.00146556573228967,0,0,0,0,0.00146467845534629,0,0,0,0
