"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.0073182299473159,0.0391125161262491,29383.7310758958,0.866972556836335,0.000673209071818881,0.665462997992485,0
"DTXSID3020205",312.37,0.000391058100693102,0.0145323130390821,20379.4852187828,0.455794722789577,0.000932897801998654,0.346227688686972,0
"DTXSID7021360",92.14,5825.08679327255,11.3093921525583,248.010905701737,0.366291428056886,0.00159012412627726,0.623854660232993,0
"DTXSID8020462",106.12,0.457796219970001,10874.4814852187,0.0559573761402685,1.53905895113153,0.00148924113045926,0.914081158018083,0
"DTXSID8020913",128.18,5.27137346071213,0.116096130318372,1800.07067792654,1.12086591273037,0.000788263762582116,0.712332766452389,0
