"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00300887570566248,0.0331195662732601,26714.0884073165,0.378964374769915,0.00227979261426055,0.734746100796567,0
"DTXSID3020205",312.37,0.000414748977815573,0.0153181681781407,21923.2543828073,0.641822921856984,0.00166236700712736,0.880247121154754,0
"DTXSID7021360",92.14,6663.83653576541,4.98367609846504,250.069822135006,0.455533225781606,0.00105070904800235,1.01424875568882,0
"DTXSID8020462",106.12,1.15606406099521,8204.72876538007,0.068910297022635,1.40930037987645,0.000995346237403719,1.01270823661596,0
"DTXSID8020913",128.18,8.71027882593775,0.107140554896247,2549.39538993312,1.41088433869935,0.000655700749608645,0.798309021015682,0
