"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0.110675444217098,0,0,0,0,0.110675444217098,0,0,0,0,0,0,0,0,0,3.10869080099601e-05,0,0,0,0,0.000482463986964168,0,0,0,0,0.00178234379591824,0,0,0,0,0.00178234379591824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154401024965242,0,0,0,0,0.04473945093114,0,0,0,0,0.0071583121489824,0,0,0,0,1.03572300534275e-07,0,0,0,0,1.03542525362173e-07
14,0,0,0,0,0.216552507011117,0,0,0,0,0.216552507011117,0,0,0,0,0,0,0,0,0,2.97661817306381e-05,0,0,0,0,0.000944010540538029,0,0,0,0,0.00203246001954197,0,0,0,0,0.00203246001954197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227348584373309,0,0,0,0,0.0440027273996326,0,0,0,0,0.00704043638394121,0,0,0,0,2.02654179490892e-07,0,0,0,0,2.02595920062064e-07
15,0,0,0,0,0.0949483902894694,0,0,0,0,0.0949483902894694,0,0,0,0,0,0,0,0,0,2.67935987725011e-05,0,0,0,0,0.000413905534863082,0,0,0,0,0.00115659564621597,0,0,0,0,0.00115659564621597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204643771270577,0,0,0,0,0.0224150201626461,0,0,0,0,0.00358640322602338,0,0,0,0,8.88546080286459e-08,0,0,0,0,8.88290639282206e-08
16,0,0,0,0,0.0817422935959738,0,0,0,0,0.0817422935959738,0,0,0,0,0,0,0,0,0,2.48758434860432e-05,0,0,0,0,0.00035633661243364,0,0,0,0,0.00106385791550703,0,0,0,0,0.00106385791550703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189996366958558,0,0,0,0,0.020155315269434,0,0,0,0,0.00322485044310944,0,0,0,0,7.64960778659804e-08,0,0,0,0,7.64740866205233e-08
17,0,0,0,0,0.0756548951067596,0,0,0,0,0.0756548951067596,0,0,0,0,0,0,0,0,0,2.30239957765483e-05,0,0,0,0,0.000329800007443061,0,0,0,0,0.000995436399594271,0,0,0,0,0.000995436399594271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175852350609446,0,0,0,0,0.0187262491890448,0,0,0,0,0.00299619987024717,0,0,0,0,7.0799368263803e-08,0,0,0,0,7.07790147198158e-08
18,0,0,0,0,0.0582546421921129,0,0,0,0,0.0582546421921129,0,0,0,0,0,0,0,0,0,2.13100063045474e-05,0,0,0,0,0.000253947631563567,0,0,0,0,0.000800573820712706,0,0,0,0,0.000800573820712706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162761265964694,0,0,0,0,0.0148590257102485,0,0,0,0,0.00237744411363976,0,0,0,0,5.45158625864908e-08,0,0,0,0,5.45001902572827e-08
19,0,0,0,0,0.0547651887133681,0,0,0,0,0.0547651887133681,0,0,0,0,0,0,0,0,0,1.97847398559455e-05,0,0,0,0,0.000238736166639344,0,0,0,0,0.00077304923627405,0,0,0,0,0.00077304923627405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015111160736957,0,0,0,0,0.014176294158425,0,0,0,0,0.002268207065348,0,0,0,0,5.12503620325287e-08,0,0,0,0,5.12356284759509e-08
20,0,0,0,0,0.142121164179487,0,0,0,0,0.142121164179487,0,0,0,0,0,0,0,0,0,1.9063547779177e-05,0,0,0,0,0.00061954432608847,0,0,0,0,0.00130700994608623,0,0,0,0,0.00130700994608623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145603296684861,0,0,0,0,0.0285373072655571,0,0,0,0,0.00456596916248913,0,0,0,0,1.32999835987148e-07,0,0,0,0,1.32961600928299e-07
