"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0.01785541527184,0,0,0,0,0.01785541527184,0,0,0,0,0,0,0,0,0,5.17969003889175e-06,0,0,0,0,7.80040985182349e-05,0,0,0,0,0.000259583014548212,0,0,0,0,0.000259583014548212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288362995024909,0,0,0,0,0.0068529915840728,0,0,0,0,0.00109647865345165,0,0,0,0,9.61805177260957e-08,0,0,0,0,9.61528675584988e-08
16,0,0,0,0,0.0584075643950755,0,0,0,0,0.0584075643950755,0,0,0,0,0,0,0,0,0,5.11884892733813e-06,0,0,0,0,0.000255162332430822,0,0,0,0,0.000336678176000015,0,0,0,0,0.000336678176000015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003659259561495,0,0,0,0,0.00829325469067875,0,0,0,0,0.0013269207505086,0,0,0,0,3.14619945664234e-07,0,0,0,0,3.14529498093015e-07
17,0,0,0,0,0.0523622255370625,0,0,0,0,0.0523622255370625,0,0,0,0,0,0,0,0,0,4.76484788373295e-06,0,0,0,0,0.000228752349762972,0,0,0,0,0.000311631691628983,0,0,0,0,0.000311631691628983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000333417001474696,0,0,0,0,0.0075417985421924,0,0,0,0,0.00120668776675078,0,0,0,0,2.82055941280064e-07,0,0,0,0,2.81974855273953e-07
18,0,0,0,0,0.049678259277275,0,0,0,0,0.049678259277275,0,0,0,0,0,0,0,0,0,4.43521446904523e-06,0,0,0,0,0.000217027034761295,0,0,0,0,0.000288798029313554,0,0,0,0,0.000288798029313554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000310351126677454,0,0,0,0,0.00706837977670262,0,0,0,0,0.00113094076427242,0,0,0,0,2.67598407781369e-07,0,0,0,0,2.67521478055903e-07
19,0,0,0,0,0.0418573061099518,0,0,0,0,0.0418573061099518,0,0,0,0,0,0,0,0,0,4.12838517963706e-06,0,0,0,0,0.000182860010803441,0,0,0,0,0.000265636178235108,0,0,0,0,0.000265636178235108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000288880955092726,0,0,0,0,0.00622602953724946,0,0,0,0,0.000996164725959914,0,0,0,0,2.25469825875406e-07,0,0,0,0,2.25405007358924e-07
20,0,0,0,0,0.0422413466941923,0,0,0,0,0.0422413466941923,0,0,0,0,0,0,0,0,0,3.84278242019621e-06,0,0,0,0,0.000184537750531811,0,0,0,0,0.000250393676734254,0,0,0,0,0.000250393676734254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000268896095557008,0,0,0,0,0.00607226310808062,0,0,0,0,0.000971562097292899,0,0,0,0,2.27538510454159e-07,0,0,0,0,2.27473097228097e-07
21,0,0,0,0,0.0366615496405853,0,0,0,0,0.0366615496405853,0,0,0,0,0,0,0,0,0,3.57693773386409e-06,0,0,0,0,0.000160161558073954,0,0,0,0,0.000232969077296985,0,0,0,0,0.000232969077296985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000250293793796807,0,0,0,0,0.00545481969314669,0,0,0,0,0.00087277115090347,0,0,0,0,1.97482207576183e-07,0,0,0,0,1.97425434996184e-07
