"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,1.14466041976153e-08,0,0,0,0,1.14466041976153e-08,0,0,0,0,0,0,0,0,0,3.95667692951204e-12,0,0,0,0,3.0414156476521e-09,0,0,0,0,2.63705411389775e-09,0,0,0,0,2.63705411389775e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95927309347609e-08,0,0,0,0,6.95599449732918e-08,0,0,0,0,1.11295911957267e-08,0,0,0,0,3.48684356710454e-10,0,0,0,0,2.78534557662351e-10,0
3,0,0,0,4.77384881622757e-08,0,0,0,0,4.77384881622757e-08,0,0,0,0,0,0,0,0,0,7.73033635138556e-12,0,0,0,0,1.26843369776207e-08,0,0,0,0,2.69671557040435e-09,0,0,0,0,2.69671557040435e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96899293560069e-08,0,0,0,0,7.08847501141983e-08,0,0,0,0,1.13415600182717e-08,0,0,0,0,1.45420106678106e-09,0,0,0,0,1.16163872308252e-09,0
4,0,0,0,9.69084403862714e-08,0,0,0,0,9.69084403862714e-08,0,0,0,0,0,0,0,0,0,1.14447081101773e-11,0,0,0,0,2.57490205734353e-08,0,0,0,0,2.85244273284139e-09,0,0,0,0,2.85244273284139e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97847623944636e-08,0,0,0,0,7.45197680754193e-08,0,0,0,0,1.19231628920671e-08,0,0,0,0,2.95200712914842e-09,0,0,0,0,2.35810980363607e-09,0
5,0,0,0,1.10765873149154e-07,0,0,0,0,1.10765873149154e-07,0,0,0,0,0,0,0,0,0,1.12633255541671e-11,0,0,0,0,2.9431004515022e-08,0,0,0,0,2.78985264684916e-10,0,0,0,0,2.78985264684916e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87409308829948e-10,0,0,0,0,6.23626982390646e-09,0,0,0,0,9.97803171825033e-10,0,0,0,0,3.37412970324692e-09,0,0,0,0,2.69530796636712e-09,0
6,0,0,0,1.17147885213933e-07,0,0,0,0,1.17147885213933e-07,0,0,0,0,0,0,0,0,0,1.45820015835319e-11,0,0,0,0,3.11267346217174e-08,0,0,0,0,2.91708989653701e-09,0,0,0,0,2.91708989653701e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98652186626955e-08,0,0,0,0,7.56892050481424e-08,0,0,0,0,1.21102728077028e-08,0,0,0,0,3.56853738371773e-09,0,0,0,0,2.8506038844202e-09,0
7,0,0,0,1.56310638888973e-07,0,0,0,0,1.56310638888973e-07,0,0,0,0,0,0,0,0,0,1.79518590847661e-11,0,0,0,0,4.1532459304434e-08,0,0,0,0,2.99849479924438e-09,0,0,0,0,2.99849479924438e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99516251741697e-08,0,0,0,0,7.76886133827517e-08,0,0,0,0,1.24301781412403e-08,0,0,0,0,4.76150600012505e-09,0,0,0,0,3.80356601042692e-09,0
8,0,0,0,1.86312421542738e-07,0,0,0,0,1.86312421542738e-07,0,0,0,0,0,0,0,0,0,2.11891103565555e-11,0,0,0,0,4.95040716398748e-08,0,0,0,0,3.0773874483887e-09,0,0,0,0,3.0773874483887e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00345066725792e-08,0,0,0,0,7.94191922330737e-08,0,0,0,0,1.27070707572918e-08,0,0,0,0,5.67541479824479e-09,0,0,0,0,4.53361075699809e-09,0
9,0,0,0,2.02992276284332e-07,0,0,0,0,2.02992276284332e-07,0,0,0,0,0,0,0,0,0,2.08062008328829e-11,0,0,0,0,5.39359861479536e-08,0,0,0,0,5.1669003410364e-10,0,0,0,0,5.1669003410364e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30917295636714e-10,0,0,0,0,1.14928486007059e-08,0,0,0,0,1.83885577611295e-09,0,0,0,0,6.18351347276768e-09,0,0,0,0,4.93948798330158e-09,0
10,0,0,0,2.06705216830082e-07,0,0,0,0,2.06705216830082e-07,0,0,0,0,0,0,0,0,0,2.00240084072536e-11,0,0,0,0,5.49225316141626e-08,0,0,0,0,4.97344600752019e-10,0,0,0,0,4.97344600752019e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10957869888241e-10,0,0,0,0,1.13581400758463e-08,0,0,0,0,1.81730241213541e-09,0,0,0,0,6.2966163863784e-09,0,0,0,0,5.02983637263024e-09,0
