"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,3.134350308377e-08,0,0,0,0,3.134350308377e-08,0,0,0,0,0,0,0,0,0,3.61560507838566e-11,0,0,0,0,7.90877989639773e-09,0,0,0,0,5.08742657161912e-08,0,0,0,0,5.08742657161912e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.29770711230459e-07,0,0,0,0,1.34308061490745e-06,0,0,0,0,2.14892898385192e-07,0,0,0,0,1.31047706593969e-09,0,0,0,0,1.0468297268388e-09,0
2,0,0,0,3.37499354538891e-07,0,0,0,0,3.37499354538891e-07,0,0,0,0,0,0,0,0,0,4.61963027564551e-11,0,0,0,0,8.5159852843843e-08,0,0,0,0,0.000111961364549721,0,0,0,0,0.000111961364549721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268670648842012,0,0,0,0,0.00134357178624749,0,0,0,0,0.000214971485799599,0,0,0,0,1.41109040272427e-08,0,0,0,0,1.12720124542544e-08,0
3,0,0,0.816988071974475,0.0122500052716337,0,0,0,0.816988071974475,0.0122500052716337,0,0,0,0,0,0,0,0,0.000138446764525293,1.65935837079916e-06,0,0,0,0.000545793787887569,0.00309099449299367,0,0,0,2.22148948417846,0.000128107765268573,0,0,0,2.22148948417846,0.000128107765268573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4248530917184,0.00128117222374094,0,0,0,28.8506402125615,0.00180656638696596,0,0,0,4.61610243400985,0.000289050621914554,0,0,0,1.37504623125626e-07,0.000512174753511482,0,0,0,1.37462467508286e-07,0.000409133262418213,0
4,0,0,0.37450906713243,0.0127995367486363,0,0,0,0.37450906713243,0.0127995367486363,0,0,0,0,0,0,0,0,5.86963746083177e-05,1.63618483096115e-06,0,0,0,0.000250193031404301,0.00322965555733418,0,0,0,0.0773397452871157,2.89870813297979e-05,0,0,0,0.0773397452871157,2.89870813297979e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119122970138353,3.1242369020585e-05,0,0,0,1.56299910437738,0.000627038328804048,0,0,0,0.250079856700381,0.000100326132608648,0,0,0,6.30324112428208e-08,0.000535150755769401,0,0,0,6.30130870183116e-08,0.000427486855008755,0
5,0,0,0.175370789622406,0.0139386331808147,0,0,0,0.175370789622406,0.0139386331808147,0,0,0,0,0,0,0,0,2.6191596637136e-05,1.61519765646849e-06,0,0,0,0.000117157509192909,0.00351707917232684,0,0,0,0.0323961377305001,2.89549210820785e-05,0,0,0,0.0323961377305001,2.89549210820785e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491815364724865,3.02727179528996e-05,0,0,0,0.685956835247913,0.000650758156275381,0,0,0,0.109753093639666,0.000104121305004061,0,0,0,2.95160910684944e-08,0.000582776566651927,0,0,0,2.9507042143359e-08,0.000465531103086367,0
6,0,0,0.0545319376119473,0.0104967042581166,0,0,0,0.0545319376119473,0.0104967042581166,0,0,0,0,0,0,0,0,1.00923937844728e-05,1.59071225749389e-06,0,0,0,3.64303884120884e-05,0.00264859110971586,0,0,0,0.0133367024598927,2.82383624306316e-05,0,0,0,0.0133367024598927,2.82383624306316e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203652027470225,3.06411368624141e-05,0,0,0,0.252443676084388,0.000567922094433051,0,0,0,0.0403909881735021,9.08675351092881e-05,0,0,0,9.17809425481454e-09,0.000438868947145097,0,0,0,9.17528047139028e-09,0.000350575429359766,0
7,0,0,0.0264910810718385,0.0191688976645213,0,0,0,0.0264910810718385,0.0191688976645213,0,0,0,0,0,0,0,0,4.3412519543506e-06,3.22008860583171e-06,0,0,0,1.76975258016829e-05,0.00483681074448163,0,0,0,0.00554988807074094,0.000247065737890645,0,0,0,0.00554988807074094,0.000247065737890645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00843375933216058,0.00271657315001112,0,0,0,0.11150019807063,0.00638889652346311,0,0,0,0.0178400316913007,0.0010222234437541,0,0,0,4.45862827613883e-09,0.00080145479277036,0,0,0,4.45726136771645e-09,0.000640214715385224,0
8,0,0,0.00926264858510458,0.021321323872687,0,0,0,0.00926264858510458,0.021321323872687,0,0,0,0,0,0,0,0,1.73530866638077e-06,3.19898961818377e-06,0,0,0,6.18796801392421e-06,0.00537992378063855,0,0,0,0.00229024245685401,5.71286178187436e-05,0,0,0,0.00229024245685401,5.71286178187436e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349751086821755,6.46526503203902e-05,0,0,0,0.043181155769252,0.00114936165152651,0,0,0,0.00690898492308033,0.000183897864244242,0,0,0,1.55896646050385e-09,0.000891448089766865,0,0,0,1.55848851880226e-09,0.000712102778870426,0
9,0,0,0.00409358203457372,0.022932315155825,0,0,0,0.00409358203457372,0.022932315155825,0,0,0,0,0,0,0,0,6.93646947765474e-07,3.15234585679886e-06,0,0,0,2.73474206211948e-06,0.00578641872280573,0,0,0,0.000961820218103143,5.66828837974359e-05,0,0,0,0.000961820218103143,5.66828837974359e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145011936432605,5.90788950531944e-05,0,0,0,0.018480192355286,0.00117923074275793,0,0,0,0.00295683077684576,0.00018867691884127,0,0,0,6.88977567980303e-10,0.000958803902687289,0,0,0,6.88766343993422e-10,0.000765907663422093,0
10,0,0,0.0356442203627061,0.0224770446931146,0,0,0,0.0356442203627061,0.0224770446931146,0,0,0,0,0,0,0,0,6.59950931545041e-05,3.10816390863189e-06,0,0,0,2.38123354739362e-05,0.005671542160563,0,0,0,0.768122310889912,5.52368040068899e-05,0,0,0,0.768122310889912,5.52368040068899e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4257272177585,5.82506636973007e-05,0,0,0,20.2756037651987,0.00115229709008389,0,0,0,3.24409660243179,0.000184367534413423,0,0,0,5.99916358109788e-09,0.000939768969081201,0,0,0,5.99732438152384e-09,0.000750702258562171,0
