"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,3.78583549031685e-07,0,0,0,0,3.78583549031685e-07,0,0,0,0,0,0,0,0,0,7.57869147183617e-10,0,0,0,0,8.24302708193082e-08,0,0,0,0,2.78054541302475e-07,0,0,0,0,2.78054541302475e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11339359632431e-06,0,0,0,0,2.85972332253569e-06,0,0,0,0,4.57555731605711e-07,0,0,0,0,2.32597714057062e-07,0,0,0,0,1.85802718565766e-07,0
2,0,0,0,2.88477699412835e-06,0,0,0,0,2.88477699412835e-06,0,0,0,0,0,0,0,0,0,9.63676435858024e-10,0,0,0,0,6.28112207959168e-07,0,0,0,0,2.71655630366345e-07,0,0,0,0,2.71655630366345e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1228398528986e-06,0,0,0,0,1.3849343249758e-06,0,0,0,0,2.21589491996129e-07,0,0,0,0,1.77237636478097e-06,0,0,0,0,1.41580216397667e-06,0
3,0,0,0,6.57410991242205e-06,0,0,0,0,6.57410991242205e-06,0,0,0,0,0,0,0,0,0,1.9076995256044e-09,0,0,0,0,1.43140308622205e-06,0,0,0,0,3.10775430308289e-07,0,0,0,0,3.10775430308289e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13254295570106e-06,0,0,0,0,2.44429185637276e-06,0,0,0,0,3.91086697019642e-07,0,0,0,0,4.03906334942533e-06,0,0,0,0,3.22646743896402e-06,0
4,0,0,0,8.16402776744425e-06,0,0,0,0,8.16402776744425e-06,0,0,0,0,0,0,0,0,0,2.80913729079642e-09,0,0,0,0,1.77758125404033e-06,0,0,0,0.191284981495586,2.81726301739091e-08,0,0,0,0.191284981495586,2.81726301739091e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59083955589405,3.19066684104111e-08,0,0,0,0.956424907477928,2.16296260633511e-07,0,0,0,0.153027985196468,3.46074017013617e-08,0,0,0,0,5.01589200339761e-06,0,0,0,0,4.00677355769252e-06,0
5,0,0,0.275856808043307,8.62663881002514e-06,0,0,0,0.275856808043307,8.62663881002514e-06,0,0,0,0,0,0,0,0,9.71822396547946e-05,2.72626734322227e-09,0,0,0,0.000184498037680735,1.8783071139502e-06,0,0,0,0.13988020315281,2.70816430415389e-08,0,0,0,0.13988020315281,2.70816430415389e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80796266966801,2.80286315198596e-08,0,0,0,0.749678694867709,2.15145836839506e-07,0,0,0,0.119948591178834,3.44233338943209e-08,0,0,0,7.91551621482528e-07,5.30011531758304e-06,0,0,0,7.9130895075262e-07,4.23381561900216e-06,0
6,0,0,0.154311240058527,9.30780617305536e-06,0,0,0,0.154311240058527,9.30780617305536e-06,0,0,0,0,0,0,0,0,5.58445027881142e-05,3.58778761239043e-09,0,0,0,0.000103206156791351,2.02661997738938e-06,0,0,0,0.0103566056895026,1.74940046662958e-07,0,0,0,0.0103566056895026,1.74940046662958e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134997972537296,5.14000758740387e-06,0,0,0,0.0796538917930264,1.83123010341974e-06,0,0,0,0.0127446226868842,2.92996816547159e-07,0,0,0,4.42785201306799e-07,5.71861731519057e-06,0,0,0,4.42649453990923e-07,4.56812160819003e-06,0
7,0,0,0.0874042858008398,1.17350546357151e-05,0,0,0,0.0874042858008398,1.17350546357151e-05,0,0,0,0,0,0,0,0,3.28069113133013e-05,4.45618478253438e-09,0,0,0,5.84575719900648e-05,2.55511295769594e-06,0,0,0,0.00612283043774622,1.97462064055025e-07,0,0,0,0.00612283043774622,1.97462064055025e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00793071152397787,5.14890702587616e-06,0,0,0,0.0464018579120235,2.04781284400866e-06,0,0,0,0.00742429726592376,3.27650055041386e-07,0,0,0,2.50800423019887e-07,7.20989300666528e-06,0,0,0,2.50723533629399e-07,5.75937612558854e-06,0
8,0,0,0.0548725433036982,1.3669337615185e-05,0,0,0,0.0548725433036982,1.3669337615185e-05,0,0,0,0,0,0,0,0,1.92730416815151e-05,4.36694579622213e-09,0,0,0,3.66997524327699e-05,2.97627090353563e-06,0,0,0,0.00359479252838062,2.56329747862602e-07,0,0,0,0.00359479252838062,2.56329747862602e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465904675713029,5.15660624866725e-06,0,0,0,0.0278836288800348,1.40794238159709e-06,0,0,0,0.00446138062080557,2.25270781055535e-07,0,0,0,1.57452886281834e-07,8.39829593784106e-06,0,0,0,1.57404615005769e-07,6.70869111029994e-06,0
9,0,0,0.0324092505653454,1.61097801447966e-05,0,0,0,0.0324092505653454,1.61097801447966e-05,0,0,0,0,0,0,0,0,1.15760609617376e-05,5.20935355270988e-09,0,0,0,2.16758947311199e-05,3.50763667246396e-06,0,0,0,0.00211687082609581,1.14672594824167e-07,0,0,0,0.00211687082609581,1.14672594824167e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273704529782703,1.219196426521e-06,0,0,0,0.0164374916096633,7.22217662764833e-07,0,0,0,0.00262999865754613,1.15554826042373e-07,0,0,0,9.29960547937801e-08,9.89767792400278e-06,0,0,0,9.29675444352856e-08,7.90642106360912e-06,0
10,0,0,0.0181577986366363,1.48284424625243e-05,0,0,0,0.0181577986366363,1.48284424625243e-05,0,0,0,0,0,0,0,0,6.80057635699681e-06,5.04909948122444e-09,0,0,0,1.21442651382212e-05,3.22864670464619e-06,0,0,0,0.00124855446395796,5.03035352186388e-08,0,0,0,0.00124855446395796,5.03035352186388e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160792912217334,5.1909563901788e-08,0,0,0,0.00952240388956322,3.88541192577886e-07,0,0,0,0.00152358462233012,6.21665908124617e-08,0,0,0,5.21025203449982e-08,9.11043765274959e-06,0,0,0,5.20865469627209e-08,7.27756113196159e-06,0
