"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0.0222205518780382,0,0,0,0,0.0222205518780382,0,0,0,0,0,0,0,0,0,2.97529970702937e-06,0,0,0,0,0.00429186030120521,0,0,0,0,0.000480042627808705,0,0,0,0,0.000480042627808705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550694458836657,0,0,0,0,0.0126731253741498,0,0,0,0,0.00202770005986397,0,0,0,0,0.000497105175813987,0,0,0,0,0.000397095446332257,0
3,0,0,0,0.0507562528495238,0,0,0,0,0.0507562528495238,0,0,0,0,0,0,0,0,0,5.93674011902494e-06,0,0,0,0,0.00980348048232354,0,0,0,0,0.000473083929803068,0,0,0,0,0.000473083929803068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00554040807607244,0,0,0,0,0.0123562418106711,0,0,0,0,0.00197699868970738,0,0,0,0,0.00113548916943684,0,0,0,0,0.000907046638178009,0
4,0,0,0,0.0783993384675899,0,0,0,0,0.0783993384675899,0,0,0,0,0,0,0,0,0,8.87717972185219e-06,0,0,0,0,0.0151426935863983,0,0,0,0,0.000585776036029334,0,0,0,0,0.000585776036029334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557529860782201,0,0,0,0,0.0152621954494592,0,0,0,0,0.00244195127191348,0,0,0,0,0.00175390409502612,0,0,0,0,0.00140104622386588,0
5,0,0,0,0.0928366908305092,0,0,0,0,0.0928366908305092,0,0,0,0,0,0,0,0,0,1.17532559085111e-05,0,0,0,0,0.017931242664793,0,0,0,0,0.000532382287235911,0,0,0,0,0.000532382287235911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056091383400044,0,0,0,0,0.0136417481377467,0,0,0,0,0.00218267970203948,0,0,0,0,0.00207688808858529,0,0,0,0,0.00165905092653377,0
6,0,0,0,0.133908637091776,0,0,0,0,0.133908637091776,0,0,0,0,0,0,0,0,0,1.46731609608066e-05,0,0,0,0,0.0258642164549799,0,0,0,0,0.000648526819728625,0,0,0,0,0.000648526819728625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00564291758481401,0,0,0,0,0.0165483219612851,0,0,0,0,0.00264773151380562,0,0,0,0,0.00299572562148245,0,0,0,0,0.00239303282409735,0
7,0,0,46.6692361177468,0.161930352822472,0,0,0,46.6692361177468,0.161930352822472,0,0,0,0,0,0,0,0,0.00907601787512815,1.47098608865781e-05,0,0,0,0.0311718501840982,0.031276561295753,0,0,0,125.525730958419,0.000251614164851251,0,0,0,125.525730958419,0.000251614164851251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.684012603346,0.00110802624993127,0,0,0,3313.87929730225,0.00593619353989577,0,0,0,530.22068756836,0.000949790966383323,0,0,0,5.48951610972275e-06,0.00362261103825217,0,0,0,5.4878331558319e-06,0.00289379877159274,0
8,0,0,82.2154209954909,0.154575105979853,0,0,0,82.2154209954909,0.154575105979853,0,0,0,0,0,0,0,0,0.00917004589063971,1.75024593799061e-05,0,0,0,0.0549142647123692,0.0298559083748595,0,0,0,31.1858402540347,0.00059269260681129,0,0,0,31.1858402540347,0.00059269260681129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.7320219422733,0.00567564083790438,0,0,0,649.123936270655,0.0150223896471564,0,0,0,103.859829803305,0.00240358234354503,0,0,0,9.67067206507719e-06,0.00345806376260736,0,0,0,9.66770726911817e-06,0.00276235581536534,0
9,0,0,62.2380850359755,0.204937179477642,0,0,0,62.2380850359755,0.204937179477642,0,0,0,0,0,0,0,0,0.00697290249399831,2.04502516521506e-05,0,0,0,0.0415707738946437,0.0395832538124482,0,0,0,11.5283367860204,0.000803576535684578,0,0,0,11.5283367860204,0.000803576535684578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3869720415547,0.00570936811028087,0,0,0,263.192701368877,0.0204589204397029,0,0,0,42.1108322190203,0.00327342727035246,0,0,0,7.32081771343501e-06,0.00458473458239104,0,0,0,7.3185733264237e-06,0.00366235821690731,0
10,0,0,39.7419771844105,0.207906289504822,0,0,0,39.7419771844105,0.207906289504822,0,0,0,0,0,0,0,0,0.00478769963025769,2.04455411872939e-05,0,0,0,0.0265449161346184,0.040156732163729,0,0,0,7.75747942649827,0.000230184393430483,0,0,0,7.75747942649827,0.000230184393430483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.49363522827857,0.000285985396938953,0,0,0,172.016119891001,0.00522374706556874,0,0,0,27.5225791825602,0.000835799530490998,0,0,0,4.67469026995912e-06,0.00465115777341589,0,0,0,4.67325712211491e-06,0.00371541810839533,0
11,0,0,28.0410534876709,0.217637785749166,0,0,0,28.0410534876709,0.217637785749166,0,0,0,0,0,0,0,0,0.00328318080885621,2.31600491301817e-05,0,0,0,0.0187295012953849,0.0420363534544902,0,0,0,5.35026195960247,0.000655275953250467,0,0,0,5.35026195960247,0.000655275953250467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50696936788068,0.00574108382813731,0,0,0,119.880464048873,0.0165007571693466,0,0,0,19.1808742478196,0.00264012114709546,0,0,0,3.29835728328177e-06,0.00486886510931059,0,0,0,3.29734608609929e-06,0.00388932615828709,0
12,0,0,18.454018047215,0.2344019849845,0,0,0,18.454018047215,0.2344019849845,0,0,0,0,0,0,0,0,0.00225141643389553,2.31930951580897e-05,0,0,0,0.0123260188877118,0.0452743288915782,0,0,0,3.67518949454206,0.000345771926017393,0,0,0,3.67518949454206,0.000345771926017393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46207635178787,0.00120613247149853,0,0,0,80.7430960710123,0.00786475432515713,0,0,0,12.918895371362,0.00125836069202514,0,0,0,2.17067254119419e-06,0.00524390395866059,0,0,0,2.1700070650892e-06,0.00418891309988495,0
13,0,0,14.5300116025384,0.26339145303018,0,0,0,14.5300116025384,0.26339145303018,0,0,0,0,0,0,0,0,0.00154389150104261,2.30976309903267e-05,0,0,0,0.00970505160411876,0.0508735933806514,0,0,0,2.52545899490337,0.000258668226234402,0,0,0,2.52545899490337,0.000258668226234402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05983428630573,0.000267062701385732,0,0,0,59.1586976458123,0.00614975707253429,0,0,0,9.46539162332997,0.000983961131605486,0,0,0,1.70910731354915e-06,0.00589243936357304,0,0,0,1.70858334226539e-06,0.00470697339900432,0
