"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.0331285371750514,0,0,0,0,0.0331285371750514,0,0,0,0,0,0,0,0,0,1.23010120053523e-05,0,0,0,0,0.00694494681669363,0,0,0,0,0.000171743720987067,0,0,0,0,0.000171743720987067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137111111291528,0,0,0,0,0.00441626267089729,0,0,0,0,0.000706602027343566,0,0,0,0,0.000103420039960194,0,0,0,0,8.26135573029329e-05,0
2,0,0,0,0.0592710341910143,0,0,0,0,0.0592710341910143,0,0,0,0,0,0,0,0,0,2.43538033055656e-05,0,0,0,0,0.0124253654199081,0,0,0,0,0.00021854688111508,0,0,0,0,0.00021854688111508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139642557941307,0,0,0,0,0.00409317768082466,0,0,0,0,0.000654908428931945,0,0,0,0,0.000185031192054355,0,0,0,0,0.000147805831379449,0
3,0,0,0,0.0654874077265288,0,0,0,0,0.0654874077265288,0,0,0,0,0,0,0,0,0,2.39048521403291e-05,0,0,0,0,0.0137285435037676,0,0,0,0,0.000325533364984694,0,0,0,0,0.000325533364984694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000513586221757146,0,0,0,0,0.00552685172055177,0,0,0,0,0.000884296275288283,0,0,0,0,0.00020443734923097,0,0,0,0,0.000163307775476136,0
4,0,0,0,0.0532796445580416,0,0,0,0,0.0532796445580416,0,0,0,0,0,0,0,0,0,2.34631147878554e-05,0,0,0,0,0.0111693521483526,0,0,0,0,0.000301098284978723,0,0,0,0,0.000301098284978723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000512934137292672,0,0,0,0,0.00494154950656201,0,0,0,0,0.000790647921049922,0,0,0,0,0.000166327385363917,0,0,0,0,0.000132864935916653,0
5,0,0,0,0.0814108013721631,0,0,0,0,0.0814108013721631,0,0,0,0,0,0,0,0,0,2.30494960929403e-05,0,0,0,0,0.0170666662052278,0,0,0,0,0.000330763517409546,0,0,0,0,0.000330763517409546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000495490134260959,0,0,0,0,0.00598815262965812,0,0,0,0,0.000958104420745299,0,0,0,0,0.00025414669795445,0,0,0,0,0.000203016386407241,0
6,0,0,0,0.166814989572914,0,0,0,0,0.166814989572914,0,0,0,0,0,0,0,0,0,2.27646731928609e-05,0,0,0,0,0.034970491594288,0,0,0,0,0.000474536693201141,0,0,0,0,0.000474536693201141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049642810082553,0,0,0,0,0.00984463907609724,0,0,0,0,0.00157514225217556,0,0,0,0,0.000520759875283067,0,0,0,0,0.000415991192947949,0
7,0,0,0,0.153240996377422,0,0,0,0,0.153240996377422,0,0,0,0,0,0,0,0,0,2.2362403875534e-05,0,0,0,0,0.0321248887131609,0,0,0,0,0.000465465590579656,0,0,0,0,0.000465465590579656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000486427762467662,0,0,0,0,0.00939802842766273,0,0,0,0,0.00150368454842604,0,0,0,0,0.000478384840391566,0,0,0,0,0.000382141347457944,0
8,0,0,0,0.0894378861460707,0,0,0,0,0.0894378861460707,0,0,0,0,0,0,0,0,0,3.40749909466657e-05,0,0,0,0,0.0187494352497319,0,0,0,0,0.000535968802894125,0,0,0,0,0.000535968802894125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141709767091179,0,0,0,0,0.0109710408953861,0,0,0,0,0.00175536654326177,0,0,0,0,0.000279205499183579,0,0,0,0,0.000223033751630482,0
9,0,0,0,0.0846722630264687,0,0,0,0,0.0846722630264687,0,0,0,0,0,0,0,0,0,3.34695419083262e-05,0,0,0,0,0.0177503872404836,0,0,0,0,0.000438833462312411,0,0,0,0,0.000438833462312411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000727129027685097,0,0,0,0,0.00737665607308673,0,0,0,0,0.00118026497169388,0,0,0,0,0.000264328267180844,0,0,0,0,0.000211149584315907,0
10,0,0,0,0.0982716613289568,0,0,0,0,0.0982716613289568,0,0,0,0,0,0,0,0,0,3.28786188605714e-05,0,0,0,0,0.0206013159564349,0,0,0,0,0.000454426461373663,0,0,0,0,0.000454426461373663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000707371694750112,0,0,0,0,0.00788716587032877,0,0,0,0,0.0012619465392526,0,0,0,0,0.00030678261125424,0,0,0,0,0.000245062783229927,0
