"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,3.1204705806487e-06,0,0,0,0,3.1204705806487e-06,0,0,0,0,0,0,0,0,0,8.19764323511778e-10,0,0,0,0,3.17745597246586e-07,0,0,0,0,2.18587914118542e-07,0,0,0,0,2.18587914118542e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.59131035214689e-06,0,0,0,0,5.75768828596586e-06,0,0,0,0,9.21230125754538e-07,0,0,0,0,9.56520459142673e-09,0,0,0,0,7.64083612743001e-09,0
2,0,0,0,5.81628978301308e-06,0,0,0,0,5.81628978301308e-06,0,0,0,0,0,0,0,0,0,1.62545333289424e-09,0,0,0,0,5.92250567053419e-07,0,0,0,0,4.29926888369321e-07,0,0,0,0,4.29926888369321e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62082926952614e-06,0,0,0,0,1.11574425512061e-05,0,0,0,0,1.78519080819298e-06,0,0,0,0,1.78287217583636e-08,0,0,0,0,1.42418638320921e-08,0
3,0,0,0,9.25337575391843e-06,0,0,0,0,9.25337575391843e-06,0,0,0,0,0,0,0,0,0,2.41925155305654e-09,0,0,0,0,9.42235899838112e-07,0,0,0,0,3.10503777268927e-07,0,0,0,0,3.10503777268927e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64930098747201e-06,0,0,0,0,7.81574245938902e-06,0,0,0,0,1.25051879350224e-06,0,0,0,0,2.83644501558406e-08,0,0,0,0,2.26579696663977e-08,0
4,0,0,0,1.41981062146488e-05,0,0,0,0,1.41981062146488e-05,0,0,0,0,0,0,0,0,0,3.19772890305668e-09,0,0,0,0,1.44573891095817e-06,0,0,0,0,5.08045454047157e-07,0,0,0,0,5.08045454047157e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.67839075601647e-06,0,0,0,0,1.29328214738826e-05,0,0,0,0,2.06925143582122e-06,0,0,0,0,4.35215738280381e-08,0,0,0,0,3.47657188562325e-08,0
5,0,0,0,1.2517971829245e-05,0,0,0,0,1.2517971829245e-05,0,0,0,0,0,0,0,0,0,3.96269143109623e-09,0,0,0,0,1.274657245566e-06,0,0,0,0,1.78960418159019e-07,0,0,0,0,1.78960418159019e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7052237944559e-06,0,0,0,0,4.12065005036883e-06,0,0,0,0,6.59304008059013e-07,0,0,0,0,3.83714438325367e-08,0,0,0,0,3.06517138755279e-08,0
6,0,0,0,3.31970949179623e-05,0,0,0,0,3.31970949179623e-05,0,0,0,0,0,0,0,0,0,4.71135962198977e-09,0,0,0,0,3.38033334362239e-06,0,0,0,0,7.60941111893471e-07,0,0,0,0,7.60941111893471e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73545344246347e-06,0,0,0,0,1.93695215086625e-05,0,0,0,0,3.09912344138599e-06,0,0,0,0,1.0175933293539e-07,0,0,0,0,8.12869583670801e-08,0
7,0,0,0,3.82434043723756e-05,0,0,0,0,3.82434043723756e-05,0,0,0,0,0,0,0,0,0,5.45308749003597e-09,0,0,0,0,3.89417975557936e-06,0,0,0,0,7.90585321734122e-07,0,0,0,0,7.90585321734122e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.76284981089248e-06,0,0,0,0,1.99567709624805e-05,0,0,0,0,3.19308335399688e-06,0,0,0,0,1.17227827547212e-07,0,0,0,0,9.36434355691362e-08,0
8,0,0,0,2.65574212919109e-05,0,0,0,0,2.65574212919109e-05,0,0,0,0,0,0,0,0,0,6.1741419185148e-09,0,0,0,0,2.7042407456292e-06,0,0,0,0,7.63106081304058e-07,0,0,0,0,7.63106081304058e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78948196408047e-06,0,0,0,0,1.90980550757372e-05,0,0,0,0,3.05568881211795e-06,0,0,0,0,8.14066857906512e-08,0,0,0,0,6.50289431719069e-08,0
9,0,0,0,2.74676306939689e-05,0,0,0,0,2.74676306939689e-05,0,0,0,0,0,0,0,0,0,6.88637530564091e-09,0,0,0,0,2.79692389152069e-06,0,0,0,0,6.9597262352278e-07,0,0,0,0,6.9597262352278e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.81461672024234e-06,0,0,0,0,1.7200400712677e-05,0,0,0,0,2.75206411402832e-06,0,0,0,0,8.41967582898814e-08,0,0,0,0,6.72576970418841e-08,0
10,0,0,0,2.4619846526017e-05,0,0,0,0,2.4619846526017e-05,0,0,0,0,0,0,0,0,0,7.40105646169263e-09,0,0,0,0,2.50694490986109e-06,0,0,0,0,7.31444606492659e-07,0,0,0,0,7.31444606492659e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84069373927191e-06,0,0,0,0,1.77480726325366e-05,0,0,0,0,2.83969162120585e-06,0,0,0,0,7.54674216418741e-08,0,0,0,0,6.0284565396757e-08,0
