"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.70790986024129e-06,0,0,0,0,1.70790986024129e-06,0,0,0,0,0,0,0,0,0,6.43113760024459e-10,0,0,0,0,3.36497528318753e-07,0,0,0,0,6.35062151330645e-07,0,0,0,0,6.35062151330645e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85337979379388e-06,0,0,0,0,1.66879548948493e-05,0,0,0,0,2.67007278317589e-06,0,0,0,0,7.0778708722542e-09,0,0,0,0,5.65391476461225e-09,0
2,0,0,0,3.39172812169153e-06,0,0,0,0,3.39172812169153e-06,0,0,0,0,0,0,0,0,0,1.26738740543734e-09,0,0,0,0,6.68248457513542e-07,0,0,0,0,6.09495561028352e-07,0,0,0,0,6.09495561028352e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8827949267985e-06,0,0,0,0,1.58110708051595e-05,0,0,0,0,2.52977132882552e-06,0,0,0,0,1.40559020343933e-08,0,0,0,0,1.12280759958099e-08,0
3,0,0,0,4.56902768117954e-06,0,0,0,0,4.56902768117954e-06,0,0,0,0,0,0,0,0,0,1.90285202167307e-09,0,0,0,0,9.00203551327746e-07,0,0,0,0,3.97250204088688e-08,0,0,0,0,3.97250204088688e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.91098628241622e-06,0,0,0,0,6.90048228926623e-07,0,0,0,0,1.1040771662826e-07,0,0,0,0,1.89348329744844e-08,0,0,0,0,1.51254428983117e-08,0
4,0,0,0,7.64493726474506e-06,0,0,0,0,7.64493726474506e-06,0,0,0,0,0,0,0,0,0,2.50036840741921e-09,0,0,0,0,1.5062284922784e-06,0,0,0,0,5.50632520905389e-08,0,0,0,0,5.50632520905389e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.93833883772706e-06,0,0,0,0,1.02046838654167e-06,0,0,0,0,1.63274941846667e-07,0,0,0,0,3.16819289155607e-08,0,0,0,0,2.530802396654e-08,0
5,0,0,0,9.88456096527293e-06,0,0,0,0,9.88456096527293e-06,0,0,0,0,0,0,0,0,0,3.03517353785119e-09,0,0,0,0,1.94748587777371e-06,0,0,0,0,6.92423284617808e-07,0,0,0,0,6.92423284617808e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96616141946434e-06,0,0,0,0,1.73133429377104e-05,0,0,0,0,2.77013487003366e-06,0,0,0,0,4.09633129767412e-08,0,0,0,0,3.27221397828168e-08,0
6,0,0,0,3.48135374631696e-05,0,0,0,0,3.48135374631696e-05,0,0,0,0,0,0,0,0,0,3.6695508609482e-09,0,0,0,0,6.85906767160058e-06,0,0,0,0,7.77158163705726e-07,0,0,0,0,7.77158163705726e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.99413845418923e-06,0,0,0,0,1.97940781376012e-05,0,0,0,0,3.1670525020162e-06,0,0,0,0,1.4427325967653e-07,0,0,0,0,1.15247752854819e-07,0
7,0,0,0,4.0801004238754e-05,0,0,0,0,4.0801004238754e-05,0,0,0,0,0,0,0,0,0,4.22848408764783e-09,0,0,0,0,8.03873635188455e-06,0,0,0,0,8.07497750572415e-07,0,0,0,0,8.07497750572415e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.02014849497417e-06,0,0,0,0,2.05977708489313e-05,0,0,0,0,3.295643335829e-06,0,0,0,0,1.69086347109325e-07,0,0,0,0,1.35068838026327e-07,0
8,0,0,0,1.67115382034731e-05,0,0,0,0,1.67115382034731e-05,0,0,0,0,0,0,0,0,0,4.69533439041917e-09,0,0,0,0,3.29255742986263e-06,0,0,0,0,7.34706904114067e-07,0,0,0,0,7.34706904114067e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04321556179615e-06,0,0,0,0,1.83229732682553e-05,0,0,0,0,2.93167572292084e-06,0,0,0,0,6.92554754992835e-08,0,0,0,0,5.53223649488442e-08,0
9,0,0,0,1.85310533967919e-05,0,0,0,0,1.85310533967919e-05,0,0,0,0,0,0,0,0,0,5.28169546702152e-09,0,0,0,0,3.65104377597678e-06,0,0,0,0,1.30148458683156e-07,0,0,0,0,1.30148458683156e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.06640452294141e-06,0,0,0,0,2.42355880554516e-06,0,0,0,0,3.87769408887225e-07,0,0,0,0,7.67958579797713e-08,0,0,0,0,6.13457412729838e-08,0
10,0,0,0,2.27248030439799e-05,0,0,0,0,2.27248030439799e-05,0,0,0,0,0,0,0,0,0,5.79809313528472e-09,0,0,0,0,4.4773089223511e-06,0,0,0,0,1.48622583666269e-07,0,0,0,0,1.48622583666269e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0894837667066e-06,0,0,0,0,2.85461404703362e-06,0,0,0,0,4.56738247525378e-07,0,0,0,0,9.41754745300058e-08,0,0,0,0,7.52288527891699e-08,0
