"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,4.41920454770508,0,0,0,0,4.41920454770508,0,0,0,0,0,0,0,0,0,0.00214844090535571,0,0,0,0,0.717126783735608,0,0,0,0,0.0118818039755181,0,0,0,0,0.0118818039755181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0946260792305819,0,0,0,0,0.313679624953677,0,0,0,0,0.0501887399925883,0,0,0,0,0.132007913215828,0,0,0,0,0.105450000861476,0
4,0,0,0,17.2001259552161,0,0,0,0,17.2001259552161,0,0,0,0,0,0,0,0,0,0.00212627537475764,0,0,0,0,2.79115186295618,0,0,0,0,0.0532217634506831,0,0,0,0,0.0532217634506831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568151435246223,0,0,0,0,1.16763150274685,0,0,0,0,0.186821040439497,0,0,0,0,0.513792179087205,0,0,0,0,0.410425287450641,0
5,0,0,0,14.8963547522087,0,0,0,0,14.8963547522087,0,0,0,0,0,0,0,0,0,0.00207588839773051,0,0,0,0,2.41730720031585,0,0,0,0,0.052146168198375,0,0,0,0,0.052146168198375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547764646387791,0,0,0,0,1.08313059833182,0,0,0,0,0.173300895733091,0,0,0,0,0.444975262885926,0,0,0,0,0.355453250578545,0
6,0,0,0,16.5775596402999,0,0,0,0,16.5775596402999,0,0,0,0,0,0,0,0,0,0.00203231153263048,0,0,0,0,2.69012486267628,0,0,0,0,0.0517004994476687,0,0,0,0,0.0517004994476687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540022343796342,0,0,0,0,1.12970491618424,0,0,0,0,0.180752786589478,0,0,0,0,0.495195239483396,0,0,0,0,0.395569759100334,0
7,0,0,0,15.8016505381252,0,0,0,0,15.8016505381252,0,0,0,0,0,0,0,0,0,0.00198781500768007,0,0,0,0,2.56421414890253,0,0,0,0,0.0504145703650009,0,0,0,0,0.0504145703650009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524524722021,0,0,0,0,1.09043714688651,0,0,0,0,0.174469943501841,0,0,0,0,0.472017733143157,0,0,0,0,0.377055201874139,0
8,0,0,0,14.3520945658905,0,0,0,0,14.3520945658905,0,0,0,0,0,0,0,0,0,0.00194250011020041,0,0,0,0,2.32898733353522,0,0,0,0,0.0492472525457423,0,0,0,0,0.0492472525457423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512567480571421,0,0,0,0,1.03194565117972,0,0,0,0,0.165111304188756,0,0,0,0,0.428717438504471,0,0,0,0,0.342466244320615,0
9,0,0,0,12.9299485534298,0,0,0,0,12.9299485534298,0,0,0,0,0,0,0,0,0,0.00189821822631893,0,0,0,0,2.09820847165883,0,0,0,0,0.0477921600811889,0,0,0,0,0.0477921600811889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500882820407491,0,0,0,0,0.970602887366853,0,0,0,0,0.155296461978697,0,0,0,0,0.386235918274629,0,0,0,0,0.308531336664666,0
10,0,0,0,13.1522614108932,0,0,0,0,13.1522614108932,0,0,0,0,0,0,0,0,0,0.00187559205465434,0,0,0,0,2.13428430900349,0,0,0,0,0.0465713972885767,0,0,0,0,0.0465713972885767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494912452764167,0,0,0,0,0.962724292604744,0,0,0,0,0.154035886816759,0,0,0,0,0.39287671891601,0,0,0,0,0.313836112842815,0
11,0,0,0,12.2889491685085,0,0,0,0,12.2889491685085,0,0,0,0,0,0,0,0,0,0.00181600694927441,0,0,0,0,1.99419024341821,0,0,0,0,0.0459436151012927,0,0,0,0,0.0459436151012927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479189731728633,0,0,0,0,0.928914331097473,0,0,0,0,0.148626292975596,0,0,0,0,0.367088356702707,0,0,0,0,0.293235962811182,0
12,0,0,0,14.2469117980453,0,0,0,0,14.2469117980453,0,0,0,0,0,0,0,0,0,0.00179436071049708,0,0,0,0,2.31191879117765,0,0,0,0,0.0452879284033342,0,0,0,0,0.0452879284033342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473477938964413,0,0,0,0,0.981268565730277,0,0,0,0,0.157002970516844,0,0,0,0,0.425575479914497,0,0,0,0,0.339956398297386,0
13,0,0,0,11.8473324042189,0,0,0,0,11.8473324042189,0,0,0,0,0,0,0,0,0,0.00173895950850032,0,0,0,0,1.92252684644258,0,0,0,0,0.0436833391093776,0,0,0,0,0.0436833391093776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458859224463963,0,0,0,0,0.888219528197736,0,0,0,0,0.142115124511638,0,0,0,0,0.353896637046902,0,0,0,0,0.282698209314582,0
14,0,0,0,12.3084977275424,0,0,0,0,12.3084977275424,0,0,0,0,0,0,0,0,0,0.00169618556746206,0,0,0,0,1.99736248745339,0,0,0,0,0.0430060309698536,0,0,0,0,0.0430060309698536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451575936953578,0,0,0,0,0.89425234546608,0,0,0,0,0.143080375274573,0,0,0,0,0.367672299911625,0,0,0,0,0.293702425846491,0
15,0,0,0,12.2478993555191,0,0,0,0,12.2478993555191,0,0,0,0,0,0,0,0,0,0.00166518094735921,0,0,0,0,1.98752888161787,0,0,0,0,0.0419645861795242,0,0,0,0,0.0419645861795242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043939127642849,0,0,0,0,0.87998296931928,0,0,0,0,0.140797275091085,0,0,0,0,0.36586214051558,0,0,0,0,0.292256442001869,0
16,0,0,0,13.2088925819383,0,0,0,0,13.2088925819383,0,0,0,0,0,0,0,0,0,0.00164229997142835,0,0,0,0,2.14347413697193,0,0,0,0,0.0414371750648551,0,0,0,0,0.0414371750648551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433353673586508,0,0,0,0,0.903098789577681,0,0,0,0,0.144495806332429,0,0,0,0,0.39456837238711,0,0,0,0,0.315187432287531,0
17,0,0,0,12.4152544735943,0,0,0,0,12.4152544735943,0,0,0,0,0,0,0,0,0,0.00159453257760981,0,0,0,0,2.0146864472547,0,0,0,0,0.0398338361665669,0,0,0,0,0.0398338361665669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420749291957669,0,0,0,0,0.859386480628974,0,0,0,0,0.137501836900636,0,0,0,0,0.370861275465004,0,0,0,0,0.29624982976084,0
18,0,0,0,12.1078688100573,0,0,0,0,12.1078688100573,0,0,0,0,0,0,0,0,0,0.00155818307828357,0,0,0,0,1.96480541326337,0,0,0,0,0.038964764006389,0,0,0,0,0.038964764006389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411300189283898,0,0,0,0,0.839380019701766,0,0,0,0,0.134300803152283,0,0,0,0,0.361679229339293,0,0,0,0,0.288915066652486,0
