"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0.0623352246372809,0,0,0,0,0.0623352246372809,0,0,0,0,0,0,0,0,0,1.01493673968364e-05,0,0,0,0,0.000271553022300691,0,0,0,0,0.00082928348139008,0,0,0,0,0.00082928348139008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00556923154780723,0,0,0,0,0.0214327736597191,0,0,0,0,0.00342924378555506,0,0,0,0,8.62895202253566e-08,0,0,0,0,8.62647135415032e-08
7,0,0,0,0,0.0853668747898082,0,0,0,0,0.0853668747898082,0,0,0,0,0,0,0,0,0,9.58648754048256e-06,0,0,0,0,0.000371886569566845,0,0,0,0,0.000980049676069181,0,0,0,0,0.000980049676069181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111308950215933,0,0,0,0,0.0214203241154741,0,0,0,0,0.00342725185847585,0,0,0,0,1.18171815560364e-07,0,0,0,0,1.18137843290483e-07
8,0,0,0,0,0.0247097680796498,0,0,0,0,0.0247097680796498,0,0,0,0,0,0,0,0,0,8.47743898103471e-06,0,0,0,0,0.000107643988473974,0,0,0,0,0.000468784955059727,0,0,0,0,0.000468784955059727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000984317338740388,0,0,0,0,0.00840686443349071,0,0,0,0,0.00134509830935851,0,0,0,0,3.42052835275676e-08,0,0,0,0,3.41954501242485e-08
9,0,0,0,0,0.0316474141605736,0,0,0,0,0.0316474141605736,0,0,0,0,0,0,0,0,0,7.79203811099797e-06,0,0,0,0,0.000137866687949106,0,0,0,0,0.00049019350780023,0,0,0,0,0.00049019350780023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000904735290214388,0,0,0,0,0.00939924469555076,0,0,0,0,0.00150387915128812,0,0,0,0,4.38089410951736e-08,0,0,0,0,4.37963468131697e-08
10,0,0,0,0,0.026773429604079,0,0,0,0,0.026773429604079,0,0,0,0,0,0,0,0,0,7.18725461484669e-06,0,0,0,0,0.000116633986139423,0,0,0,0,0.000441489436233929,0,0,0,0,0.000441489436233929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000834513743025725,0,0,0,0,0.00827523857866093,0,0,0,0,0.00132403817258575,0,0,0,0,3.70619727251554e-08,0,0,0,0,3.70513180751124e-08
11,0,0,0,0,0.0227385694638882,0,0,0,0,0.0227385694638882,0,0,0,0,0,0,0,0,0,6.5830000602373e-06,0,0,0,0,9.90567900676195e-05,0,0,0,0,0.000377566315504035,0,0,0,0,0.000377566315504035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000764353611357957,0,0,0,0,0.00708152329681871,0,0,0,0,0.00113304372749099,0,0,0,0,3.14765890564607e-08,0,0,0,0,3.14675401036856e-08
12,0,0,0,0,0.0200046792852186,0,0,0,0,0.0200046792852186,0,0,0,0,0,0,0,0,0,6.0507645609512e-06,0,0,0,0,8.71470529169827e-05,0,0,0,0,0.000358517115794318,0,0,0,0,0.000358517115794318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000702555628333545,0,0,0,0,0.0065415195429564,0,0,0,0,0.00104664312687302,0,0,0,0,2.76921144959066e-08,0,0,0,0,2.76841535114471e-08
13,0,0,0,0,0.0720288659252129,0,0,0,0,0.0720288659252129,0,0,0,0,0,0,0,0,0,1.5667062293865e-05,0,0,0,0,0.000313781755800151,0,0,0,0,0.00108106130239927,0,0,0,0,0.00108106130239927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00621046471712134,0,0,0,0,0.0250460574541052,0,0,0,0,0.00400736919265684,0,0,0,0,9.97082519430907e-08,0,0,0,0,9.96795876154056e-08
14,0,0,0,0,0.147092991312297,0,0,0,0,0.147092991312297,0,0,0,0,0,0,0,0,0,1.51916973574234e-05,0,0,0,0,0.000640786113830964,0,0,0,0,0.00158634809000095,0,0,0,0,0.00158634809000095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176435900867072,0,0,0,0,0.035697025247051,0,0,0,0,0.00571152403952816,0,0,0,0,2.03618158476316e-07,0,0,0,0,2.03559621920881e-07
15,0,0,0,0,0.0360674278546511,0,0,0,0,0.0360674278546511,0,0,0,0,0,0,0,0,0,1.33401441939566e-05,0,0,0,0,0.000157121741319353,0,0,0,0,0.000696749256829715,0,0,0,0,0.000696749256829715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154892713009014,0,0,0,0,0.0124014129221457,0,0,0,0,0.00198422606754332,0,0,0,0,4.99274858388681e-08,0,0,0,0,4.99131325853842e-08
16,0,0,0,0,0.0435427276804254,0,0,0,0,0.0435427276804254,0,0,0,0,0,0,0,0,0,1.2304741269862e-05,0,0,0,0,0.000189686639771308,0,0,0,0,0.000728208141673612,0,0,0,0,0.000728208141673612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142870626467916,0,0,0,0,0.0135866092602051,0,0,0,0,0.00217385748163281,0,0,0,0,6.02754077282997e-08,0,0,0,0,6.02580796335352e-08
17,0,0,0,0,0.0419596913621746,0,0,0,0,0.0419596913621746,0,0,0,0,0,0,0,0,0,1.13099030420897e-05,0,0,0,0,0.000182790405753797,0,0,0,0,0.000702142908805331,0,0,0,0,0.000702142908805331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131319537524324,0,0,0,0,0.0131077684389994,0,0,0,0,0.00209724295023991,0,0,0,0,5.80840392813898e-08,0,0,0,0,5.80673411656091e-08
18,0,0,0,0,0.0374606016246471,0,0,0,0,0.0374606016246471,0,0,0,0,0,0,0,0,0,1.03954974766328e-05,0,0,0,0,0.000163190870772786,0,0,0,0,0.000593521696530633,0,0,0,0,0.000593521696530633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012070235402429,0,0,0,0,0.011298679165516,0,0,0,0,0.00180778866648256,0,0,0,0,5.18560310057946e-08,0,0,0,0,5.18411233302889e-08
