"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0.0144848901544883,0,0,0,0,0.0144848901544883,0,0,0,0,0,0,0,0,0,6.23982848023948e-06,0,0,0,0,6.27490137842635e-05,0,0,0,0,0.000633625384941435,0,0,0,0,0.000633625384941435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00432201870050985,0,0,0,0,0.0147715763960355,0,0,0,0,0.00236345222336567,0,0,0,0,6.41310901898871e-08,0,0,0,0,6.41126536558171e-08
2,0,0,0,0,0.0252685058234174,0,0,0,0,0.0252685058234174,0,0,0,0,0,0,0,0,0,5.95036818518465e-06,0,0,0,0,0.000109463986492853,0,0,0,0,0.000554275029864091,0,0,0,0,0.000554275029864091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000964003290331802,0,0,0,0,0.0108715355719892,0,0,0,0,0.00173944569151827,0,0,0,0,1.11874982042797e-07,0,0,0,0,1.1184281999921e-07
3,0,0,0,0,0.0247815308567309,0,0,0,0,0.0247815308567309,0,0,0,0,0,0,0,0,0,5.59450928722982e-06,0,0,0,0,0.000107354395148265,0,0,0,0,0.000516572784194374,0,0,0,0,0.000516572784194374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000861286102622631,0,0,0,0,0.0103272611193536,0,0,0,0,0.00165236177909658,0,0,0,0,1.09718925961204e-07,0,0,0,0,1.09687383744931e-07
4,0,0,0,0,0.0204250309709961,0,0,0,0,0.0204250309709961,0,0,0,0,0,0,0,0,0,5.25992966259426e-06,0,0,0,0,8.84818963950451e-05,0,0,0,0,0.000467083617101097,0,0,0,0,0.000467083617101097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000807567775267264,0,0,0,0,0.00904264778028761,0,0,0,0,0.00144682364484602,0,0,0,0,9.04307515874607e-08,0,0,0,0,9.04047543741328e-08
5,0,0,0,0,0.0211615021400511,0,0,0,0,0.0211615021400511,0,0,0,0,0,0,0,0,0,4.95808300843768e-06,0,0,0,0,9.16723133775604e-05,0,0,0,0,0.00046239833098103,0,0,0,0,0.00046239833098103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000761224640167419,0,0,0,0,0.00908731872582101,0,0,0,0,0.00145397099613136,0,0,0,0,9.36914389976642e-08,0,0,0,0,9.36645043953983e-08
6,0,0,0,0,0.0399778589515647,0,0,0,0,0.0399778589515647,0,0,0,0,0,0,0,0,0,4.77062197587537e-06,0,0,0,0,0.000173185381156637,0,0,0,0,0.000666736770365516,0,0,0,0,0.000666736770365516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000732443363852599,0,0,0,0,0.0147082544453284,0,0,0,0,0.00235332071125254,0,0,0,0,1.76999870256313e-07,0,0,0,0,1.76948985979612e-07
7,0,0,0,0,0.0388833509110531,0,0,0,0,0.0388833509110531,0,0,0,0,0,0,0,0,0,4.48531493136373e-06,0,0,0,0,0.000168443936838554,0,0,0,0,0.000636970768239863,0,0,0,0,0.000636970768239863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000688639588900465,0,0,0,0,0.0141840643506465,0,0,0,0,0.00226945029610343,0,0,0,0,1.72153993407337e-07,0,0,0,0,1.72104502233004e-07
8,0,0,0,0,0.0188595214443963,0,0,0,0,0.0188595214443963,0,0,0,0,0,0,0,0,0,4.11009335882405e-06,0,0,0,0,8.17000583682263e-05,0,0,0,0,0.000376550867754106,0,0,0,0,0.000376550867754106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00063585869160135,0,0,0,0,0.00767239744228063,0,0,0,0,0.0012275835907649,0,0,0,0,8.34995404030676e-08,0,0,0,0,8.34755357881934e-08
9,0,0,0,0,0.0144282192197343,0,0,0,0,0.0144282192197343,0,0,0,0,0,0,0,0,0,3.87423128305243e-06,0,0,0,0,6.25035134575011e-05,0,0,0,0,0.000347940123465946,0,0,0,0,0.000347940123465946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000594818664662945,0,0,0,0,0.00659584130628068,0,0,0,0,0.00105533460900491,0,0,0,0,6.38801826034925e-08,0,0,0,0,6.38618182008373e-08
10,0,0,0,0,0.0125143868634047,0,0,0,0,0.0125143868634047,0,0,0,0,0,0,0,0,0,3.63318541283272e-06,0,0,0,0,5.42127296388273e-05,0,0,0,0,0.00031843599575742,0,0,0,0,0.00031843599575742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000557810398462163,0,0,0,0,0.00592500588308905,0,0,0,0,0.000948000941294248,0,0,0,0,5.540679038974e-08,0,0,0,0,5.53908619348252e-08
11,0,0,0,0,0.0131714617952815,0,0,0,0,0.0131714617952815,0,0,0,0,0,0,0,0,0,3.41590276131685e-06,0,0,0,0,5.70591995476696e-05,0,0,0,0,0.000300473238368127,0,0,0,0,0.000300473238368127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000527238076524774,0,0,0,0,0.0058050974319277,0,0,0,0,0.000928815589108432,0,0,0,0,5.83159551309482e-08,0,0,0,0,5.82991903435352e-08
12,0,0,0,0,0.0103508520290873,0,0,0,0,0.0103508520290873,0,0,0,0,0,0,0,0,0,3.20337305063866e-06,0,0,0,0,4.48402265895551e-05,0,0,0,0,0.000273211206993951,0,0,0,0,0.000273211206993951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000491820426088994,0,0,0,0,0.00500197672355466,0,0,0,0,0.000800316275768746,0,0,0,0,4.58278535729099e-08,0,0,0,0,4.5814678889909e-08
13,0,0,0,0,0.0277677630277394,0,0,0,0,0.0277677630277394,0,0,0,0,0,0,0,0,0,3.09813663412262e-06,0,0,0,0,0.000120290849733913,0,0,0,0,0.000441336402214018,0,0,0,0,0.000441336402214018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000475663263500428,0,0,0,0,0.0099639304234476,0,0,0,0,0.00159422886775162,0,0,0,0,1.22940312015523e-07,0,0,0,0,1.22904968888744e-07
14,0,0,0,0,0.0249954907644396,0,0,0,0,0.0249954907644396,0,0,0,0,0,0,0,0,0,2.91285257450845e-06,0,0,0,0,0.000108281276405555,0,0,0,0,0.00040843114271621,0,0,0,0,0.00040843114271621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000447216222301536,0,0,0,0,0.009097181199507,0,0,0,0,0.00145554899192112,0,0,0,0,1.10666222212121e-07,0,0,0,0,1.10634407665227e-07
15,0,0,0,0,0.0329030539783382,0,0,0,0,0.0329030539783382,0,0,0,0,0,0,0,0,0,8.89532300884251e-06,0,0,0,0,0.000142537096630406,0,0,0,0,0.000913956361023917,0,0,0,0,0.000913956361023917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473182279528744,0,0,0,0,0.0217588054861686,0,0,0,0,0.00348140887778698,0,0,0,0,1.45676542914873e-07,0,0,0,0,1.45634663530962e-07
16,0,0,0,0,0.0298354032513513,0,0,0,0,0.0298354032513513,0,0,0,0,0,0,0,0,0,8.44464559932785e-06,0,0,0,0,0.000129247934220475,0,0,0,0,0.000737945682353018,0,0,0,0,0.000737945682353018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129658919867805,0,0,0,0,0.0138562538799707,0,0,0,0,0.00221700062079531,0,0,0,0,1.32094680481314e-07,0,0,0,0,1.3205670563838e-07
