"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00924718966583204,0.030382229486813,23418.9521540631,0.263500951480508,0.000788593355143197,0.62456898189516,0
"DTXSID3020205",312.37,0.00153011613786192,0.0120770461331981,12696.9713470812,1.04564518139007,0.000718196183752641,0.525964725934142,0
"DTXSID7021360",92.14,7936.36939837563,3.26286451042846,488.814805040035,0.441052316807877,0.000676391588725234,0.522840774129425,0
"DTXSID8020462",106.12,1.87626609985562,7152.96453307951,0.0856130052281011,1.06374776423796,0.00134353357715974,0.624365245416065,0
"DTXSID8020913",128.18,8.04551870914381,0.203400255861132,2224.6604033596,1.45993623518151,0.0012775003858919,0.665219715769249,0
