"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0.000474957943326478,0,0,0,0,0.000474957943326478,0,0,0,0,0,0,0,0,0,1.05880614326985e-07,0,0,0,0,9.12189759212928e-05,0,0,0,0,6.36624167866767e-06,0,0,0,0,6.36624167866767e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000104780449513604,0,0,0,0,0.000154063048623758,0,0,0,0,2.46500877798012e-05,0,0,0,0,5.199794622347e-06,0,0,0,0,4.15367786709506e-06,0
6,0,0,0,0.00111274295781781,0,0,0,0,0.00111274295781781,0,0,0,0,0,0,0,0,0,1.05650894786134e-07,0,0,0,0,0.000213710023175672,0,0,0,0,9.35412315516885e-07,0,0,0,0,9.35412315516885e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76250843060778e-07,0,0,0,0,2.02690796451223e-05,0,0,0,0,3.24305274321956e-06,0,0,0,0,1.21822046128794e-05,0,0,0,0,9.73133697540177e-06,0
7,0,0,0,0.00109266839728995,0,0,0,0,0.00109266839728995,0,0,0,0,0,0,0,0,0,1.04324945043166e-07,0,0,0,0,0.000209854564225776,0,0,0,0,9.26359185250447e-07,0,0,0,0,9.26359185250447e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59645152296859e-07,0,0,0,0,1.99916584748489e-05,0,0,0,0,3.19866535597583e-06,0,0,0,0,1.19624302237036e-05,0,0,0,0,9.55577773078261e-06,0
8,0,0,0,0.0011070254888075,0,0,0,0,0.0011070254888075,0,0,0,0,0,0,0,0,0,1.03015548363475e-07,0,0,0,0,0.000212611943492385,0,0,0,0,9.12469245978917e-07,0,0,0,0,9.12469245978917e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47600514501184e-07,0,0,0,0,1.99673930790792e-05,0,0,0,0,3.19478289265267e-06,0,0,0,0,1.21196103031495e-05,0,0,0,0,9.68133565461613e-06,0
9,0,0,0,0.00118835356581813,0,0,0,0,0.00118835356581813,0,0,0,0,0,0,0,0,0,1.01722586100923e-07,0,0,0,0,0.000228231566245926,0,0,0,0,9.00598367137957e-07,0,0,0,0,9.00598367137957e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.35707050604822e-07,0,0,0,0,2.05636403235798e-05,0,0,0,0,3.29018245177276e-06,0,0,0,0,1.30099823948844e-05,0,0,0,0,1.03925789093063e-05,0
10,0,0,0,0.00185678908750243,0,0,0,0,0.00185678908750243,0,0,0,0,0,0,0,0,0,2.05568279158022e-07,0,0,0,0,0.000356609256553433,0,0,0,0,7.43838356956663e-06,0,0,0,0,7.43838356956663e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000105699562576423,0,0,0,0,0.000177713463234947,0,0,0,0,2.84341541175916e-05,0,0,0,0,2.03279512379711e-05,0,0,0,0,1.62382877157631e-05,0
11,0,0,0,0.00300140924217132,0,0,0,0,0.00300140924217132,0,0,0,0,0,0,0,0,0,3.09029181483248e-07,0,0,0,0,0.000576441517061598,0,0,0,0,8.37549307927624e-06,0,0,0,0,8.37549307927624e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010665172061962,0,0,0,0,0.00019839729538466,0,0,0,0,3.17435672615456e-05,0,0,0,0,3.28591443857108e-05,0,0,0,0,2.62484022311256e-05,0
12,0,0,0,0.00335098841333027,0,0,0,0,0.00335098841333027,0,0,0,0,0,0,0,0,0,3.07254202944059e-07,0,0,0,0,0.000643580627891489,0,0,0,0,2.72972115459919e-06,0,0,0,0,2.72972115459919e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82631587493073e-06,0,0,0,0,6.01009021962763e-05,0,0,0,0,9.61614435140421e-06,0,0,0,0,3.66863040738842e-05,0,0,0,0,2.93055976869394e-05,0
13,0,0,0,0.00322939405952169,0,0,0,0,0.00322939405952169,0,0,0,0,0,0,0,0,0,3.03397813390257e-07,0,0,0,0,0.00062022758666315,0,0,0,0,2.6824207115448e-06,0,0,0,0,2.6824207115448e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.790840107483e-06,0,0,0,0,5.84745953582088e-05,0,0,0,0,9.35593525731341e-06,0,0,0,0,3.53551005938173e-05,0,0,0,0,2.82422113739511e-05,0
14,0,0,0,0.00319165150525153,0,0,0,0,0.00319165150525153,0,0,0,0,0,0,0,0,0,2.99589825863264e-07,0,0,0,0,0.000612978866650038,0,0,0,0,2.65009196356729e-06,0,0,0,0,2.65009196356729e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75581189089709e-06,0,0,0,0,5.77740778738787e-05,0,0,0,0,9.2438524598206e-06,0,0,0,0,3.49418986809214e-05,0,0,0,0,2.79121391759337e-05,0
15,0,0,0,0.00330338619705182,0,0,0,0,0.00330338619705182,0,0,0,0,0,0,0,0,0,2.95829632909488e-07,0,0,0,0,0.000634438291224599,0,0,0,0,2.63473178237739e-06,0,0,0,0,2.63473178237739e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72122331825706e-06,0,0,0,0,5.86077193497776e-05,0,0,0,0,9.37723509596441e-06,0,0,0,0,3.61651595142566e-05,0,0,0,0,2.88892992020763e-05,0
16,0,0,0,0.00387664474157977,0,0,0,0,0.00387664474157977,0,0,0,0,0,0,0,0,0,3.95176062104988e-07,0,0,0,0,0.000744536581198931,0,0,0,0,8.9630543296005e-06,0,0,0,0,8.9630543296005e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000107444987241472,0,0,0,0,0.000213145876998485,0,0,0,0,3.41033403197576e-05,0,0,0,0,4.24411398172157e-05,0,0,0,0,3.39026511461497e-05,0
17,0,0,8.5178430747146,0.00468894929059729,0,0,0,8.5178430747146,0.00468894929059729,0,0,0,0,0,0,0,0,0.00158288442278266,4.97433766304696e-07,0,0,0,0.00571395814682249,0.00090054531868551,0,0,0,6.25190310495199,1.0002340873485e-05,0,0,0,6.25190310495199,1.0002340873485e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.9480695993721,0.000108386607231493,0,0,0,151.296055139838,0.000231297922891389,0,0,0,24.2073688223741,3.70076676626223e-05,0,0,0,4.95229867429139e-07,5.1334173158456e-05,0,0,0,4.95078041837302e-07,4.10065462888728e-05,0
