"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0.105216860087703,0,0,0,0,0.105216860087703,0,0,0,0,0,0,0,0,0,2.39452338702212e-05,0,0,0,0,7.05379335571847e-05,0,0,0,0,0.119908643243054,0,0,0,0,0.119908643243054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01497696704041,0,0,0,0,2.9017891664819,0,0,0,0,0.464286266637104,0,0,0,0,9.1253201231729e-09,0,0,0,0,9.12252251903082e-09,0,0
16,0,0,0.141300989137765,0,0,0,0,0.141300989137765,0,0,0,0,0,0,0,0,0,2.18882077030378e-05,0,0,0,0,9.47289224850099e-05,0,0,0,0,0.00409605547264647,0,0,0,0,0.00409605547264647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524764524308925,0,0,0,0,0.0801558719137931,0,0,0,0,0.0128249395062069,0,0,0,0,1.22548492563672e-08,0,0,0,0,1.22510922137016e-08,0,0
17,0,0,0.0892763693161047,0,0,0,0,0.0892763693161047,0,0,0,0,0,0,0,0,0,1.2755565373605e-05,0,0,0,0,5.98513451342014e-05,0,0,0,0,0.00270307089666617,0,0,0,0,0.00270307089666617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335587035196594,0,0,0,0,0.0518856921667131,0,0,0,0,0.0083017107466741,0,0,0,0,7.74282228879477e-09,0,0,0,0,7.74044852530876e-09,0,0
18,0,0,0.0641201942551867,0,0,0,0,0.0641201942551867,0,0,0,0,0,0,0,0,0,8.65248684808419e-06,0,0,0,0,4.29865137419621e-05,0,0,0,0,0.00180934302364903,0,0,0,0,0.00180934302364903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223829728160623,0,0,0,0,0.0358250964890413,0,0,0,0,0.00573201543824661,0,0,0,0,5.56106025641603e-09,0,0,0,0,5.55935536880686e-09,0,0
19,0,0,0.0436588316871328,0,0,0,0,0.0436588316871328,0,0,0,0,0,0,0,0,0,6.49462432067371e-06,0,0,0,0,2.92691092108651e-05,0,0,0,0,0.00120857267612207,0,0,0,0,0.00120857267612207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015350818263414,0,0,0,0,0.0241288085101677,0,0,0,0,0.00386060936162683,0,0,0,0,3.78647314714322e-09,0,0,0,0,3.78531230535166e-09,0,0
20,0,0,0.0272275150764012,0,0,0,0,0.0272275150764012,0,0,0,0,0,0,0,0,0,3.78475256353057e-06,0,0,0,0,1.8253468577047e-05,0,0,0,0,0.00080022021075822,0,0,0,0,0.00080022021075822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000995733120835373,0,0,0,0,0.0155618455886903,0,0,0,0,0.00248989529419045,0,0,0,0,2.361406632203e-09,0,0,0,0,2.36068268160333e-09,0,0
21,0,0,0.0196086233874047,0,0,0,0,0.0196086233874047,0,0,0,0,0,0,0,0,0,2.52435299520435e-06,0,0,0,0,1.31457237223739e-05,0,0,0,0,0.000543253470785502,0,0,0,0,0.000543253470785502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000678207967985186,0,0,0,0,0.010843131875211,0,0,0,0,0.00173490110003376,0,0,0,0,1.70063015980189e-09,0,0,0,0,1.70010878741002e-09,0,0
