"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,1.43999850642236e-08,0,0,0,0,1.43999850642236e-08,0,0,0,0,0,0,0,0,0,2.85575233097056e-11,0,0,0,0,3.96031129746197e-09,0,0,0,0,1.97887510031208e-08,0,0,0,0,1.97887510031208e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63126025254009e-07,0,0,0,0,2.86522946755125e-07,0,0,0,0,4.58436714808199e-08,0,0,0,0,1.27805530757367e-09,0,0,0,0,1.02093071545122e-09,0
3,0,0,0,1.82047661670575e-07,0,0,0,0,1.82047661670575e-07,0,0,0,0,0,0,0,0,0,4.80542362253114e-11,0,0,0,0,5.0067094373711e-08,0,0,0,0,4.63165479377488e-10,0,0,0,0,4.63165479377488e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65765995028184e-09,0,0,0,0,5.7413989940603e-09,0,0,0,0,9.18623839049649e-10,0,0,0,0,1.61574459412121e-08,0,0,0,0,1.2906822378401e-08,0
4,0,0,0,1.40288056953557e-07,0,0,0,0,1.40288056953557e-07,0,0,0,0,0,0,0,0,0,4.7216440518799e-11,0,0,0,0,3.85822884103189e-08,0,0,0,0,3.96590989154314e-10,0,0,0,0,3.96590989154314e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57096014650107e-10,0,0,0,0,4.76133739042797e-09,0,0,0,0,7.61813982468475e-10,0,0,0,0,1.24511167879019e-08,0,0,0,0,9.94614825752104e-09,0
5,0,0,0,1.53072096981015e-07,0,0,0,0,1.53072096981015e-07,0,0,0,0,0,0,0,0,0,4.63932512590926e-11,0,0,0,0,4.20981794284097e-08,0,0,0,0,3.76258411868334e-10,0,0,0,0,3.76258411868334e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47383392291321e-10,0,0,0,0,4.71346058653495e-09,0,0,0,0,7.54153693845592e-10,0,0,0,0,1.35857506181771e-08,0,0,0,0,1.08525116373009e-08,0
6,0,0,0,5.86107145618919e-07,0,0,0,0,5.86107145618919e-07,0,0,0,0,0,0,0,0,0,9.41593330110606e-11,0,0,0,0,1.61192302628471e-07,0,0,0,0,2.05907763809653e-08,0,0,0,0,2.05907763809653e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63671408355351e-07,0,0,0,0,3.82155473076282e-07,0,0,0,0,6.11448756922051e-08,0,0,0,0,5.20193142509694e-08,0,0,0,0,4.15538477879704e-08,0
7,0,0,0,6.34816814946796e-07,0,0,0,0,6.34816814946796e-07,0,0,0,0,0,0,0,0,0,9.30017424460896e-11,0,0,0,0,1.74588528588045e-07,0,0,0,0,1.04952673118478e-09,0,0,0,0,1.04952673118478e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0973063514151e-09,0,0,0,0,1.521980742049e-08,0,0,0,0,2.43516918727839e-09,0,0,0,0,5.63424889721238e-08,0,0,0,0,4.50072678668462e-08,0
8,0,0,0.0375901125246924,3.85930237289343e-07,0,0,0,0.0375901125246924,3.85930237289343e-07,0,0,0,0,0,0,0,0,1.7310473056742e-05,9.08461455243664e-11,0,0,0,2.51189208906121e-05,1.06139268336218e-07,0,0,0,0.148351956948922,7.71993525286399e-10,0,0,0,0.148351956948922,7.71993525286399e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99172360435501,1.07187295488312e-09,0,0,0,2.74435807905282,1.03854411570362e-08,0,0,0,0.439097292648451,1.66167058512579e-09,0,0,0,1.23250893883944e-08,3.42528263689838e-08,0,0,0,1.23213108117901e-08,2.73616973568237e-08,0
9,0,0,0.0402920807583835,3.08760604860643e-07,0,0,0,0.0402920807583835,3.08760604860643e-07,0,0,0,0,0,0,0,0,1.19542248948547e-05,8.92622995067572e-11,0,0,0,2.69244628736655e-05,8.49159291615363e-08,0,0,0,0.00404759511539318,7.34846542533149e-10,0,0,0,0.00404759511539318,7.34846542533149e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123373251366861,1.05318551689469e-09,0,0,0,0.0476620987309965,9.30256146030311e-09,0,0,0,0.00762593579695944,1.4884098336485e-09,0,0,0,1.32110138448048e-08,2.74037179935837e-08,0,0,0,1.32069636650243e-08,2.18905216788517e-08,0
10,0,0,0.0938453733385903,4.70639476685879e-07,0,0,0,0.0938453733385903,4.70639476685879e-07,0,0,0,0,0,0,0,0,2.91735006136974e-05,1.36063597123219e-10,0,0,0,6.27104935451719e-05,1.29436164568075e-07,0,0,0,0.011917152662933,1.91977727147506e-08,0,0,0,0.011917152662933,1.91977727147506e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56788928722846,3.64159339865868e-07,0,0,0,0.197780171167909,3.53838080763236e-07,0,0,0,0.0316448273868655,5.66140929221177e-08,0,0,0,3.07701290951332e-08,4.17711045149972e-08,0,0,0,3.07606957120358e-08,3.33674163903314e-08,0
