"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00206212789342839,0.0463760366083676,12499.4013492053,0.858361651576872,0.000600970684946285,0.609628598322344,0
"DTXSID3020205",312.37,0.000887736505118441,0.0168511219305549,19568.4796062166,0.529505132185915,0.0010799332499805,0.438357824465196,0
"DTXSID7021360",92.14,5684.01639782669,5.48326716441439,633.296795164213,0.449220391297662,0.00123274039119416,0.753444132843328,0
"DTXSID8020462",106.12,0.520540934529094,10615.8365211125,0.0658166125961823,5.98670917391643,0.00132463371215335,0.706598961766496,0
"DTXSID8020913",128.18,5.48231645614189,0.0841229579881751,3102.00013576246,0.433468509280436,0.00160325015538929,1.22063015046415,0
