"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,5.25727082999747e-08,0,0,0,0,5.25727082999747e-08,0,0,0,0,0,0,0,0,0,1.5265689463621e-11,0,0,0,0,2.51288931542928e-08,0,0,0,0,1.03734533114682e-08,0,0,0,0,1.03734533114682e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39846532564847e-07,0,0,0,0,2.72817106716848e-07,0,0,0,0,4.36507370746957e-08,0,0,0,0,2.13264052780227e-09,0,0,0,0,1.70358685335997e-09,0
7,0,0,0,1.68983036551332e-07,0,0,0,0,1.68983036551332e-07,0,0,0,0,0,0,0,0,0,3.03447232772938e-11,0,0,0,0,8.07711226546878e-08,0,0,0,0,1.07213238668862e-08,0,0,0,0,1.07213238668862e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40221503368704e-07,0,0,0,0,2.79942324115311e-07,0,0,0,0,4.47907718584498e-08,0,0,0,0,6.85488885609945e-09,0,0,0,0,5.47579321702617e-09,0
8,0,0,0,3.17032486159695e-08,0,0,0,0,3.17032486159695e-08,0,0,0,0,0,0,0,0,0,2.65745617813693e-11,0,0,0,0,1.51536333751149e-08,0,0,0,0,3.43057173918714e-10,0,0,0,0,3.43057173918714e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.07263443854874e-10,0,0,0,0,4.96945636397949e-09,0,0,0,0,7.95113018236718e-10,0,0,0,0,1.2860595363591e-09,0,0,0,0,1.02732461951165e-09,0
9,0,0,0,4.6927583987151e-08,0,0,0,0,4.6927583987151e-08,0,0,0,0,0,0,0,0,0,2.97441123689848e-11,0,0,0,0,2.24306162291203e-08,0,0,0,0,3.7906235839976e-10,0,0,0,0,3.7906235839976e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35446174928402e-10,0,0,0,0,5.80845412877053e-09,0,0,0,0,9.29352660603284e-10,0,0,0,0,1.90364298738041e-09,0,0,0,0,1.52066001021474e-09,0
10,0,0,0,5.84297746888643e-08,0,0,0,0,5.84297746888643e-08,0,0,0,0,0,0,0,0,0,2.93931228872032e-11,0,0,0,0,2.79284749191165e-08,0,0,0,0,3.82959926323237e-10,0,0,0,0,3.82959926323237e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.26767688624487e-10,0,0,0,0,6.16589679001695e-09,0,0,0,0,9.86543486402712e-10,0,0,0,0,2.37023561390097e-09,0,0,0,0,1.89338155144619e-09,0
11,0,0,0,4.40184106666337e-08,0,0,0,0,4.40184106666337e-08,0,0,0,0,0,0,0,0,0,2.41932602983478e-11,0,0,0,0,2.10400790492308e-08,0,0,0,0,3.59370915137814e-10,0,0,0,0,3.59370915137814e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.18957905700447e-10,0,0,0,0,5.49390764255851e-09,0,0,0,0,8.79025222809362e-10,0,0,0,0,1.78563078815462e-09,0,0,0,0,1.42639000619098e-09,0
12,0,0,0,3.9730709332465e-08,0,0,0,0,3.9730709332465e-08,0,0,0,0,0,0,0,0,0,2.87035203940701e-11,0,0,0,0,1.89906280662405e-08,0,0,0,0,3.71800856173738e-10,0,0,0,0,3.71800856173738e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09716733816883e-10,0,0,0,0,5.52666069061635e-09,0,0,0,0,8.84265710498615e-10,0,0,0,0,1.61169784971468e-09,0,0,0,0,1.28744963465171e-09,0
13,0,0,0,2.78518726043675e-07,0,0,0,0,2.78518726043675e-07,0,0,0,0,0,0,0,0,0,4.35677890662541e-11,0,0,0,0,1.33127387470442e-07,0,0,0,0,1.09591229312927e-08,0,0,0,0,1.09591229312927e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40549263344757e-07,0,0,0,0,2.84675458267951e-07,0,0,0,0,4.55480733228721e-08,0,0,0,0,1.12982637212336e-08,0,0,0,0,9.0252310646663e-09,0
14,0,0,0,3.79148409938816e-07,0,0,0,0,3.79148409938816e-07,0,0,0,0,0,0,0,0,0,5.82669416476444e-11,0,0,0,0,1.81226727537205e-07,0,0,0,0,1.13991480578553e-08,0,0,0,0,1.13991480578553e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40916127357843e-07,0,0,0,0,2.93335558840657e-07,0,0,0,0,4.69336894145052e-08,0,0,0,0,1.53803616217294e-08,0,0,0,0,1.22860751810348e-08,0
15,0,0,0,8.85708204666941e-08,0,0,0,0,8.85708204666941e-08,0,0,0,0,0,0,0,0,0,5.68425920661801e-11,0,0,0,0,4.23354009345696e-08,0,0,0,0,7.18772378730041e-10,0,0,0,0,7.18772378730041e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4840057307388e-09,0,0,0,0,1.10094065646285e-08,0,0,0,0,1.76150505034056e-09,0,0,0,0,3.59292354181535e-09,0,0,0,0,2.8700839317125e-09,0
16,0,0,0,1.05709585122807e-07,0,0,0,0,1.05709585122807e-07,0,0,0,0,0,0,0,0,0,5.71238973204574e-11,0,0,0,0,5.05274496185107e-08,0,0,0,0,7.59284632402968e-10,0,0,0,0,7.59284632402968e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41243252648346e-09,0,0,0,0,1.19540843018002e-08,0,0,0,0,1.91265348828803e-09,0,0,0,0,4.28816685881428e-09,0,0,0,0,3.4254552468897e-09,0
17,0,0,0,1.09145946244412e-07,0,0,0,0,1.09145946244412e-07,0,0,0,0,0,0,0,0,0,5.64498181323101e-11,0,0,0,0,5.2169973929255e-08,0,0,0,0,7.40023817866112e-10,0,0,0,0,7.40023817866112e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39576539739345e-09,0,0,0,0,1.18117525873299e-08,0,0,0,0,1.88988041397279e-09,0,0,0,0,4.42756471814241e-09,0,0,0,0,3.53680845313429e-09,0
