"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,17.445150174315,0,0,0,0,17.445150174315,0,0,0,0,0,0,0,0,0,0.00281579336888335,0,0,0,0,0.0116470460913984,0,0,0,0,36.455090479001,0,0,0,0,36.455090479001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.05020276989,0,0,0,0,919.695644500169,0,0,0,0,147.151303120027,0,0,0,0,4.5884318601583e-07,0,0,0,0,4.58702515707235e-07,0,0
15,0,0,7.42469343678618,0,0,0,0,7.42469343678618,0,0,0,0,0,0,0,0,0,0.00197030214550765,0,0,0,0,0.0049570078680132,0,0,0,0,1.38535675032255,0,0,0,0,1.38535675032255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38436552841942,0,0,0,0,23.7177707692668,0,0,0,0,3.79484332308269,0,0,0,0,1.95284646889522e-07,0,0,0,0,1.95224777303617e-07,0,0
16,0,0,5.02623437532848,0,0,0,0,5.02623437532848,0,0,0,0,0,0,0,0,0,0.0012877000240379,0,0,0,0,0.00335570533074646,0,0,0,0,0.770575132149981,0,0,0,0,0.770575132149981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4454818505126,0,0,0,0,14.0852817431008,0,0,0,0,2.25364507889613,0,0,0,0,1.32200260324131e-07,0,0,0,0,1.32159730897122e-07,0,0
17,0,0,2.57889889605031,0,0,0,0,2.57889889605031,0,0,0,0,0,0,0,0,0,0.000757139969285865,0,0,0,0,0.00172177103706323,0,0,0,0,0.441396727232046,0,0,0,0,0.441396727232046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.849853604780152,0,0,0,0,7.756209338504,0,0,0,0,1.24099349416064,0,0,0,0,6.78303238466041e-08,0,0,0,0,6.78095286972405e-08,0,0
18,0,0,1.06194268873251,0,0,0,0,1.06194268873251,0,0,0,0,0,0,0,0,0,0.000356810981731751,0,0,0,0,0.000708993348781914,0,0,0,0,0.236433446603662,0,0,0,0,0.236433446603662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499695633974732,0,0,0,0,3.82280833486326,0,0,0,0,0.611649333578121,0,0,0,0,2.79312681057716e-08,0,0,0,0,2.79227050493208e-08,0,0
19,0,0,0.763419072940575,0,0,0,0,0.763419072940575,0,0,0,0,0,0,0,0,0,0.000261757450541772,0,0,0,0,0.000509687623250316,0,0,0,0,0.142405706394069,0,0,0,0,0.142405706394069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293810284928569,0,0,0,0,2.43099013366682,0,0,0,0,0.388958421386691,0,0,0,0,2.00794854841115e-08,0,0,0,0,2.00733295957698e-08,0,0
20,0,0,1.06066008792873,0,0,0,0,1.06066008792873,0,0,0,0,0,0,0,0,0,0.000150539528527235,0,0,0,0,0.000708137035678894,0,0,0,0,0.132488678415935,0,0,0,0,0.132488678415935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17275412803461,0,0,0,0,2.62622157785783,0,0,0,0,0.420195452457252,0,0,0,0,2.78975330772216e-08,0,0,0,0,2.78889803631209e-08,0,0
21,0,0,0.666300795839823,0,0,0,0,0.666300795839823,0,0,0,0,0,0,0,0,0,9.04944471203797e-05,0,0,0,0,0.000444847765845417,0,0,0,0,0.0769855855749959,0,0,0,0,0.0769855855749959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101575711552283,0,0,0,0,1.57799865598344,0,0,0,0,0.252479784957351,0,0,0,0,1.75250758493417e-08,0,0,0,0,1.75197030816881e-08,0,0
