"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.0127950726432219,0,0,0,0,0.0127950726432219,0,0,0,0,0,0,0,0,0,7.75760675688104e-06,0,0,0,0,0.00253212280133119,0,0,0,0,0.000467524151401944,0,0,0,0,0.000467524151401944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00602347124643608,0,0,0,0,0.00552404215303565,0,0,0,0,0.000883846744485704,0,0,0,0,0.00093815523794338,0,0,0,0,0.000749413184704946,0
2,0,0,0,0.0356592100050453,0,0,0,0,0.0356592100050453,0,0,0,0,0,0,0,0,0,1.5348967693755e-05,0,0,0,0,0.00705689613876984,0,0,0,0,0.00053292982989019,0,0,0,0,0.00053292982989019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609518315606727,0,0,0,0,0.0058067129200112,0,0,0,0,0.000929074067201791,0,0,0,0,0.00261459044274189,0,0,0,0,0.00208857603853465,0
3,0,0,0,0.0585722066944218,0,0,0,0,0.0585722066944218,0,0,0,0,0,0,0,0,0,1.5393792535665e-05,0,0,0,0,0.0115913386528364,0,0,0,0,0.00013785729597304,0,0,0,0,0.00013785729597304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014494369887377,0,0,0,0,0.00119269400405784,0,0,0,0,0.000190831040649255,0,0,0,0,0.00429460809176283,0,0,0,0,0.00343060060525063,0
4,0,0,0,0.0690809756649377,0,0,0,0,0.0690809756649377,0,0,0,0,0,0,0,0,0,2.29156222241393e-05,0,0,0,0,0.0136710059017959,0,0,0,0,0.000485356630905058,0,0,0,0,0.000485356630905058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00615999091564945,0,0,0,0,0.0052590493448842,0,0,0,0,0.000841447895181472,0,0,0,0,0.00506512787925689,0,0,0,0,0.00404610395104014,0
5,0,0,0,0.0917087618462099,0,0,0,0,0.0917087618462099,0,0,0,0,0,0,0,0,0,2.27990428429035e-05,0,0,0,0,0.0181490057483695,0,0,0,0,0.000203218281884753,0,0,0,0,0.000203218281884753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000212089403487388,0,0,0,0,0.00179729801324549,0,0,0,0,0.000287567682119278,0,0,0,0,0.00672423343660352,0,0,0,0,0.00537142360945668,0
6,0,0,0,0.0944658170242422,0,0,0,0,0.0944658170242422,0,0,0,0,0,0,0,0,0,3.02200912744424e-05,0,0,0,0,0.018694622211479,0,0,0,0,0.000579252997511908,0,0,0,0,0.000579252997511908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00622782442992069,0,0,0,0,0.00615779882590109,0,0,0,0,0.000985247812144174,0,0,0,0,0.00692638514208368,0,0,0,0,0.00553290557669436,0
7,0,0,0,0.103311682398824,0,0,0,0,0.103311682398824,0,0,0,0,0,0,0,0,0,3.00275282668391e-05,0,0,0,0,0.0204452037077356,0,0,0,0,0.000266271685451864,0,0,0,0,0.000266271685451864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000279327412009645,0,0,0,0,0.00223022515051845,0,0,0,0,0.000356836024082951,0,0,0,0,0.00757497817212809,0,0,0,0,0.00605101190767702,0
8,0,0,0.0190972872121908,0.108285614301896,0,0,0,0.0190972872121908,0.108285614301896,0,0,0,0,0,0,0,0,1.57432531142715e-05,2.97021470107347e-05,0,0,0,1.2749381295064e-05,0.021429536250053,0,0,0,0.166301738416152,0.000265258735485155,0,0,0,0.166301738416152,0.000265258735485155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35634867384084,0.000276299683161968,0,0,0,1.84859138662191,0.00226140974150689,0,0,0,0.295774621859505,0.000361825558641103,0,0,0,7.18204016246025e-09,0.00793967483295658,0,0,0,7.17983832131541e-09,0.00634233734614271,0
9,0,0,0.0506290807757283,0.114347113249406,0,0,0,0.0506290807757283,0.114347113249406,0,0,0,0,0,0,0,0,1.56018210959891e-05,3.70313900848344e-05,0,0,0,3.3800060095253e-05,0.022629096434134,0,0,0,0.00998612872995843,0.000651602389796591,0,0,0,0.00998612872995843,0.000651602389796591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413528010120521,0.00629181502819395,0,0,0,0.0720091418635378,0.00681599257955893,0,0,0,0.0115214626981661,0.00109055881272943,0,0,0,1.90404054502362e-08,0.00838411365295865,0,0,0,1.90345681188949e-08,0.00669736207769397,0
10,0,0,0.042055046839701,0.15543079798383,0,0,0,0.042055046839701,0.15543079798383,0,0,0,0,0,0,0,0,1.0765360002678e-05,3.6808668034579e-05,0,0,0,2.80760205145187e-05,0.030759486763246,0,0,0,0.00400467479720343,0.000329821755037642,0,0,0,0.00400467479720343,0.000329821755037642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048017456637324,0.000342409107893419,0,0,0,0.0354560533194215,0.00296722429563529,0,0,0,0.00567296853110743,0.000474755887301647,0,0,0,1.58159131232037e-08,0.0113964352788177,0,0,0,1.58110643438221e-08,0.00910365205155736,0
