"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0.661397775521986,0,0,0,0,0.661397775521986,0,0,0,0,0,0,0,0,0,0.000211101316760444,0,0,0,0,0.000441551901949106,0,0,0,0,1.11314836366107,0,0,0,0,1.11314836366107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6926773057388,0,0,0,0,29.2731303275029,0,0,0,0,4.68370085240046,0,0,0,0,3.73462908756202e-08,0,0,0,0,3.73348413991488e-08,0,0
15,0,0,1.08099791103319,0,0,0,0,1.08099791103319,0,0,0,0,0,0,0,0,0,0.000166744790520802,0,0,0,0,0.000721678695158913,0,0,0,0,0.0570817177266703,0,0,0,0,0.0570817177266703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0919052151949555,0,0,0,0,1.16579385130396,0,0,0,0,0.186527016208634,0,0,0,0,6.10393078348678e-08,0,0,0,0,6.1020594648029e-08,0,0
16,0,0,0.483289229332533,0,0,0,0,0.483289229332533,0,0,0,0,0,0,0,0,0,9.90427048077724e-05,0,0,0,0,0.000322645896767465,0,0,0,0,0.0341841334417239,0,0,0,0,0.0341841334417239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441761860682771,0,0,0,0,0.624989128690257,0,0,0,0,0.0999982605904412,0,0,0,0,2.72892664651956e-08,0,0,0,0,2.72809002310398e-08,0,0
17,0,0,0.397393949890948,0,0,0,0,0.397393949890948,0,0,0,0,0,0,0,0,0,6.37377975222321e-05,0,0,0,0,0.00026530185145986,0,0,0,0,0.0211186831134902,0,0,0,0,0.0211186831134902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273124378060651,0,0,0,0,0.430180429432231,0,0,0,0,0.0688288687091569,0,0,0,0,2.24391290598552e-08,0,0,0,0,2.24322497614245e-08,0,0
18,0,0,0.267921578644136,0,0,0,0,0.267921578644136,0,0,0,0,0,0,0,0,0,4.02041103073607e-05,0,0,0,0,0.000178865558672555,0,0,0,0,0.0133117462622473,0,0,0,0,0.0133117462622473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168862304802524,0,0,0,0,0.278907735089746,0,0,0,0,0.0446252376143594,0,0,0,0,1.51283804968991e-08,0,0,0,0,1.51237424985199e-08,0,0
19,0,0,0.140229742745748,0,0,0,0,0.140229742745748,0,0,0,0,0,0,0,0,0,2.43636048327497e-05,0,0,0,0,9.3617958679029e-05,0,0,0,0,0.00801811167101048,0,0,0,0,0.00801811167101048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104401072455307,0,0,0,0,0.158523893988559,0,0,0,0,0.0253638230381695,0,0,0,0,7.91817111550297e-09,0,0,0,0,7.91574359427506e-09,0,0
20,0,0,0.0825159151415762,0,0,0,0,0.0825159151415762,0,0,0,0,0,0,0,0,0,1.50630803979073e-05,0,0,0,0,5.5087967665266e-05,0,0,0,0,0.00506828890915226,0,0,0,0,0.00506828890915226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00645471702080858,0,0,0,0,0.0975338526588024,0,0,0,0,0.0156054164254084,0,0,0,0,4.65931922179992e-09,0,0,0,0,4.65789078635018e-09,0,0
21,0,0,0.0501123860087855,0,0,0,0,0.0501123860087855,0,0,0,0,0,0,0,0,0,9.12819449486392e-06,0,0,0,0,3.34552370333025e-05,0,0,0,0,0.00307510560928079,0,0,0,0,0.00307510560928079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399070343233799,0,0,0,0,0.0591761320076706,0,0,0,0,0.00946818112122729,0,0,0,0,2.82963114425118e-09,0,0,0,0,2.8287636472535e-09,0,0
