"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0.354804497375595,0,0,0,0,0.354804497375595,0,0,0,0,0,0,0,0,0,6.7294288754178e-05,0,0,0,0,0.000238161621861816,0,0,0,0,0.682859435582846,0,0,0,0,0.682859435582846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57346282794459,0,0,0,0,17.946357607515,0,0,0,0,2.87141721720239,0,0,0,0,4.14148546445515e-08,0,0,0,0,4.1402157844074e-08,0,0
3,0,0,0.3059535900307,0,0,0,0,0.3059535900307,0,0,0,0,0,0,0,0,0,5.06210794023032e-05,0,0,0,0,0.00020537057380933,0,0,0,0,0.027399009263134,0,0,0,0,0.027399009263134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382195674409982,0,0,0,0,0.536403298102672,0,0,0,0,0.0858245276964276,0,0,0,0,3.57126912224189e-08,0,0,0,0,3.57017425683947e-08,0,0
4,0,0,0.190242612848018,0,0,0,0,0.190242612848018,0,0,0,0,0,0,0,0,0,3.22239945784504e-05,0,0,0,0,0.000127699872910997,0,0,0,0,0.0173436966035506,0,0,0,0,0.0173436966035506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021546835172115,0,0,0,0,0.337174031368002,0,0,0,0,0.0539478450188804,0,0,0,0,2.22062296745912e-08,0,0,0,0,2.21994217775225e-08,0,0
5,0,0,1.7790827214067,0,0,0,0,1.7790827214067,0,0,0,0,0,0,0,0,0,0.00180390510191014,0,0,0,0,0.00119420477894342,0,0,0,0,38.3522243710051,0,0,0,0,38.3522243710051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.543137458687,0,0,0,0,784.207785625051,0,0,0,0,125.473245700008,0,0,0,0,2.0766493337229e-07,0,0,0,0,2.07601268287677e-07,0,0
6,0,0,25.1398157708238,0,0,0,0,25.1398157708238,0,0,0,0,0,0,0,0,0,0.00390135458295022,0,0,0,0,0.0168750377787587,0,0,0,0,8.56990309874272,0,0,0,0,8.56990309874272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.3462934689674,0,0,0,0,122.526234872913,0,0,0,0,19.604197579666,0,0,0,0,2.93446623039082e-06,0,0,0,0,2.93356659347177e-06,0,0
7,0,0,16.7948864345591,0,0,0,0,16.7948864345591,0,0,0,0,0,0,0,0,0,0.00258130588381465,0,0,0,0,0.0112735250590844,0,0,0,0,1.31040341925249,0,0,0,0,1.31040341925249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63556164855804,0,0,0,0,27.118071182046,0,0,0,0,4.33889138912735,0,0,0,0,1.96039730500569e-06,0,0,0,0,1.95979629424151e-06,0,0
8,0,0,9.32469020144144,0,0,0,0,9.32469020144144,0,0,0,0,0,0,0,0,0,0.00158485902356521,0,0,0,0,0.0062591747234347,0,0,0,0,1.40997975454916,0,0,0,0,1.40997975454916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.32149777396984,0,0,0,0,27.9551152344818,0,0,0,0,4.47281843751709,0,0,0,0,1.08843233993554e-06,0,0,0,0,1.08809865270249e-06,0,0
9,0,0,5.82451696024185,0,0,0,0,5.82451696024185,0,0,0,0,0,0,0,0,0,0.00110870762037049,0,0,0,0,0.00390969228426773,0,0,0,0,0.760635092375803,0,0,0,0,0.760635092375803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28160868891843,0,0,0,0,13.1155414084394,0,0,0,0,2.09848662535031,0,0,0,0,6.79871661907896e-07,0,0,0,0,6.79663229573275e-07,0,0
10,0,0,4.51131071835498,0,0,0,0,4.51131071835498,0,0,0,0,0,0,0,0,0,0.000718734681019045,0,0,0,0,0.00302820591439301,0,0,0,0,0.383105204845498,0,0,0,0,0.383105204845498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471997941951692,0,0,0,0,7.65797558159676,0,0,0,0,1.22527609305548,0,0,0,0,5.26586554113759e-07,0,0,0,0,5.26425115314345e-07,0,0
11,0,0,2.58317478826916,0,0,0,0,2.58317478826916,0,0,0,0,0,0,0,0,0,0.000465863304569343,0,0,0,0,0.00173394954595368,0,0,0,0,0.244595387936171,0,0,0,0,0.244595387936171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30592525651475,0,0,0,0,4.68789696250428,0,0,0,0,0.750063514000684,0,0,0,0,3.01523259059444e-07,0,0,0,0,3.01430819264775e-07,0,0
12,0,0,1.72920745417013,0,0,0,0,1.72920745417013,0,0,0,0,0,0,0,0,0,0.00030746427251827,0,0,0,0,0.00116072613190339,0,0,0,0,0.159482112066128,0,0,0,0,0.159482112066128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198292018345869,0,0,0,0,3.08679836606336,0,0,0,0,0.493887738570137,0,0,0,0,2.01843200676568e-07,0,0,0,0,2.01781320395477e-07,0,0
13,0,0,1.18192778425588,0,0,0,0,1.18192778425588,0,0,0,0,0,0,0,0,0,0.000199289564693315,0,0,0,0,0.000793366037082496,0,0,0,0,0.103356269432494,0,0,0,0,0.103356269432494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12852722592658,0,0,0,0,2.04225273942688,0,0,0,0,0.326760438308301,0,0,0,0,1.37961518941786e-07,0,0,0,0,1.37919223251155e-07,0,0
14,0,0,0.787360088330478,0,0,0,0,0.787360088330478,0,0,0,0,0,0,0,0,0,0.000126861021801531,0,0,0,0,0.00052851346872174,0,0,0,0,0.0674285324114659,0,0,0,0,0.0674285324114659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833076789584566,0,0,0,0,1.34334755784786,0,0,0,0,0.214935609255658,0,0,0,0,9.19052713602129e-08,0,0,0,0,9.18770954097404e-08,0,0
15,0,0,0.816709106931906,0,0,0,0,0.816709106931906,0,0,0,0,0,0,0,0,0,0.000140644744648824,0,0,0,0,0.000548213923259015,0,0,0,0,0.714670748680038,0,0,0,0,0.714670748680038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6199584323537,0,0,0,0,18.4718862208449,0,0,0,0,2.95550179533518,0,0,0,0,9.53310603463419e-08,0,0,0,0,9.53018341311852e-08,0,0
16,0,0,0.48397238931992,0,0,0,0,0.48397238931992,0,0,0,0,0,0,0,0,0,0.000102964458100302,0,0,0,0,0.000324865242772705,0,0,0,0,0.0558149149893615,0,0,0,0,0.0558149149893615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768805008532391,0,0,0,0,0.997878394524522,0,0,0,0,0.159660543123924,0,0,0,0,5.64920859344199e-08,0,0,0,0,5.64747668166825e-08,0,0
17,0,0,0.382500808919646,0,0,0,0,0.382500808919646,0,0,0,0,0,0,0,0,0,6.79556577891849e-05,0,0,0,0,0.00025675270096513,0,0,0,0,0.0360688569104511,0,0,0,0,0.0360688569104511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446255161997857,0,0,0,0,0.692136358218839,0,0,0,0,0.110741817315014,0,0,0,0,4.46477300034363e-08,0,0,0,0,4.46340420809628e-08,0,0
18,0,0,0.277192130279001,0,0,0,0,0.277192130279001,0,0,0,0,0,0,0,0,0,4.41024317760843e-05,0,0,0,0,0.000186064516664493,0,0,0,0,0.0235257117991985,0,0,0,0,0.0235257117991985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289249322943484,0,0,0,0,0.470489567806923,0,0,0,0,0.0752783308491076,0,0,0,0,3.23554855393105e-08,0,0,0,0,3.23455661239758e-08,0,0
19,0,0,0.158224240521512,0,0,0,0,0.158224240521512,0,0,0,0,0,0,0,0,0,2.85499546095387e-05,0,0,0,0,0.000106207621434308,0,0,0,0,0.0151141920914668,0,0,0,0,0.0151141920914668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018748315433017,0,0,0,0,0.288712140199588,0,0,0,0,0.0461939424319341,0,0,0,0,1.84688581202119e-08,0,0,0,0,1.84631960115648e-08,0,0
20,0,0,0.102940429371764,0,0,0,0,0.102940429371764,0,0,0,0,0,0,0,0,0,1.88426324596779e-05,0,0,0,0,6.90985029662069e-05,0,0,0,0,0.00976805649729961,0,0,0,0,0.00976805649729961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121521228817143,0,0,0,0,0.187054926606984,0,0,0,0,0.0299287882571174,0,0,0,0,1.20158085678555e-08,0,0,0,0,1.2012124809328e-08,0,0
