"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,5.65435333647326e-10,0,0,0,0,5.65435333647326e-10,0,0,0,0,0,0,0,0,0,1.78695681444287e-13,0,0,0,0,1.26399742410425e-10,0,0,0,0,1.16124990094823e-10,0,0,0,0,1.16124990094823e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24157485283769e-09,0,0,0,0,3.06352470001933e-09,0,0,0,0,4.90163952003092e-10,0,0,0,0,1.41056538511252e-11,0,0,0,0,1.12678185308553e-11,0
3,0,0,0,1.46391918341626e-09,0,0,0,0,1.46391918341626e-09,0,0,0,0,0,0,0,0,0,3.54796270126041e-13,0,0,0,0,3.27250521292869e-10,0,0,0,0,7.77957222956793e-11,0,0,0,0,7.77957222956793e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24298727960906e-09,0,0,0,0,2.04256252729389e-09,0,0,0,0,3.26810004367023e-10,0,0,0,0,3.6519715055818e-11,0,0,0,0,2.91725237546981e-11,0
4,0,0,0,1.99221284720261e-09,0,0,0,0,1.99221284720261e-09,0,0,0,0,0,0,0,0,0,5.2704855971955e-13,0,0,0,0,4.45347461908371e-10,0,0,0,0,1.19871464461409e-10,0,0,0,0,1.19871464461409e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24423986974918e-09,0,0,0,0,1.45587442097387e-09,0,0,0,0,2.32939907355819e-10,0,0,0,0,4.96988128406072e-11,0,0,0,0,3.97001947018733e-11,0
5,0,0,0,2.47697854028109e-09,0,0,0,0,2.47697854028109e-09,0,0,0,0,0,0,0,0,0,6.97127267626273e-13,0,0,0,0,5.53713980744899e-10,0,0,0,0,5.18274123462428e-11,0,0,0,0,5.18274123462428e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24567227096948e-09,0,0,0,0,1.33656049495254e-09,0,0,0,0,2.13849679192407e-10,0,0,0,0,6.17920384644075e-11,0,0,0,0,4.93604538589347e-11,0
6,0,0,0,5.56710944774834e-09,0,0,0,0,5.56710944774834e-09,0,0,0,0,0,0,0,0,0,8.65632674443103e-13,0,0,0,0,1.24449456603102e-09,0,0,0,0,1.22749242695601e-10,0,0,0,0,1.22749242695601e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24749020798096e-09,0,0,0,0,3.20058632115552e-09,0,0,0,0,5.12093811384884e-10,0,0,0,0,1.38880105554646e-10,0,0,0,0,1.10939616373114e-10,0
7,0,0,0,6.92803035562188e-09,0,0,0,0,6.92803035562188e-09,0,0,0,0,0,0,0,0,0,1.03052443917162e-12,0,0,0,0,1.54872042875977e-09,0,0,0,0,1.24046489165803e-10,0,0,0,0,1.24046489165803e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24890989750166e-09,0,0,0,0,3.22811503701813e-09,0,0,0,0,5.16498405922901e-10,0,0,0,0,1.7283037024963e-10,0,0,0,0,1.38059622697888e-10,0
8,0,0,0,5.15833842873883e-09,0,0,0,0,5.15833842873883e-09,0,0,0,0,0,0,0,0,0,1.19341504723652e-12,0,0,0,0,1.15311620950993e-09,0,0,0,0,8.61775202411714e-11,0,0,0,0,8.61775202411714e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24996191749908e-09,0,0,0,0,2.22039010343854e-09,0,0,0,0,3.55262416550167e-10,0,0,0,0,1.28682683930273e-10,0,0,0,0,1.02793755319187e-10,0
9,0,0,0,6.13887338679553e-09,0,0,0,0,6.13887338679553e-09,0,0,0,0,0,0,0,0,0,1.35454599381046e-12,0,0,0,0,1.37230903094773e-09,0,0,0,0,1.24656117771392e-11,0,0,0,0,1.24656117771392e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25070166513774e-09,0,0,0,0,2.6549943166864e-10,0,0,0,0,4.24799090669823e-11,0,0,0,0,1.53143636198782e-10,0,0,0,0,1.22333549373575e-10,0
10,0,0,0,6.05282430349882e-09,0,0,0,0,6.05282430349882e-09,0,0,0,0,0,0,0,0,0,1.51154627324603e-12,0,0,0,0,1.353073264599e-09,0,0,0,0,1.04146434761237e-10,0,0,0,0,1.04146434761237e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25279083041632e-09,0,0,0,0,2.66766289549223e-09,0,0,0,0,4.26826063278756e-10,0,0,0,0,1.50997009500799e-10,0,0,0,0,1.20618790147123e-10,0
