"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0.0152570713386505,0,0,0,0,0.0152570713386505,0,0,0,0,0,0,0,0,0,1.22063774477854e-05,0,0,0,0,1.02158230372256e-05,0,0,0,0,0.175528781647306,0,0,0,0,0.175528781647306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73767862230903,0,0,0,0,4.42903881116572,0,0,0,0,0.708646209786516,0,0,0,0,1.78278912245974e-09,0,0,0,0,1.78224256210173e-09,0,0
12,0,0,0.0194006851986032,0,0,0,0,0.0194006851986032,0,0,0,0,0,0,0,0,0,7.75661869128223e-06,0,0,0,0,1.299030216158e-05,0,0,0,0,0.00610960651601472,0,0,0,0,0.00610960651601472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526486971158524,0,0,0,0,0.0871359078857587,0,0,0,0,0.0139417452617214,0,0,0,0,2.26697049339449e-09,0,0,0,0,2.2662754946485e-09,0,0
13,0,0,0.0393057195866475,0,0,0,0,0.0393057195866475,0,0,0,0,0,0,0,0,0,1.42869221991556e-05,0,0,0,0,2.63183062289802e-05,0,0,0,0,0.177561461371132,0,0,0,0,0.177561461371132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73914530176756,0,0,0,0,4.48105760586111,0,0,0,0,0.716969216937778,0,0,0,0,4.59287420070003e-09,0,0,0,0,4.59146613569908e-09,0,0
14,0,0,0.0659680298731108,0,0,0,0,0.0659680298731108,0,0,0,0,0,0,0,0,0,1.00564739742187e-05,0,0,0,0,4.41708440853182e-05,0,0,0,0,0.008967216041959,0,0,0,0,0.008967216041959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538427374704973,0,0,0,0,0.154730254315714,0,0,0,0,0.0247568406905143,0,0,0,0,7.70836574578692e-09,0,0,0,0,7.70600254585004e-09,0,0
15,0,0,0.0081144414635959,0,0,0,0,0.0081144414635959,0,0,0,0,0,0,0,0,0,3.34000536370581e-06,0,0,0,0,5.43326410410252e-06,0,0,0,0,0.00138136820869941,0,0,0,0,0.00138136820869941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357305367700206,0,0,0,0,0.0223281211951663,0,0,0,0,0.00357249939122662,0,0,0,0,9.48172664008438e-10,0,0,0,0,9.47881977025797e-10,0,0
16,0,0,0.00314758472109841,0,0,0,0,0.00314758472109841,0,0,0,0,0,0,0,0,0,1.09343450702062e-06,0,0,0,0,2.10755837681365e-06,0,0,0,0,0.000549315568085121,0,0,0,0,0.000549315568085121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013694384965808,0,0,0,0,0.00883183185178908,0,0,0,0,0.00141309309628625,0,0,0,0,3.67795344089349e-10,0,0,0,0,3.6768258686394e-10,0,0
17,0,0,0.00112439781608149,0,0,0,0,0.00112439781608149,0,0,0,0,0,0,0,0,0,4.90628924366549e-07,0,0,0,0,7.52873789311874e-07,0,0,0,0,0.000208692980623845,0,0,0,0,0.000208692980623845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000524862475039155,0,0,0,0,0.00330541504892961,0,0,0,0,0.000528866407828738,0,0,0,0,1.31385909610938e-10,0,0,0,0,1.31345629844313e-10,0,0
18,0,0,0.000533041419518733,0,0,0,0,0.000533041419518733,0,0,0,0,0,0,0,0,0,1.684547873865e-07,0,0,0,0,3.56913636467045e-07,0,0,0,0,8.56564256673634e-05,0,0,0,0,8.56564256673634e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000201163190893235,0,0,0,0,0.00140773861391287,0,0,0,0,0.00022523817822606,0,0,0,0,6.22859016285198e-11,0,0,0,0,6.22668062659422e-11,0,0
19,0,0,0.00014759648472387,0,0,0,0,0.00014759648472387,0,0,0,0,0,0,0,0,0,5.57725678385498e-08,0,0,0,0,9.88275885579618e-08,0,0,0,0,2.80665584447667e-05,0,0,0,0,2.80665584447667e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.70994904280961e-05,0,0,0,0,0.000441337227173678,0,0,0,0,7.06139563477885e-05,0,0,0,0,1.72466524956476e-11,0,0,0,0,1.72413650859121e-11,0,0
