"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00149135353756747,0.0328967931765105,41990.678960228,1.19473916604115,0.00132919602747859,0.543440042381624,0
"DTXSID3020205",312.37,0.000249567744691707,0.0109267382494246,9514.07640327828,0.930705131818067,0.000671346305726563,0.857778203674422,0
"DTXSID7021360",92.14,2413.87922289163,2.79949392700426,761.292488920628,0.396768369110959,0.00159589727660606,1.14291513600242,0
"DTXSID8020462",106.12,0.597551398634645,4943.70001318541,0.0582844753479673,3.61190697793693,0.000726426090410609,0.74452430292335,0
"DTXSID8020913",128.18,4.78478533614721,0.133024020791915,2301.45926678812,1.64734503978683,0.0018078757520099,0.606790822257646,0
