"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0.0532424897381041,0,0,0,0,0.0532424897381041,0,0,0,0,0,0,0,0,0,1.15975888710502e-05,0,0,0,0,0.0259335474078465,0,0,0,0,0.000797409247810461,0,0,0,0,0.000797409247810461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00920828483646011,0,0,0,0,0.0208038266579881,0,0,0,0,0.0033286122652781,0,0,0,0,0.00104163232024792,0,0,0,0,0.000832072308331247,0
5,0,0,0,0.0728336680684283,0,0,0,0,0.0728336680684283,0,0,0,0,0,0,0,0,0,1.11338390651984e-05,0,0,0,0,0.0354760904877098,0,0,0,0,0.000575314856024922,0,0,0,0,0.000575314856024922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000601016389349803,0,0,0,0,0.0117898031954572,0,0,0,0,0.00188636851127315,0,0,0,0,0.00142491275361958,0,0,0,0,0.00113824275709175,0
6,0,0,0,0.12518993296189,0,0,0,0,0.12518993296189,0,0,0,0,0,0,0,0,0,2.19666630815982e-05,0,0,0,0,0.060977972244014,0,0,0,0,0.00142089608690639,0,0,0,0,0.00142089608690639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00976409750895714,0,0,0,0,0.0333568985627871,0,0,0,0,0.00533710377004594,0,0,0,0,0.00244920703340909,0,0,0,0,0.00195646516554399,0
7,0,0,0,0.206508653781212,0,0,0,0,0.206508653781212,0,0,0,0,0,0,0,0,0,3.23113581895311e-05,0,0,0,0,0.100586993382709,0,0,0,0,0.00193129601901631,0,0,0,0,0.00193129601901631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103162134293753,0,0,0,0,0.0448913464485692,0,0,0,0,0.00718261543177108,0,0,0,0,0.00404012076158515,0,0,0,0,0.00322731211645682,0
8,0,0,0,0.182623482540223,0,0,0,0,0.182623482540223,0,0,0,0,0,0,0,0,0,3.07858721499834e-05,0,0,0,0,0.0889529164683939,0,0,0,0,0.00160065616234242,0,0,0,0,0.00160065616234242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166669711419592,0,0,0,0,0.0314570227977524,0,0,0,0,0.00503312364764038,0,0,0,0,0.00357283295326418,0,0,0,0,0.0028540352530506,0
9,0,0,0,0.21275768048447,0,0,0,0,0.21275768048447,0,0,0,0,0,0,0,0,0,3.96439422333726e-05,0,0,0,0,0.103630792255733,0,0,0,0,0.00204833620424842,0,0,0,0,0.00204833620424842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107075672919375,0,0,0,0,0.0458515720577861,0,0,0,0,0.00733625152924577,0,0,0,0,0.00416237627999206,0,0,0,0,0.00332497175069595,0
10,0,0,0,0.319874825918807,0,0,0,0,0.319874825918807,0,0,0,0,0,0,0,0,0,4.95810782012129e-05,0,0,0,0,0.155805804787623,0,0,0,0,0.00283739202427528,0,0,0,0,0.00283739202427528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112379310814894,0,0,0,0,0.0639292333504753,0,0,0,0,0.0102286773360761,0,0,0,0,0.00625800857077974,0,0,0,0,0.00499899584126389,0
11,0,0,0,0.325493700684462,0,0,0,0,0.325493700684462,0,0,0,0,0,0,0,0,0,4.76502382939161e-05,0,0,0,0,0.158542666940963,0,0,0,0,0.00247939562972563,0,0,0,0,0.00247939562972563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259671825026484,0,0,0,0,0.0515892112269739,0,0,0,0,0.00825427379631582,0,0,0,0,0.00636793584105055,0,0,0,0,0.00508680747666035,0
12,0,0,0,0.310113213282181,0,0,0,0,0.310113213282181,0,0,0,0,0,0,0,0,0,5.50321997340893e-05,0,0,0,0,0.151051082659972,0,0,0,0,0.00279567217451701,0,0,0,0,0.00279567217451701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115251010392246,0,0,0,0,0.0605729592601564,0,0,0,0,0.00969167348162503,0,0,0,0,0.00606703306850578,0,0,0,0,0.00484644160122841,0
13,0,0,0,0.366302991636357,0,0,0,0,0.366302991636357,0,0,0,0,0,0,0,0,0,6.48235810336035e-05,0,0,0,0,0.178420206229367,0,0,0,0,0.00371046241621928,0,0,0,0,0.00371046241621928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012051456594747,0,0,0,0,0.0772980400102585,0,0,0,0,0.0123676864016414,0,0,0,0,0.00716632593570972,0,0,0,0,0.00572457406291004,0
14,0,0,0,0.400982017467912,0,0,0,0,0.400982017467912,0,0,0,0,0,0,0,0,0,6.16510296950073e-05,0,0,0,0,0.195311793472646,0,0,0,0,0.00320236002001188,0,0,0,0,0.00320236002001188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333572655088889,0,0,0,0,0.0653265610703847,0,0,0,0,0.0104522497712615,0,0,0,0,0.00784478395520779,0,0,0,0,0.0062665370179912,0
15,0,0,0,0.448189582524269,0,0,0,0,0.448189582524269,0,0,0,0,0,0,0,0,0,6.86493583453352e-05,0,0,0,0,0.218305827606287,0,0,0,0,0.00377298787394543,0,0,0,0,0.00377298787394543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122556411447883,0,0,0,0,0.0833514407409888,0,0,0,0,0.0133362305185582,0,0,0,0,0.00876834943392199,0,0,0,0,0.00700429567316222,0
16,0,0,0,0.50996555887107,0,0,0,0,0.50996555887107,0,0,0,0,0,0,0,0,0,6.75852042606357e-05,0,0,0,0,0.248395897006427,0,0,0,0,0.00342797005926948,0,0,0,0,0.00342797005926948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036004224556156,0,0,0,0,0.0753481805497186,0,0,0,0,0.012055708887955,0,0,0,0,0.00997693028531008,0,0,0,0,0.00796972909844234,0
17,0,0,0,0.452796883307372,0,0,0,0,0.452796883307372,0,0,0,0,0,0,0,0,0,7.24637193821839e-05,0,0,0,0,0.220549968589711,0,0,0,0,0.00397382654220476,0,0,0,0,0.00397382654220476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124592207991427,0,0,0,0,0.0860535539970692,0,0,0,0,0.0137685686395311,0,0,0,0,0.00885848634202658,0,0,0,0,0.00707629845546315,0
