"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0.769385342767616,0,0,0,0,0.769385342767616,0,0,0,0,0,0,0,0,0,0.000226870678118158,0,0,0,0,0.000513009841626059,0,0,0,0,0.0316611852795636,0,0,0,0,0.0316611852795636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1768862748316,0,0,0,0,0.835855291380478,0,0,0,0,0.133736846620876,0,0,0,0,3.02176930952856e-08,0,0,0,0,3.02084290758072e-08,0,0
2,0,0,0.552027605557524,0,0,0,0,0.552027605557524,0,0,0,0,0,0,0,0,0,0.000143624576226752,0,0,0,0,0.000368080308732647,0,0,0,0,0.0280128836755216,0,0,0,0,0.0280128836755216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494837260140502,0,0,0,0,0.501825464165466,0,0,0,0,0.0802920742664746,0,0,0,0,2.16809443040052e-08,0,0,0,0,2.16742974468242e-08,0,0
3,0,0,0.404644129069361,0,0,0,0,0.404644129069361,0,0,0,0,0,0,0,0,0,0.000131433783647094,0,0,0,0,0.000269808129983426,0,0,0,0,0.0192669505285259,0,0,0,0,0.0192669505285259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330943073000795,0,0,0,0,0.352971646442989,0,0,0,0,0.0564754634308782,0,0,0,0,1.58924422202312e-08,0,0,0,0,1.58875699788651e-08,0,0
4,0,0,0.274108971951461,0,0,0,0,0.274108971951461,0,0,0,0,0,0,0,0,0,6.35080328287947e-05,0,0,0,0,0.000182770053538144,0,0,0,0,0.0129601264951814,0,0,0,0,0.0129601264951814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211701323704315,0,0,0,0,0.237855115701048,0,0,0,0,0.0380568185121677,0,0,0,0,1.07656597138935e-08,0,0,0,0,1.07623592210011e-08,0,0
5,0,0,0.18930661744474,0,0,0,0,0.18930661744474,0,0,0,0,0,0,0,0,0,4.76779019720921e-05,0,0,0,0,0.000126225640697478,0,0,0,0,0.00832276354178029,0,0,0,0,0.00832276354178029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140434795534643,0,0,0,0,0.156769967123229,0,0,0,0,0.0250831947397166,0,0,0,0,7.43503800874923e-09,0,0,0,0,7.43275860453666e-09,0,0
6,0,0,0.192705879494852,0,0,0,0,0.192705879494852,0,0,0,0,0,0,0,0,0,3.0686708712676e-05,0,0,0,0,0.000128492196594813,0,0,0,0,0.00729412175256917,0,0,0,0,0.00729412175256917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00895914648803832,0,0,0,0,0.145480319138108,0,0,0,0,0.0232768510620973,0,0,0,0,7.56854439582342e-09,0,0,0,0,7.56622406175673e-09,0,0
7,0,0,0.134126208015985,0,0,0,0,0.134126208015985,0,0,0,0,0,0,0,0,0,2.00468393958773e-05,0,0,0,0,8.94325130820266e-05,0,0,0,0,0.0047977559294575,0,0,0,0,0.0047977559294575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059781075888189,0,0,0,0,0.0979135929095117,0,0,0,0,0.0156661748655219,0,0,0,0,5.26782142129478e-09,0,0,0,0,5.26620643367472e-09,0,0
8,0,0,0.048111701022125,0,0,0,0,0.048111701022125,0,0,0,0,0,0,0,0,0,1.17286026867261e-05,0,0,0,0,3.20798626510558e-05,0,0,0,0,0.00228573079715538,0,0,0,0,0.00228573079715538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390038229468911,0,0,0,0,0.0418789066246042,0,0,0,0,0.00670062505993667,0,0,0,0,1.88959229525877e-09,0,0,0,0,1.88901299161125e-09,0,0
9,0,0,0.0293588652160299,0,0,0,0,0.0293588652160299,0,0,0,0,0,0,0,0,0,7.55625597210199e-06,0,0,0,0,1.95758691485047e-05,0,0,0,0,0.00149965474615758,0,0,0,0,0.00149965474615758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249129261973515,0,0,0,0,0.0268133601884594,0,0,0,0,0.00429013763015351,0,0,0,0,1.15307262747245e-09,0,0,0,0,1.15271912307861e-09,0,0
10,0,0,0.0199695630690599,0,0,0,0,0.0199695630690599,0,0,0,0,0,0,0,0,0,5.45030794913061e-06,0,0,0,0,1.33152814564265e-05,0,0,0,0,0.000970845265631238,0,0,0,0,0.000970845265631238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166879110762536,0,0,0,0,0.0176549087933885,0,0,0,0,0.00282478540694217,0,0,0,0,7.84306763496614e-10,0,0,0,0,7.84066313866288e-10,0,0
11,0,0,0.0125917836798481,0,0,0,0,0.0125917836798481,0,0,0,0,0,0,0,0,0,3.22476344242392e-06,0,0,0,0,8.39593451072481e-06,0,0,0,0,0.000632201898775763,0,0,0,0,0.000632201898775763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107980301557455,0,0,0,0,0.0113690584080736,0,0,0,0,0.00181904934529178,0,0,0,0,4.94543674813415e-10,0,0,0,0,4.94392059591765e-10,0,0
