"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,8.6409338292925e-10,0,0,0,0,8.6409338292925e-10,0,0,0,0,0,0,0,0,0,4.72863064027789e-13,0,0,0,0,3.79169704012092e-10,0,0,0,0,1.64168801378135e-10,0,0,0,0,1.64168801378135e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7293034671671e-09,0,0,0,0,2.70471529235944e-09,0,0,0,0,4.32754446777511e-10,0,0,0,0,6.75066661095271e-11,0,0,0,0,5.39253884558148e-11,0
2,0,0,0,3.43502954649639e-09,0,0,0,0,3.43502954649639e-09,0,0,0,0,0,0,0,0,0,9.4805593387183e-13,0,0,0,0,1.50731293879665e-09,0,0,0,0,7.57118361210983e-11,0,0,0,0,7.57118361210983e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73496516901475e-09,0,0,0,0,1.22484776743548e-09,0,0,0,0,1.95975642789676e-10,0,0,0,0,2.68359181140354e-10,0,0,0,0,2.14369541893814e-10,0
3,0,0,0,4.66361841662829e-09,0,0,0,0,4.66361841662829e-09,0,0,0,0,0,0,0,0,0,1.41346994551365e-12,0,0,0,0,2.04642559426135e-09,0,0,0,0,1.98119970608664e-11,0,0,0,0,1.98119970608664e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74057434060006e-09,0,0,0,0,2.87354611996209e-10,0,0,0,0,4.59767379193935e-11,0,0,0,0,3.64341791678024e-10,0,0,0,0,2.91041963397333e-10,0
4,0,0,0,5.83326368775513e-09,0,0,0,0,5.83326368775513e-09,0,0,0,0,0,0,0,0,0,1.86657099543313e-12,0,0,0,0,2.55967342142197e-09,0,0,0,0,1.7632400863933e-10,0,0,0,0,1.7632400863933e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74683549228204e-09,0,0,0,0,2.84693353404477e-09,0,0,0,0,4.55509365447163e-10,0,0,0,0,4.55719476479727e-10,0,0,0,0,3.64035897672358e-10,0
5,0,0,0,7.9552067185211e-09,0,0,0,0,7.9552067185211e-09,0,0,0,0,0,0,0,0,0,2.329051263946e-12,0,0,0,0,3.49079559733606e-09,0,0,0,0,2.16043583076836e-11,0,0,0,0,2.16043583076836e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75171559921766e-09,0,0,0,0,2.76938644616462e-10,0,0,0,0,4.43101831386339e-11,0,0,0,0,6.21494730070675e-10,0,0,0,0,4.96459782029927e-10,0
6,0,0,0,1.46020485660866e-08,0,0,0,0,1.46020485660866e-08,0,0,0,0,0,0,0,0,0,2.75958464392785e-12,0,0,0,0,6.40747231972097e-09,0,0,0,0,1.92475977808422e-10,0,0,0,0,1.92475977808422e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75817014668622e-09,0,0,0,0,3.05237169796638e-09,0,0,0,0,4.88379471674621e-10,0,0,0,0,1.14077440765058e-09,0,0,0,0,9.11268569732079e-10,0
7,0,0,0,2.0821452376581e-08,0,0,0,0,2.0821452376581e-08,0,0,0,0,0,0,0,0,0,3.22041552648518e-12,0,0,0,0,9.13658649712919e-09,0,0,0,0,2.00446566238439e-10,0,0,0,0,2.00446566238439e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76385051780138e-09,0,0,0,0,3.2016079400287e-09,0,0,0,0,5.12257270404591e-10,0,0,0,0,1.62666079994314e-09,0,0,0,0,1.29940227503549e-09,0
8,0,0,0,1.58548296064675e-08,0,0,0,0,1.58548296064675e-08,0,0,0,0,0,0,0,0,0,3.65779599728273e-12,0,0,0,0,6.95720065424765e-09,0,0,0,0,6.15042715509841e-11,0,0,0,0,6.15042715509841e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76788165962575e-09,0,0,0,0,9.01073050881996e-10,0,0,0,0,1.44171688141119e-10,0,0,0,0,1.23864701386665e-09,0,0,0,0,9.89450749560386e-10,0
9,0,0,0,1.54354217412997e-08,0,0,0,0,1.54354217412997e-08,0,0,0,0,0,0,0,0,0,4.06872138251553e-12,0,0,0,0,6.77316180007089e-09,0,0,0,0,1.96531798622474e-10,0,0,0,0,1.96531798622474e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77462987580997e-09,0,0,0,0,3.08489475033696e-09,0,0,0,0,4.93583160053914e-10,0,0,0,0,1.20588107990982e-09,0,0,0,0,9.63276805288381e-10,0
10,0,0,0,1.70024277148919e-08,0,0,0,0,1.70024277148919e-08,0,0,0,0,0,0,0,0,0,4.51827033329643e-12,0,0,0,0,7.4607740453793e-09,0,0,0,0,4.7465182724297e-11,0,0,0,0,4.7465182724297e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77835055568954e-09,0,0,0,0,6.30641352431741e-10,0,0,0,0,1.00902616389079e-10,0,0,0,0,1.32830228014205e-09,0,0,0,0,1.06106878877989e-09,0
