"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00431723047462407,0.036878185999239,11052.8958005803,1.55741728904527,0.000544880867323829,0.695352431005394,0
"DTXSID3020205",312.37,0.000629676276173944,0.0128289062786493,26937.4278683563,0.850074236692614,0.000702740770331957,0.3372396957089,0
"DTXSID7021360",92.14,5067.07906994712,4.05256902528176,288.550126503918,0.325363772338499,0.00123366997443137,0.867333661953265,0
"DTXSID8020462",106.12,1.00806013169138,7336.52951712087,0.151212266178117,2.36068985449404,0.0016132393148145,0.910340543570513,0
"DTXSID8020913",128.18,8.4876225941388,0.166358162136464,2860.11326437585,1.28067301773696,0.000889605084401016,0.60795896986899,0
