"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84628145842676e-09,0,0,0,0,3.84628145842676e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44292255447261e-08,0,0,0,0,2.30776887505606e-08,0,0,0,0,3.69243020008969e-09,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,4.48296619656323e-08,0,0,0,0,4.48296619656323e-08,0,0,0,0,0,0,0,0,0,1.69829314426809e-11,0,0,0,0,1.7866537864028e-08,0,0,0,0,4.44322448030467e-09,0,0,0,0,4.44322448030467e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45480950507027e-08,0,0,0,0,5.51184546748684e-08,0,0,0,0,8.81895274797894e-09,0,0,0,0,7.06609596797239e-09,0,0,0,0,5.64450878555832e-09,0
3,0,0,0,7.68663279740056e-08,0,0,0,0,7.68663279740056e-08,0,0,0,0,0,0,0,0,0,1.71874194009751e-11,0,0,0,0,3.06345196238421e-08,0,0,0,0,4.06881045435269e-09,0,0,0,0,4.06881045435269e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46502325012722e-08,0,0,0,0,2.5245476515588e-08,0,0,0,0,4.03927624249408e-09,0,0,0,0,1.21157471717354e-08,0,0,0,0,9.67824972437895e-09,0
4,0,0,0,1.08527328998847e-07,0,0,0,0,1.08527328998847e-07,0,0,0,0,0,0,0,0,0,2.53283584227191e-11,0,0,0,0,4.32527828188004e-08,0,0,0,0,4.58800651598388e-09,0,0,0,0,4.58800651598388e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4755867400768e-08,0,0,0,0,2.87035786625878e-08,0,0,0,0,4.59257258601405e-09,0,0,0,0,1.71061856866435e-08,0,0,0,0,1.36646906344463e-08,0
5,0,0,0,1.44792206245755e-07,0,0,0,0,1.44792206245755e-07,0,0,0,0,0,0,0,0,0,3.32001320323417e-11,0,0,0,0,5.77058876172022e-08,0,0,0,0,4.33410647530625e-09,0,0,0,0,4.33410647530625e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48567587334377e-08,0,0,0,0,2.75731774696721e-08,0,0,0,0,4.41170839514754e-09,0,0,0,0,2.28222917569913e-08,0,0,0,0,1.82308062206913e-08,0
6,0,0,0,2.03493507672272e-07,0,0,0,0,2.03493507672272e-07,0,0,0,0,0,0,0,0,0,4.90397957822292e-11,0,0,0,0,8.11008671601804e-08,0,0,0,0,4.87680225148306e-09,0,0,0,0,4.87680225148306e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4976848499424e-08,0,0,0,0,6.07565720169182e-08,0,0,0,0,9.72105152270691e-09,0,0,0,0,3.207484935251e-08,0,0,0,0,2.56218950020365e-08,0
7,0,0,0,2.46639718656057e-07,0,0,0,0,2.46639718656057e-07,0,0,0,0,0,0,0,0,0,5.62653904531005e-11,0,0,0,0,9.82964777990051e-08,0,0,0,0,3.96854392704329e-09,0,0,0,0,3.96854392704329e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50699964592394e-08,0,0,0,0,5.02120408894219e-08,0,0,0,0,8.0339265423075e-09,0,0,0,0,3.88755981000588e-08,0,0,0,0,3.1054440247375e-08,0
8,0,0,0,2.5956017530174e-07,0,0,0,0,2.5956017530174e-07,0,0,0,0,0,0,0,0,0,5.51542677225852e-11,0,0,0,0,1.03445832439636e-07,0,0,0,0,4.74385706079108e-09,0,0,0,0,4.74385706079108e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.513947210963e-08,0,0,0,0,3.12761204795428e-08,0,0,0,0,5.00417927672684e-09,0,0,0,0,4.09121333449244e-08,0,0,0,0,3.26812566865865e-08,0
9,0,0,0,2.67174649615028e-07,0,0,0,0,2.67174649615028e-07,0,0,0,0,0,0,0,0,0,6.19201798321486e-11,0,0,0,0,1.06480526159551e-07,0,0,0,0.524920264722154,4.70846503793107e-09,0,0,0,0.524920264722154,4.70846503793107e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16124832005027,7.52265998379604e-08,0,0,0,3.14952158833292,3.11453695054343e-08,0,0,0,0.503923454133268,4.98325912086948e-09,0,0,0,0,4.21123343699646e-08,0,0,0,0,3.36399961745557e-08,0
10,0,0,0.855396303648292,2.92607401909553e-07,0,0,0,0.855396303648292,2.92607401909553e-07,0,0,0,0,0,0,0,0,0.000216698597312503,6.85434402612969e-11,0,0,0,0.000571194605377029,1.16616565824649e-07,0,0,0,0.0449025839382464,5.14330208827289e-09,0,0,0,0.0449025839382464,5.14330208827289e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176924861771948,7.53131816010178e-08,0,0,0,0.395995745102264,3.40285544309446e-08,0,0,0,0.0633593192163623,5.44456870895113e-09,0,0,0,3.43472523210135e-07,4.61210701168581e-08,0,0,0,3.43367222777859e-07,3.68422374468059e-08,0
