"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.0326197228378299,0,0,0,0,0.0326197228378299,0,0,0,0,0,0,0,0,0,8.24148801496241e-06,0,0,0,0,0.00552390812187138,0,0,0,0,0.000675731511221416,0,0,0,0,0.000675731511221416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00898459497816372,0,0,0,0,0.0176843916957125,0,0,0,0,0.002829502671314,0,0,0,0,0.001207293839507,0,0,0,0,0.000964405339912632,0
2,0,0,0,0.0608936761503044,0,0,0,0,0.0608936761503044,0,0,0,0,0,0,0,0,0,8.1855679753869e-06,0,0,0,0,0.0103118924072271,0,0,0,0,0.000160957132157,0,0,0,0,0.000160957132157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169326070439707,0,0,0,0,0.00335336262463096,0,0,0,0,0.000536538019940954,0,0,0,0,0.00225374570000753,0,0,0,0,0.00180032757292952,0
3,0,0,0,0.0631776264702747,0,0,0,0,0.0631776264702747,0,0,0,0,0,0,0,0,0,1.61537505286255e-05,0,0,0,0,0.0106986624538384,0,0,0,0,0.000801677582585006,0,0,0,0,0.000801677582585006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00915074629850424,0,0,0,0,0.0188152338628071,0,0,0,0,0.00301043741804914,0,0,0,0,0.00233827735482106,0,0,0,0,0.00186785279059078,0
4,0,0,0,0.0977748946949699,0,0,0,0,0.0977748946949699,0,0,0,0,0,0,0,0,0,1.61555971172318e-05,0,0,0,0,0.0165574532195073,0,0,0,0,0.000326631419659115,0,0,0,0,0.000326631419659115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000415175007377681,0,0,0,0,0.00620425568668551,0,0,0,0,0.000992680909869682,0,0,0,0,0.00361876244658907,0,0,0,0,0.00289072445593769,0
5,0,0,0,0.102635131266299,0,0,0,0,0.102635131266299,0,0,0,0,0,0,0,0,0,1.59678670295519e-05,0,0,0,0,0.0173804982344528,0,0,0,0,0.000318874081504711,0,0,0,0,0.000318874081504711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000330308955673921,0,0,0,0,0.00622302380959627,0,0,0,0,0.000995683809535402,0,0,0,0,0.00379864544866986,0,0,0,0,0.00303441783205653,0
6,0,0,0,0.106254823907736,0,0,0,0,0.106254823907736,0,0,0,0,0,0,0,0,0,1.57559878707197e-05,0,0,0,0,0.0179934663359942,0,0,0,0,0.000313147211271555,0,0,0,0,0.000313147211271555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000325926054466537,0,0,0,0,0.00623913059383931,0,0,0,0,0.00099826089501429,0,0,0,0,0.00393261447865338,0,0,0,0,0.00314143440388943,0
7,0,0,0,0.107801285874058,0,0,0,0,0.107801285874058,0,0,0,0,0,0,0,0,0,1.55382694615513e-05,0,0,0,0,0.0182553481998715,0,0,0,0,0.00030959637371285,0,0,0,0,0.00030959637371285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000321422363383043,0,0,0,0,0.00623161167326448,0,0,0,0,0.000997057867722318,0,0,0,0,0.00398985083269152,0,0,0,0,0.00318715570525386,0
8,0,0,0,0.104220045298531,0,0,0,0,0.104220045298531,0,0,0,0,0,0,0,0,0,2.34791966237089e-05,0,0,0,0,0.0176488916704927,0,0,0,0,0.000971140782569615,0,0,0,0,0.000971140782569615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00930051909747575,0,0,0,0,0.0227642408715636,0,0,0,0,0.00364227853945018,0,0,0,0,0.00385730495834058,0,0,0,0,0.00308127597256207,0
9,0,0,0,0.142621773573292,0,0,0,0,0.142621773573292,0,0,0,0,0,0,0,0,0,2.33057977100751e-05,0,0,0,0,0.0241519395279331,0,0,0,0,0.000463329379307698,0,0,0,0,0.000463329379307698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000482100925338693,0,0,0,0,0.00889180218258626,0,0,0,0,0.0014226883492138,0,0,0,0,0.00527859753654645,0,0,0,0,0.00421662687649749,0
10,0,0,0,0.167690628484909,0,0,0,0,0.167690628484909,0,0,0,0,0,0,0,0,0,3.07811246609875e-05,0,0,0,0,0.0283971641713412,0,0,0,0,0.00104769384174522,0,0,0,0,0.00104769384174522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00945739471875298,0,0,0,0,0.0229767945880548,0,0,0,0,0.00367628713408876,0,0,0,0,0.00620642498157889,0,0,0,0,0.00495779005751081,0
