"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0.140764707210071,0,0,0,0,0.140764707210071,0,0,0,0,0,0,0,0,0,4.1887030805177e-05,0,0,0,0,9.43859808709842e-05,0,0,0,0,0.174934791954135,0,0,0,0,0.174934791954135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54162302938889,0,0,0,0,3.41135152534465,0,0,0,0,0.545816244055143,0,0,0,0,1.84863277078598e-08,0,0,0,0,1.84806602434564e-08,0,0
2,0,0,0.0694368758111436,0,0,0,0,0.0694368758111436,0,0,0,0,0,0,0,0,0,2.50109940337113e-05,0,0,0,0,4.65590257810207e-05,0,0,0,0,0.0230503048110379,0,0,0,0,0.0230503048110379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829250857235442,0,0,0,0,0.268220807904093,0,0,0,0,0.042915329264655,0,0,0,0,9.11899627894037e-09,0,0,0,0,9.11620061353716e-09,0,0
3,0,0,0.036273279413713,0,0,0,0,0.036273279413713,0,0,0,0,0,0,0,0,0,1.26165060239279e-05,0,0,0,0,2.432206996148e-05,0,0,0,0,0.00926417924400281,0,0,0,0,0.00926417924400281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193084536211746,0,0,0,0,0.115138360954571,0,0,0,0,0.0184221377527313,0,0,0,0,4.76369214678187e-09,0,0,0,0,4.76223171309828e-09,0,0
4,0,0,0.0161025902513551,0,0,0,0,0.0161025902513551,0,0,0,0,0,0,0,0,0,6.54079243056358e-06,0,0,0,0,1.07971579351175e-05,0,0,0,0,0.00433855580661428,0,0,0,0,0.00433855580661428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100094217767469,0,0,0,0,0.0531203146619114,0,0,0,0,0.00849925034590583,0,0,0,0,2.11471871203979e-09,0,0,0,0,2.11407039003593e-09,0,0
5,0,0,0.0103229690843031,0,0,0,0,0.0103229690843031,0,0,0,0,0,0,0,0,0,3.48505389482403e-06,0,0,0,0,6.92178871987229e-06,0,0,0,0,0.00250580352175217,0,0,0,0,0.00250580352175217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00518919816548918,0,0,0,0,0.0315868205012655,0,0,0,0,0.00505389128020248,0,0,0,0,1.35569343475947e-09,0,0,0,0,1.35527781168902e-09,0,0
6,0,0,0.0146272623495988,0,0,0,0,0.0146272623495988,0,0,0,0,0,0,0,0,0,2.31148745586502e-06,0,0,0,0,9.80791657005148e-06,0,0,0,0,0.00198250060522371,0,0,0,0,0.00198250060522371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269024308341617,0,0,0,0,0.0306440456668111,0,0,0,0,0.00490304730668977,0,0,0,0,1.92096705646525e-09,0,0,0,0,1.92037813406895e-09,0,0
7,0,0,0.00797050269933058,0,0,0,0,0.00797050269933058,0,0,0,0,0,0,0,0,0,1.19834759479799e-06,0,0,0,0,5.34440578339315e-06,0,0,0,0,0.0010377954313896,0,0,0,0,0.0010377954313896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139470639144232,0,0,0,0,0.016313690461719,0,0,0,0,0.00261019047387504,0,0,0,0,1.04674905959429e-09,0,0,0,0,1.04642815145459e-09,0,0
8,0,0,0.00152691735770436,0,0,0,0,0.00152691735770436,0,0,0,0,0,0,0,0,0,4.72493064045604e-07,0,0,0,0,1.02383328443813e-06,0,0,0,0,0.000336010706917321,0,0,0,0,0.000336010706917321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000723059537006584,0,0,0,0,0.00435882936910496,0,0,0,0,0.000697412699056793,0,0,0,0,2.00526788403129e-10,0,0,0,0,2.00465311702448e-10,0,0
9,0,0,0.000832735393150914,0,0,0,0,0.000832735393150914,0,0,0,0,0,0,0,0,0,2.51752950519415e-07,0,0,0,0,5.58368276014221e-07,0,0,0,0,0.000186377839738451,0,0,0,0,0.000186377839738451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000374856742081401,0,0,0,0,0.0024051344869182,0,0,0,0,0.000384821517906911,0,0,0,0,1.09361356811887e-10,0,0,0,0,1.09327829244561e-10,0,0
10,0,0,0.000381018598655559,0,0,0,0,0.000381018598655559,0,0,0,0,0,0,0,0,0,1.26992470767292e-07,0,0,0,0,2.55481753040012e-07,0,0,0,0,9.11324501720831e-05,0,0,0,0,9.11324501720831e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000194337492131858,0,0,0,0,0.00115243606320088,0,0,0,0,0.00018438977011214,0,0,0,0,5.00383570366440e-11,0,0,0,0,5.00230164772972e-11,0,0
