"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20.0589173821226,0,0,0,0,20.0589173821226,0,0,0,0,0,0,0,0,0,0.0021530493467688,0,0,0,0,7.47964041580629,0,0,0,0,0.0664926424379595,0,0,0,0,0.0664926424379595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438125334651343,0,0,0,0,1.6058234893566,0,0,0,0,0.256931758297055,0,0,0,0,0.00740196087760449,0,0,0,0,0.00739747961205781,0,0,0,0
3,18.4766571883864,0,0,0,0,18.4766571883864,0,0,0,0,0,0,0,0,0,0.00215192285610066,0,0,0,0,6.88964161039029,0,0,0,0,0.0269620391680387,0,0,0,0,0.0269620391680387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410569522761924,0,0,0,0,0.699009450712779,0,0,0,0,0.111841512114045,0,0,0,0,0.00681808948369445,0,0,0,0,0.00681396170323159,0,0,0,0
4,18.364338734051,0,0,0,0,18.364338734051,0,0,0,0,0,0,0,0,0,0.00215002754701697,0,0,0,0,6.84775990588529,0,0,0,0,0.0269982288875336,0,0,0,0,0.0269982288875336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410204991141807,0,0,0,0,0.697079751744467,0,0,0,0,0.111532760279115,0,0,0,0,0.00677664274013466,0,0,0,0,0.0067725400521935,0,0,0,0
5,18.0411249988207,0,0,0,0,18.0411249988207,0,0,0,0,0,0,0,0,0,0.00214813389858954,0,0,0,0,6.72723881938204,0,0,0,0,0.026395175935104,0,0,0,0,0.026395175935104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409843700868061,0,0,0,0,0.685405998729682,0,0,0,0,0.109664959796749,0,0,0,0,0.00665737332106764,0,0,0,0,0.0066533428407411,0,0,0,0
6,18.3313975621552,0,0,0,0,18.3313975621552,0,0,0,0,0,0,0,0,0,0.00214553285497381,0,0,0,0,6.83547668461457,0,0,0,0,0.0272253860874907,0,0,0,0,0.0272253860874907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409347446262009,0,0,0,0,0.707434958035715,0,0,0,0,0.113189593285714,0,0,0,0,0.00676448708581943,0,0,0,0,0.00676039175710588,0,0,0,0
7,18.5455760969475,0,0,0,0,18.5455760969475,0,0,0,0,0,0,0,0,0,0.0021443516037891,0,0,0,0,6.91534033799689,0,0,0,0,0.0271161657584492,0,0,0,0,0.0271161657584492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409122074669711,0,0,0,0,0.699905170065615,0,0,0,0,0.111984827210498,0,0,0,0,0.00684352131808402,0,0,0,0,0.00683937814078172,0,0,0,0
8,20.6715645885659,0,0,0,0,20.6715645885659,0,0,0,0,0,0,0,0,0,0.00214246295447946,0,0,0,0,7.70808648388912,0,0,0,0,0.0301691055313217,0,0,0,0,0.0301691055313217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408761738182673,0,0,0,0,0.78154662339156,0,0,0,0,0.12504745974265,0,0,0,0,0.00762803442721234,0,0,0,0,0.00762341629312155,0,0,0,0
9,17.3468594571428,0,0,0,0,17.3468594571428,0,0,0,0,0,0,0,0,0,0.00214057596860795,0,0,0,0,6.46835861633261,0,0,0,0,0.0254313133529868,0,0,0,0,0.0254313133529868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408401719063952,0,0,0,0,0.654609431691895,0,0,0,0,0.104737509070703,0,0,0,0,0.00640118170911411,0,0,0,0,0.0063973063312885,0,0,0,0
10,17.9041692310545,0,0,0,0,17.9041692310545,0,0,0,0,0,0,0,0,0,0.00213798407642618,0,0,0,0,6.67617026586804,0,0,0,0,0.0261750571742108,0,0,0,0,0.0261750571742108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407907210465245,0,0,0,0,0.675750028474113,0,0,0,0,0.108120004555858,0,0,0,0,0.00660683513819087,0,0,0,0,0.00660283525448884,0,0,0,0
