"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0.700594555086681,0,0,0,0,0.700594555086681,0,0,0,0,0,0,0,0,0,0.000361931314200594,0,0,0,0,0.000466381832768471,0,0,0,0,2.61099019350836,0,0,0,0,2.61099019350836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2330023883998,0,0,0,0,48.8255166186063,0,0,0,0,7.812082658977,0,0,0,0,4.53041805331532e-07,0,0,0,0,4.52902913587021e-07,0,0
10,0,0,1.7064240377097,0,0,0,0,1.7064240377097,0,0,0,0,0,0,0,0,0,0.000363530540600143,0,0,0,0,0.00113595683039352,0,0,0,0,1.00172945050725,0,0,0,0,1.00172945050725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14783356496531,0,0,0,0,10.8436513734875,0,0,0,0,1.73498421975799,0,0,0,0,1.10346479442661e-06,0,0,0,0,1.10312649860379e-06,0,0
11,0,0,0.975955669480596,0,0,0,0,0.975955669480596,0,0,0,0,0,0,0,0,0,0.000254881134976661,0,0,0,0,0.000649688169181995,0,0,0,0,0.189971375093821,0,0,0,0,0.189971375093821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307301024886822,0,0,0,0,2.4190469405891,0,0,0,0,0.387047510494256,0,0,0,0,6.31104988205808e-07,0,0,0,0,6.30911506562944e-07,0,0
12,0,0,0.650628638541683,0,0,0,0,0.650628638541683,0,0,0,0,0,0,0,0,0,0.000175740337871323,0,0,0,0,0.000433119804730972,0,0,0,0,0.130374232519261,0,0,0,0,0.130374232519261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211635604384175,0,0,0,0,1.64418102431422,0,0,0,0,0.263068963890275,0,0,0,0,4.20731178775507e-07,0,0,0,0,4.20602192693642e-07,0,0
13,0,0,0.876951159481764,0,0,0,0,0.876951159481764,0,0,0,0,0,0,0,0,0,0.000134466618593564,0,0,0,0,0.000583781426843858,0,0,0,0,0.123473168826686,0,0,0,0,0.123473168826686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148104827103052,0,0,0,0,1.77199262264037,0,0,0,0,0.283518819622459,0,0,0,0,5.67083391663019e-07,0,0,0,0,5.66909537505137e-07,0,0
14,0,0,0.67840666119522,0,0,0,0,0.67840666119522,0,0,0,0,0,0,0,0,0,9.55133119469014e-05,0,0,0,0,0.000451611477299334,0,0,0,0,0.0863376530108702,0,0,0,0,0.0863376530108702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104303286760872,0,0,0,0,1.29267954293931,0,0,0,0,0.20682872687029,0,0,0,0,4.38693929756267e-07,0,0,0,0,4.38559436726058e-07,0,0
15,0,0,0.278514025226531,0,0,0,0,0.278514025226531,0,0,0,0,0,0,0,0,0,6.02342571306742e-05,0,0,0,0,0.000185405211321979,0,0,0,0,0.0440383326355735,0,0,0,0,0.0440383326355735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729025054328211,0,0,0,0,0.603611899784935,0,0,0,0,0.0965779039655896,0,0,0,0,1.80102023178254e-07,0,0,0,0,1.80046808220396e-07,0,0
16,0,0,0.160840219016752,0,0,0,0,0.160840219016752,0,0,0,0,0,0,0,0,0,4.2153560035101e-05,0,0,0,0,0.000107070424089485,0,0,0,0,0.0308156327348421,0,0,0,0,0.0308156327348421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507623007671428,0,0,0,0,0.394409419145433,0,0,0,0,0.0631055070632692,0,0,0,0,1.04007863983832e-07,0,0,0,0,1.03975977668923e-07,0,0
17,0,0,0.120302367020314,0,0,0,0,0.120302367020314,0,0,0,0,0,0,0,0,0,2.90647262868813e-05,0,0,0,0,8.00846052969643e-05,0,0,0,0,0.0205222888570524,0,0,0,0,0.0205222888570524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355248291394286,0,0,0,0,0.273505539902116,0,0,0,0,0.0437608863843386,0,0,0,0,7.77939268080612e-08,0,0,0,0,7.77700770571561e-08,0,0
18,0,0,0.0817814179417045,0,0,0,0,0.0817814179417045,0,0,0,0,0,0,0,0,0,2.06450366450072e-05,0,0,0,0,5.44414273692684e-05,0,0,0,0,0.0149258404337715,0,0,0,0,0.0149258404337715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248612349383987,0,0,0,0,0.19420981951423,0,0,0,0,0.0310735711222769,0,0,0,0,5.28842266299063e-08,0,0,0,0,5.2868013595243e-08,0,0
19,0,0,0.0559477888797194,0,0,0,0,0.0559477888797194,0,0,0,0,0,0,0,0,0,1.57308745554677e-05,0,0,0,0,3.72441266173395e-05,0,0,0,0,0.010218523256902,0,0,0,0,0.010218523256902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173985636985445,0,0,0,0,0.132928433520342,0,0,0,0,0.0212685493632548,0,0,0,0,3.61788242491258e-08,0,0,0,0,3.61677326899028e-08,0,0
