"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0.000182743499372914,0,0,0,0,0.000182743499372914,0,0,0,0,0,0,0,0,0,4.99781388203955e-08,0,0,0,0,3.13810216059414e-05,0,0,0,0,5.58194530460754e-06,0,0,0,0,5.58194530460754e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1293070118093e-05,0,0,0,0,0.000145859527829712,0,0,0,0,2.33375244527539e-05,0,0,0,0,6.51230473368044e-07,0,0,0,0,5.20213162262502e-07,0
15,0,0,0,0.000140494838908955,0,0,0,0,0.000140494838908955,0,0,0,0,0,0,0,0,0,4.95411618786762e-08,0,0,0,0,2.41260104488218e-05,0,0,0,0,4.87647732771143e-07,0,0,0,0,4.87647732771143e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8671978388647e-07,0,0,0,0,8.50996763344028e-06,0,0,0,0,1.36159482135044e-06,0,0,0,0,5.00671820132648e-07,0,0,0,0,3.99944538006485e-07,0
16,0,0,0,0.000117186315233748,0,0,0,0,0.000117186315233748,0,0,0,0,0,0,0,0,0,4.90065865303757e-08,0,0,0,0,2.01234314921736e-05,0,0,0,0,4.30505155000396e-07,0,0,0,0,4.30505155000396e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63056244626442e-07,0,0,0,0,7.37994823404254e-06,0,0,0,0,1.18079171744681e-06,0,0,0,0,4.17608833166746e-07,0,0,0,0,3.33592515360763e-07,0
17,0,0,0,7.18423086874138e-05,0,0,0,0,7.18423086874138e-05,0,0,0,0,0,0,0,0,0,4.8498821842894e-08,0,0,0,0,1.23368822906245e-05,0,0,0,0,4.00816495048228e-07,0,0,0,0,4.00816495048228e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.54113987771637e-07,0,0,0,0,6.16713533981112e-06,0,0,0,0,9.86741654369779e-07,0,0,0,0,2.56019507423815e-07,0,0,0,0,2.04512416117483e-07,0
18,0,0,0,0.00010006524241066,0,0,0,0,0.00010006524241066,0,0,0,0,0,0,0,0,0,4.8017151509475e-08,0,0,0,0,1.71833720207183e-05,0,0,0,0,4.22811358078794e-07,0,0,0,0,4.22811358078794e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45631279251408e-07,0,0,0,0,6.96411835434558e-06,0,0,0,0,1.11425893669529e-06,0,0,0,0,3.56595640372426e-07,0,0,0,0,2.84854215693808e-07,0
19,0,0,0,0.000141313786189775,0,0,0,0,0.000141313786189775,0,0,0,0,0,0,0,0,0,4.75196385085469e-08,0,0,0,0,2.42666414556796e-05,0,0,0,0,4.75781385253817e-07,0,0,0,0,4.75781385253817e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.36869565109826e-07,0,0,0,0,8.38062162233328e-06,0,0,0,0,1.34089945957333e-06,0,0,0,0,5.0359024638136e-07,0,0,0,0,4.02275822873762e-07,0
20,0,0,0,0.000394112063763978,0,0,0,0,0.000394112063763978,0,0,0,0,0,0,0,0,0,4.72728184121465e-08,0,0,0,0,6.76775876054647e-05,0,0,0,0,7.85580559382089e-07,0,0,0,0,7.85580559382089e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.32522810100361e-07,0,0,0,0,1.69013655525547e-05,0,0,0,0,2.70421848840875e-06,0,0,0,0,1.40447012739603e-06,0,0,0,0,1.12191286519081e-06,0
