"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0.0467224143513828,0,0,0,0,0.0467224143513828,0,0,0,0,0,0,0,0,0,1.682202359497e-05,0,0,0,0,0.000204751858257857,0,0,0,0,0.000281541985045034,0,0,0,0,0.000281541985045034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00820760721623843,0,0,0,0,0.00698995204430219,0,0,0,0,0.00111839232708835,0,0,0,0,6.95205225704726e-08,0,0,0,0,6.9500536671603e-08
2,0,0,0,0,0.0443280498173104,0,0,0,0,0.0443280498173104,0,0,0,0,0,0,0,0,0,1.5925595046132e-05,0,0,0,0,0.000194259023191351,0,0,0,0,0.000542919180357125,0,0,0,0,0.000542919180357125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109484160183824,0,0,0,0,0.00943272368895498,0,0,0,0,0.0015092357902328,0,0,0,0,6.59578326721928e-08,0,0,0,0,6.59388709825405e-08
3,0,0,0,0,0.0488608401944344,0,0,0,0,0.0488608401944344,0,0,0,0,0,0,0,0,0,1.51058966099592e-05,0,0,0,0,0.000214123091983464,0,0,0,0,0.000560796176136459,0,0,0,0,0.000560796176136459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103848955054112,0,0,0,0,0.00997610271436876,0,0,0,0,0.001596176434299,0,0,0,0,7.27023890076199e-08,0,0,0,0,7.26814883794232e-08
4,0,0,0,0,0.0332789229381538,0,0,0,0,0.0332789229381538,0,0,0,0,0,0,0,0,0,1.42627006862129e-05,0,0,0,0,0.000145838382005731,0,0,0,0,0.000478378511856523,0,0,0,0,0.000478378511856523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000980522110508992,0,0,0,0,0.00796101307708928,0,0,0,0,0.00127376209233429,0,0,0,0,4.95173065296543e-08,0,0,0,0,4.95030711953386e-08
5,0,0,0,0,0.0455766883322183,0,0,0,0,0.0455766883322183,0,0,0,0,0,0,0,0,0,1.35285922642528e-05,0,0,0,0,0.000199730937683975,0,0,0,0,0.000512017239465786,0,0,0,0,0.000512017239465786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000931180379900319,0,0,0,0,0.00916670594654915,0,0,0,0,0.00146667295144786,0,0,0,0,6.78157418419796e-08,0,0,0,0,6.77962460368834e-08
6,0,0,0,0,0.110626932716598,0,0,0,0,0.110626932716598,0,0,0,0,0,0,0,0,0,1.30703062634664e-05,0,0,0,0,0.00048480093251902,0,0,0,0,0.000780851179761235,0,0,0,0,0.000780851179761235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000898548217788892,0,0,0,0,0.0167961175422534,0,0,0,0,0.00268737880676055,0,0,0,0,1.64607122290092e-07,0,0,0,0,1.64559800705362e-07
7,0,0,0,0,0.0993229450175095,0,0,0,0,0.0993229450175095,0,0,0,0,0,0,0,0,0,1.23975709858564e-05,0,0,0,0,0.000435263413552091,0,0,0,0,0.000741770380913585,0,0,0,0,0.000741770380913585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000852299486308908,0,0,0,0,0.0156071955434728,0,0,0,0,0.00249715128695565,0,0,0,0,1.47787376502542e-07,0,0,0,0,1.4774489029197e-07
8,0,0,0,0,0.0281979430322547,0,0,0,0,0.0281979430322547,0,0,0,0,0,0,0,0,0,1.14396824234597e-05,0,0,0,0,0.000123571979638772,0,0,0,0,0.000368638585860595,0,0,0,0,0.000368638585860595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000786447237460866,0,0,0,0,0.00630098923116186,0,0,0,0,0.0010081582769859,0,0,0,0,4.19570726861796e-08,0,0,0,0,4.19450107830096e-08
9,0,0,0,0,0.0383539722820407,0,0,0,0,0.0383539722820407,0,0,0,0,0,0,0,0,0,1.08508761800721e-05,0,0,0,0,0.000168078794842625,0,0,0,0,0.000407236243801773,0,0,0,0,0.000407236243801773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000745968400167075,0,0,0,0,0.00743195417618686,0,0,0,0,0.0011891126681899,0,0,0,0,5.70687160052974e-08,0,0,0,0,5.70523097766828e-08
10,0,0,0,0,0.0674806970104898,0,0,0,0,0.0674806970104898,0,0,0,0,0,0,0,0,0,2.67671014103495e-05,0,0,0,0,0.00029572097891864,0,0,0,0,0.000828586225512492,0,0,0,0,0.000828586225512492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00890919328631047,0,0,0,0,0.0158178218848352,0,0,0,0,0.00253085150157363,0,0,0,0,1.0040776755044e-07,0,0,0,0,1.00378902124609e-07
11,0,0,0,0,0.0714664946604818,0,0,0,0,0.0714664946604818,0,0,0,0,0,0,0,0,0,2.53893867534651e-05,0,0,0,0,0.00031318795888543,0,0,0,0,0.000911961637377251,0,0,0,0,0.000911961637377251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174545169472016,0,0,0,0,0.0157373398229322,0,0,0,0,0.00251797437166916,0,0,0,0,1.0633842715642e-07,0,0,0,0,1.06307856772704e-07
