"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,5.73989306585027e-07,0,0,0,0,5.73989306585027e-07,0,0,0,0,0,0,0,0,0,5.18659751125172e-10,0,0,0,0,6.46241435505291e-08,0,0,0,0,6.28402666076304e-07,0,0,0,0,6.28402666076304e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9364356440364e-06,0,0,0,0,1.55085143116353e-05,0,0,0,0,2.48136228986165e-06,0,0,0,0,8.81474314719801e-09,0,0,0,0,7.04135570226006e-09,0
6,0,0,0,9.96390174129671e-06,0,0,0,0,9.96390174129671e-06,0,0,0,0,0,0,0,0,0,1.30032436546517e-09,0,0,0,0,1.12181291370023e-06,0,0,0,0,8.18758442836111e-07,0,0,0,0,8.18758442836111e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9781677035781e-06,0,0,0,0,2.04374690307688e-05,0,0,0,0,3.26999504492301e-06,0,0,0,0,1.53015454444601e-07,0,0,0,0,1.22231155768832e-07,0
7,0,0,0,1.66096367262963e-05,0,0,0,0,1.66096367262963e-05,0,0,0,0,0,0,0,0,0,1.92188514131164e-09,0,0,0,0,1.87004101959399e-06,0,0,0,0,7.86644948784087e-07,0,0,0,0,7.86644948784087e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.01836595487369e-06,0,0,0,0,2.04304835492436e-05,0,0,0,0,3.26887736787898e-06,0,0,0,0,2.55073883486853e-07,0,0,0,0,2.03757036818332e-07,0
8,0,0,0,5.31639519850631e-06,0,0,0,0,5.31639519850631e-06,0,0,0,0,0,0,0,0,0,1.87696900267684e-09,0,0,0,0,5.9856077898678e-07,0,0,0,0,5.05867036822418e-08,0,0,0,0,5.05867036822418e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41157896407305e-07,0,0,0,0,9.35761774763395e-07,0,0,0,0,1.49721883962143e-07,0,0,0,0,8.16437825691235e-08,0,0,0,0,6.52183398140102e-08,0
9,0,0,0,3.97403032392726e-06,0,0,0,0,3.97403032392726e-06,0,0,0,0,0,0,0,0,0,1.82592613555215e-09,0,0,0,0,4.47426987195253e-07,0,0,0,0,4.94925277452917e-08,0,0,0,0,4.94925277452917e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18369299117573e-07,0,0,0,0,8.39738741917307e-07,0,0,0,0,1.34358198706769e-07,0,0,0,0,6.10291100595719e-08,0,0,0,0,4.8751014629215e-08,0
10,0,0,0,4.98494768932394e-06,0,0,0,0,4.98494768932394e-06,0,0,0,0,0,0,0,0,0,1.77627134356932e-09,0,0,0,0,5.61243861812306e-07,0,0,0,0,5.03633276819669e-08,0,0,0,0,5.03633276819669e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15722491385626e-07,0,0,0,0,9.12620613501808e-07,0,0,0,0,1.46019298160289e-07,0,0,0,0,7.65537493111809e-08,0,0,0,0,6.11523410540917e-08,0
11,0,0,0,3.81520235051527e-06,0,0,0,0,3.81520235051527e-06,0,0,0,0,0,0,0,0,0,1.72796687913746e-09,0,0,0,0,4.29544908843161e-07,0,0,0,0,4.63702001522284e-08,0,0,0,0,4.63702001522284e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12018894984708e-07,0,0,0,0,7.92521061826315e-07,0,0,0,0,1.2680336989221e-07,0,0,0,0,5.85899918144145e-08,0,0,0,0,4.68026085466753e-08,0
12,0,0,0,5.23574079450458e-06,0,0,0,0,5.23574079450458e-06,0,0,0,0,0,0,0,0,0,1.68097602103747e-09,0,0,0,0,5.89480084063733e-07,0,0,0,0,4.6767974055139e-08,0,0,0,0,4.6767974055139e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09210015313747e-07,0,0,0,0,8.84960617964129e-07,0,0,0,0,1.41593698874261e-07,0,0,0,0,8.04051743811149e-08,0,0,0,0,6.4228920079157e-08,0
13,0,0,0,2.43380250319409e-05,0,0,0,0,2.43380250319409e-05,0,0,0,0,0,0,0,0,0,2.30286056929725e-09,0,0,0,0,2.74016258727554e-06,0,0,0,0,8.23936874979933e-07,0,0,0,0,8.23936874979933e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0430713876783e-06,0,0,0,0,2.13686889573653e-05,0,0,0,0,3.41899023317845e-06,0,0,0,0,3.73758599516444e-07,0,0,0,0,2.98564257860471e-07,0
14,0,0,0,2.76228789584702e-05,0,0,0,0,2.76228789584702e-05,0,0,0,0,0,0,0,0,0,2.87900076337293e-09,0,0,0,0,3.10999677975122e-06,0,0,0,0,8.48889737672625e-07,0,0,0,0,8.48889737672625e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.08027967424781e-06,0,0,0,0,2.18753416666268e-05,0,0,0,0,3.50005466666028e-06,0,0,0,0,4.24204040409221e-07,0,0,0,0,3.38860870813543e-07,0
15,0,0,0,8.9562672171336e-06,0,0,0,0,8.9562672171336e-06,0,0,0,0,0,0,0,0,0,2.81019823459965e-09,0,0,0,0,1.00836564667116e-06,0,0,0,0,8.7858296089043e-08,0,0,0,0,8.7858296089043e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91027797840199e-07,0,0,0,0,1.60843173671076e-06,0,0,0,0,2.57349077873722e-07,0,0,0,0,1.37541229724996e-07,0,0,0,0,1.09870101266401e-07,0
16,0,0,0,6.87128542210781e-06,0,0,0,0,6.87128542210781e-06,0,0,0,0,0,0,0,0,0,2.73063812025136e-09,0,0,0,0,7.73622313866529e-07,0,0,0,0,7.36808548578998e-08,0,0,0,0,7.36808548578998e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7711409654937e-07,0,0,0,0,1.30854167034891e-06,0,0,0,0,2.09366667255826e-07,0,0,0,0,1.05522202926256e-07,0,0,0,0,8.42927981998007e-08,0
17,0,0,0,6.82032839479517e-06,0,0,0,0,6.82032839479517e-06,0,0,0,0,0,0,0,0,0,2.65943368623323e-09,0,0,0,0,7.67885178679199e-07,0,0,0,0,7.47594773387486e-08,0,0,0,0,7.47594773387486e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72380080309208e-07,0,0,0,0,1.3187330063778e-06,0,0,0,0,2.10997281020448e-07,0,0,0,0,1.04739656801873e-07,0,0,0,0,8.3667688026629e-08,0
