"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,1.55640229802234e-05,0,0,0,0,1.55640229802234e-05,0,0,0,0,0,0,0,0,0,2.29540385364825e-08,0,0,0,0,7.70427423980411e-06,0,0,0,0,1.24374820258132e-06,0,0,0,0,1.24374820258132e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06261214767056e-05,0,0,0,0,2.84655748797661e-05,0,0,0,0,4.55449198076258e-06,0,0,0,0,8.473288345363e-07,0,0,0,0,6.76859622693385e-07,0
7,0,0,0,0.000177026267550299,0,0,0,0,0.000177026267550299,0,0,0,0,0,0,0,0,0,2.36675730245012e-08,0,0,0,0,8.76289449449828e-05,0,0,0,0,2.58285935188463e-07,0,0,0,0,2.58285935188463e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.14645652072934e-07,0,0,0,0,4.99958745125687e-06,0,0,0,0,7.99933992201099e-07,0,0,0,0,9.63757642585758e-06,0,0,0,0,7.69864788899162e-06,0
8,0,0,0,8.77799846286886e-05,0,0,0,0,8.77799846286886e-05,0,0,0,0,0,0,0,0,0,2.34452908429051e-08,0,0,0,0,4.34515597416254e-05,0,0,0,0,1.4206000816646e-07,0,0,0,0,1.4206000816646e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20843474732401e-07,0,0,0,0,2.64416791850558e-06,0,0,0,0,4.23066866960893e-07,0,0,0,0,4.77887447002303e-06,0,0,0,0,3.81744021782167e-06,0
9,0,0,0,7.39218032045321e-05,0,0,0,0,7.39218032045321e-05,0,0,0,0,0,0,0,0,0,2.31205164271624e-08,0,0,0,0,3.6591686154165e-05,0,0,0,0,1.38543905186489e-07,0,0,0,0,1.38543905186489e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17784254398672e-07,0,0,0,0,2.45203055708352e-06,0,0,0,0,3.92324889133363e-07,0,0,0,0,4.02441421705091e-06,0,0,0,0,3.21476548122625e-06,0
10,0,0,0,5.47015556956612e-05,0,0,0,0,5.47015556956612e-05,0,0,0,0,0,0,0,0,0,2.28845854335104e-08,0,0,0,0,2.70775613065334e-05,0,0,0,0,1.17325797247342e-07,0,0,0,0,1.17325797247342e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15561896792435e-07,0,0,0,0,1.99387326907049e-06,0,0,0,0,3.19019723051278e-07,0,0,0,0,2.97803501664208e-06,0,0,0,0,2.37890129023538e-06,0
11,0,0,0,0.000103828874176349,0,0,0,0,0.000103828874176349,0,0,0,0,0,0,0,0,0,4.63964430329176e-08,0,0,0,0,5.13958455137946e-05,0,0,0,0,1.89738519773082e-07,0,0,0,0,1.89738519773082e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08180555048302e-05,0,0,0,0,3.70316768559246e-06,0,0,0,0,5.92506829694794e-07,0,0,0,0,5.65260017020353e-06,0,0,0,0,4.51538607267426e-06,0
12,0,0,0,0.000184598211341209,0,0,0,0,0.000184598211341209,0,0,0,0,0,0,0,0,0,6.96964487109823e-08,0,0,0,0,9.13770974353561e-05,0,0,0,0,3.74808764872335e-07,0,0,0,0,3.74808764872335e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1026628879838e-05,0,0,0,0,7.39062667256765e-06,0,0,0,0,1.18250026761082e-06,0,0,0,0,1.00498044414342e-05,0,0,0,0,8.02794212248659e-06,0
13,0,0,0,0.000655682064649152,0,0,0,0,0.000655682064649152,0,0,0,0,0,0,0,0,0,9.29101693737044e-08,0,0,0,0,0.000324566112925743,0,0,0,0,1.96476087866544e-06,0,0,0,0,1.96476087866544e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12786008597137e-05,0,0,0,0,4.80422094782845e-05,0,0,0,0,7.68675351652551e-06,0,0,0,0,3.56963183857718e-05,0,0,0,0,2.85147815220507e-05,0
14,0,0,0,0.000682284232781194,0,0,0,0,0.000682284232781194,0,0,0,0,0,0,0,0,0,9.21792654675189e-08,0,0,0,0,0.000337734327784013,0,0,0,0,8.39694687382247e-07,0,0,0,0,8.39694687382247e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.68284783644987e-07,0,0,0,0,1.74008552216328e-05,0,0,0,0,2.78413683546124e-06,0,0,0,0,3.7144580454525e-05,0,0,0,0,2.96716760799396e-05,0
15,0,0,0,0.000278003103219359,0,0,0,0,0.000278003103219359,0,0,0,0,0,0,0,0,0,1.14638444030598e-07,0,0,0,0,0.000137613016213098,0,0,0,0,5.87795364596496e-07,0,0,0,0,5.87795364596496e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14291780210544e-05,0,0,0,0,1.03946723460989e-05,0,0,0,0,1.66314757537583e-06,0,0,0,0,1.51349073274726e-05,0,0,0,0,1.20900024236501e-05,0
16,0,0,0,0.00037696056157053,0,0,0,0,0.00037696056157053,0,0,0,0,0,0,0,0,0,1.13570981686528e-07,0,0,0,0,0.000186597484957469,0,0,0,0,6.51162460028431e-07,0,0,0,0,6.51162460028431e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06978456324184e-06,0,0,0,0,1.18517371923238e-05,0,0,0,0,1.8962779507718e-06,0,0,0,0,2.05223002887858e-05,0,0,0,0,1.63935367995232e-05,0
17,0,0,0,0.000337418481318704,0,0,0,0,0.000337418481318704,0,0,0,0,0,0,0,0,0,1.36174041890464e-07,0,0,0,0,0.000167023944706371,0,0,0,0,7.01186951149586e-07,0,0,0,0,7.01186951149586e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16234556402546e-05,0,0,0,0,1.20495226879325e-05,0,0,0,0,1.92792363006919e-06,0,0,0,0,1.83695699299644e-05,0,0,0,0,1.46739018726298e-05,0
