"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,4.05593066373671e-06,0,0,0,0,4.05593066373671e-06,0,0,0,0,0,0,0,0,0,8.2792159618937e-10,0,0,0,0,6.34994875693071e-07,0,0,0,0,6.17486410430534e-07,0,0,0,0,6.17486410430534e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08771971625419e-05,0,0,0,0,1.63016412353661e-05,0,0,0,0,2.60826259765858e-06,0,0,0,0,1.24600114937615e-08,0,0,0,0,9.9532534886978e-09,0
2,0,0,0,1.23189838704627e-05,0,0,0,0,1.23189838704627e-05,0,0,0,0,0,0,0,0,0,1.64405361697871e-09,0,0,0,0,1.92865516697037e-06,0,0,0,0,6.25170714217269e-07,0,0,0,0,6.25170714217269e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08851070679761e-05,0,0,0,0,1.64782616532662e-05,0,0,0,0,2.63652186452259e-06,0,0,0,0,3.78445031099259e-08,0,0,0,0,3.02307853243553e-08,0
3,0,0,0,2.09425448503823e-05,0,0,0,0,2.09425448503823e-05,0,0,0,0,0,0,0,0,0,2.4482938496397e-09,0,0,0,0,3.27875641042476e-06,0,0,0,0,6.32712829808933e-07,0,0,0,0,6.32712829808933e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08928992993973e-05,0,0,0,0,1.6656947344657e-05,0,0,0,0,2.66511157514511e-06,0,0,0,0,6.43364917150663e-08,0,0,0,0,5.13930032034219e-08,0
4,0,0,0,2.99070465899729e-05,0,0,0,0,2.99070465899729e-05,0,0,0,0,0,0,0,0,0,3.24056956815782e-09,0,0,0,0,4.68223520227798e-06,0,0,0,0,6.40164856295628e-07,0,0,0,0,6.40164856295628e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09005756074175e-05,0,0,0,0,1.68377334102391e-05,0,0,0,0,2.69403734563826e-06,0,0,0,0,9.18758665149889e-08,0,0,0,0,7.33918896764501e-08,0
5,0,0,0,3.97182492707696e-05,0,0,0,0,3.97182492707696e-05,0,0,0,0,0,0,0,0,0,4.02929953419691e-09,0,0,0,0,6.21827315341799e-06,0,0,0,0,6.48118795442278e-07,0,0,0,0,6.48118795442278e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09082344832063e-05,0,0,0,0,1.70201531882402e-05,0,0,0,0,2.72322451011842e-06,0,0,0,0,1.22016346790785e-07,0,0,0,0,9.74685801840225e-08,0
6,0,0,0,4.42793061910622e-05,0,0,0,0,4.42793061910622e-05,0,0,0,0,0,0,0,0,0,4.78497833393314e-09,0,0,0,0,6.93235039295883e-06,0,0,0,0,6.54325113735203e-07,0,0,0,0,6.54325113735203e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09155387121191e-05,0,0,0,0,1.71542079563653e-05,0,0,0,0,2.74467327301846e-06,0,0,0,0,1.36028130118014e-07,0,0,0,0,1.0866141346146e-07,0
7,0,0,0,5.60452827377505e-05,0,0,0,0,5.60452827377505e-05,0,0,0,0,0,0,0,0,0,5.56363518677172e-09,0,0,0,0,8.77442695542863e-06,0,0,0,0,6.63125481395586e-07,0,0,0,0,6.63125481395586e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09230783591749e-05,0,0,0,0,1.73714732880229e-05,0,0,0,0,2.77943572608366e-06,0,0,0,0,1.72173768483538e-07,0,0,0,0,1.37535118862373e-07,0
8,0,0,0,6.27068415426031e-05,0,0,0,0,6.27068415426031e-05,0,0,0,0,0,0,0,0,0,6.2895249375592e-09,0,0,0,0,9.81735792637188e-06,0,0,0,0,6.68764787344328e-07,0,0,0,0,6.68764787344328e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09301070654019e-05,0,0,0,0,1.75158994332082e-05,0,0,0,0,2.80254390931332e-06,0,0,0,0,1.92638393290107e-07,0,0,0,0,1.53882583578024e-07,0
9,0,0,0,6.54384477320289e-05,0,0,0,0,6.54384477320289e-05,0,0,0,0,0,0,0,0,0,7.04840495325697e-09,0,0,0,0,1.02450170942677e-05,0,0,0,0,6.76918236654539e-07,0,0,0,0,6.76918236654539e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09374552144946e-05,0,0,0,0,1.76339102376184e-05,0,0,0,0,2.82142563801894e-06,0,0,0,0,2.0103001714625e-07,0,0,0,0,1.60585944924345e-07,0
10,0,0,0,8.44858942063167e-05,0,0,0,0,8.44858942063167e-05,0,0,0,0,0,0,0,0,0,7.74673547866539e-09,0,0,0,0,1.32270776640773e-05,0,0,0,0,6.83117651387055e-07,0,0,0,0,6.83117651387055e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09442170689865e-05,0,0,0,0,1.79110656535972e-05,0,0,0,0,2.86577050457555e-06,0,0,0,0,2.59544676708449e-07,0,0,0,0,2.0732837688109e-07,0
