"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,6.54649907337256e-08,0,0,0,0,6.54649907337256e-08,0,0,0,0,0,0,0,0,0,6.46283615413826e-11,0,0,0,0,2.06315688928803e-08,0,0,0,0,5.1564853295166e-08,0,0,0,0,5.1564853295166e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.96023972736688e-07,0,0,0,0,1.28918895075899e-06,0,0,0,0,2.06270232121438e-07,0,0,0,0,1.54245192253698e-08,0,0,0,0,1.23213489705258e-08,0
2,0,0,0,0.00150037989574238,0,0,0,0,0.00150037989574238,0,0,0,0,0,0,0,0,0,1.25514592239967e-06,0,0,0,0,0.000472851074101723,0,0,0,0,0.000108956478347215,0,0,0,0,0.000108956478347215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162420653336847,0,0,0,0,0.002696795127302,0,0,0,0,0.00043148722036832,0,0,0,0,0.000353511675291726,0,0,0,0,0.000282390695799475,0
3,0,0,0,0.00331882369799004,0,0,0,0,0.00331882369799004,0,0,0,0,0,0,0,0,0,1.26749095647775e-06,0,0,0,0,0.0010459413344594,0,0,0,0,1.09243446679842e-05,0,0,0,0,1.09243446679842e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03941103654306e-05,0,0,0,0,0.000178175485629203,0,0,0,0,2.85080777006724e-05,0,0,0,0,0.000781963907143548,0,0,0,0,0.000624645088867623,0
4,0,0,0,0.00730553728505127,0,0,0,0,0.00730553728505127,0,0,0,0,0,0,0,0,0,2.53082864981821e-06,0,0,0,0,0.00230237099412575,0,0,0,0,2.01976660745689e-05,0,0,0,0,2.01976660745689e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163905505845903,0,0,0,0,0.000437960398486352,0,0,0,0,7.00736637578163e-05,0,0,0,0,0.00172129254189106,0,0,0,0,0.00137499560142657,0
5,0,0,0,0.00710731988570924,0,0,0,0,0.00710731988570924,0,0,0,0,0,0,0,0,0,2.50907584648145e-06,0,0,0,0,0.00223990194182073,0,0,0,0,1.70497342151367e-05,0,0,0,0,1.70497342151367e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30293784804426e-05,0,0,0,0,0.000306320960827237,0,0,0,0,4.90113537323579e-05,0,0,0,0,0.00167458959344966,0,0,0,0,0.00133768855040663,0
6,0,0,0,0.019443062073716,0,0,0,0,0.019443062073716,0,0,0,0,0,0,0,0,0,2.49676983572245e-06,0,0,0,0,0.00612756330011612,0,0,0,0,3.04584411082266e-05,0,0,0,0,3.04584411082266e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20997041545652e-05,0,0,0,0,0.000641628970649034,0,0,0,0,0.000102660635303845,0,0,0,0,0.0045810727442995,0,0,0,0,0.00365943308294753,0
7,0,0,0,0.0198672219407866,0,0,0,0,0.0198672219407866,0,0,0,0,0,0,0,0,0,2.47407132207986e-06,0,0,0,0,0.00626123907736717,0,0,0,0,3.04093572976391e-05,0,0,0,0,3.04093572976391e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18078602505041e-05,0,0,0,0,0.000647385997606637,0,0,0,0,0.000103581759617062,0,0,0,0,0.00468101107700121,0,0,0,0,0.00373926539763809,0
8,0,0,0,0.00619160705668296,0,0,0,0,0.00619160705668296,0,0,0,0,0,0,0,0,0,2.4413387071749e-06,0,0,0,0,0.00195131116824231,0,0,0,0,1.64598369856918e-05,0,0,0,0,1.64598369856918e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13870338857834e-05,0,0,0,0,0.000285132031340503,0,0,0,0,4.56211250144805e-05,0,0,0,0,0.00145883411899028,0,0,0,0,0.00116533967818098,0
9,0,0,0,0.00685664701097893,0,0,0,0,0.00685664701097893,0,0,0,0,0,0,0,0,0,2.41829914939356e-06,0,0,0,0,0.00216090132444326,0,0,0,0,1.60705814539645e-05,0,0,0,0,1.60705814539645e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10973984439906e-05,0,0,0,0,0.000289855639887552,0,0,0,0,4.63769023820083e-05,0,0,0,0,0.00161552735984631,0,0,0,0,0.00129050870767878,0
10,0,0,0,0.00609787084690275,0,0,0,0,0.00609787084690275,0,0,0,0,0,0,0,0,0,2.39722630568988e-06,0,0,0,0,0.00192176980501653,0,0,0,0,1.63814085545786e-05,0,0,0,0,1.63814085545786e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0819903468312e-05,0,0,0,0,0.000283103828683289,0,0,0,0,4.52966125893263e-05,0,0,0,0,0.00143674848277979,0,0,0,0,0.00114769732401684,0
