"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23161451547282e-09,0,0,0,0,4.23161451547282e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.40020347211256e-08,0,0,0,0,2.96213016083098e-08,0,0,0,0,4.73940825732956e-09,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,2.64217496088558e-08,0,0,0,0,2.64217496088558e-08,0,0,0,0,0,0,0,0,0,1.03186138153853e-11,0,0,0,0,2.5356629858136e-09,0,0,0,0,5.02707551687305e-09,0,0,0,0,5.02707551687305e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41797907642099e-08,0,0,0,0,3.55934287322709e-08,0,0,0,0,5.69494859716334e-09,0,0,0,0,1.69518216373374e-09,0,0,0,0,1.3541382199855e-09,0
3,0,0,0,5.19759995285751e-08,0,0,0,0,5.19759995285751e-08,0,0,0,0,0,0,0,0,0,2.04498526243942e-11,0,0,0,0,4.98807308775268e-09,0,0,0,0,8.99017537877433e-10,0,0,0,0,8.99017537877433e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05102416046e-08,0,0,0,0,7.08635435591952e-09,0,0,0,0,1.13381669694712e-09,0,0,0,0,3.33470677178557e-09,0,0,0,0,2.6638163076075e-09,0
4,0,0,0,4.08765894393299e-08,0,0,0,0,4.08765894393299e-08,0,0,0,0,0,0,0,0,0,2.0121229069531e-11,0,0,0,0,3.92287628041362e-09,0,0,0,0,2.34213725835753e-10,0,0,0,0,2.34213725835753e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59639664304578e-10,0,0,0,0,2.25933644135121e-09,0,0,0,0,3.61493830616194e-10,0,0,0,0,2.62258428596243e-09,0,0,0,0,2.09496164644222e-09,0
5,0,0,0,4.5742195392723e-08,0,0,0,0,4.5742195392723e-08,0,0,0,0,0,0,0,0,0,1.97839464803687e-11,0,0,0,0,4.38982253121898e-09,0,0,0,0,4.47449658695477e-09,0,0,0,0,4.47449658695477e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4342847548872e-08,0,0,0,0,3.20168669510202e-08,0,0,0,0,5.12269871216323e-09,0,0,0,0,2.93475469670556e-09,0,0,0,0,2.34432828878865e-09,0
6,0,0,0,1.60273556550038e-07,0,0,0,0,1.60273556550038e-07,0,0,0,0,0,0,0,0,0,2.9959741192847e-11,0,0,0,0,1.53812571447737e-08,0,0,0,0,6.00697423671375e-09,0,0,0,0,6.00697423671375e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45291408743119e-08,0,0,0,0,6.12998221504572e-08,0,0,0,0,9.80797154407315e-09,0,0,0,0,1.02829251811066e-08,0,0,0,0,8.21416264215418e-09,0
7,0,0,0.379151005317215,2.34332466158761e-07,0,0,0,0.379151005317215,2.34332466158761e-07,0,0,0,0,0,0,0,0,0.000173130425760399,3.98275909084285e-11,0,0,0,0.000254116140314286,2.248860009687e-08,0,0,0,2.02427192776402,5.43272993995864e-09,0,0,0,2.02427192776402,5.43272993995864e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8568906921227,7.47005643552341e-08,0,0,0,30.2482345672698,5.75377271416467e-08,0,0,0,4.83971753076317,9.20603634266347e-09,0,0,0,2.58300870289595e-07,1.50344402962222e-08,0,0,0,2.58221681441985e-07,1.20097477762291e-08,0
8,0,0,0.290430332282735,1.32613977930838e-07,0,0,0,0.290430332282735,1.32613977930838e-07,0,0,0,0,0,0,0,0,0.000123182588583461,5.89876711682536e-11,0,0,0,0.000194653407309674,1.27268012231871e-08,0,0,0,0.129253551572366,5.75025295914289e-09,0,0,0,0.129253551572366,5.75025295914289e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607710539380804,7.48843794367314e-08,0,0,0,1.10053491861617,8.17780242124315e-08,0,0,0,0.176085586978587,1.3084483873989e-08,0,0,0,1.9785891777964e-07,8.50832565511819e-09,0,0,0,1.97798258984063e-07,6.79658458197911e-09,0
9,0,0,0.146917895061935,1.2643409005278e-07,0,0,0,0.146917895061935,1.2643409005278e-07,0,0,0,0,0,0,0,0,7.11125984139651e-05,5.86884040068876e-11,0,0,0,9.84679136087289e-05,1.21337249439532e-08,0,0,0,0.0421354387903739,4.9474568985399e-09,0,0,0,0.0421354387903739,4.9474568985399e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782675143899668,7.50130443772152e-08,0,0,0,0.393017691189996,3.65546491988934e-08,0,0,0,0.0628828305903993,5.84874387182295e-09,0,0,0,1.00089462043925e-07,8.11183277104189e-09,0,0,0,1.00058777017009e-07,6.47985981943357e-09,0
10,0,0,0.0681511063333587,1.1860500876898e-07,0,0,0,0.0681511063333587,1.1860500876898e-07,0,0,0,0,0,0,0,0,4.01207462565419e-05,6.79753561846076e-11,0,0,0,4.5676513728593e-05,1.13823775911797e-08,0,0,0,0.0225213947008312,5.65541289826582e-09,0,0,0,0.0225213947008312,5.65541289826582e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451562028493625,7.51738533464126e-08,0,0,0,0.203085954274678,4.13887886305803e-08,0,0,0,0.0324937526839484,6.62220618089285e-09,0,0,0,4.64287047383072e-08,7.60952996569432e-09,0,0,0,4.64144708117233e-08,6.07861242474123e-09,0
