"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0.0213994812296515,0,0,0,0,0.0213994812296515,0,0,0,0,0,0,0,0,0,1.20391117979383e-05,0,0,0,0,9.39905077474596e-05,0,0,0,0,0.000233149835073964,0,0,0,0,0.000233149835073964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031525871057145,0,0,0,0,0.00407063791394137,0,0,0,0,0.000651302066230619,0,0,0,0,2.94066856783984e-08,0,0,0,0,2.93982317855862e-08
9,0,0,0,0,0.0412480331019451,0,0,0,0,0.0412480331019451,0,0,0,0,0,0,0,0,0,1.11067639701727e-05,0,0,0,0,0.000181169044858148,0,0,0,0,0.000364285321127629,0,0,0,0,0.000364285321127629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000569695898995784,0,0,0,0,0.00472615305612247,0,0,0,0,0.000756184488979595,0,0,0,0,5.66821191254095e-08,0,0,0,0,5.66658240364391e-08
10,0,0,0,0,0.0416869573634228,0,0,0,0,0.0416869573634228,0,0,0,0,0,0,0,0,0,9.9872050826832e-06,0,0,0,0,0.000183096881975144,0,0,0,0,0.000335617228300978,0,0,0,0,0.000335617228300978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000512270702187705,0,0,0,0,0.00453162004948281,0,0,0,0,0.00072505920791725,0,0,0,0,5.72852789709862e-08,0,0,0,0,5.72688104844171e-08
11,0,0,0,0,0.0468441853897157,0,0,0,0,0.0468441853897157,0,0,0,0,0,0,0,0,0,9.02034279672665e-06,0,0,0,0,0.000205748388128903,0,0,0,0,0.000329216324787471,0,0,0,0,0.000329216324787471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000462677726170364,0,0,0,0,0.00468981956483112,0,0,0,0,0.000750371130372979,0,0,0,0,6.43722257017735e-08,0,0,0,0,6.43537198455843e-08
12,0,0,0,0,0.0413217498856116,0,0,0,0,0.0413217498856116,0,0,0,0,0,0,0,0,0,8.07526565660006e-06,0,0,0,0,0.0001814928227036,0,0,0,0,0.000290181353790944,0,0,0,0,0.000290181353790944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000422179652234714,0,0,0,0,0.00413919713411345,0,0,0,0,0.000662271541458152,0,0,0,0,5.67834190711063e-08,0,0,0,0,5.67670948602249e-08
13,0,0,0,0,0.0501828465929137,0,0,0,0,0.0501828465929137,0,0,0,0,0,0,0,0,0,7.4567423509888e-06,0,0,0,0,0.000220412410042225,0,0,0,0,0.000341178402932491,0,0,0,0,0.000341178402932491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000382476439459233,0,0,0,0,0.00493572090839116,0,0,0,0,0.000789715345342586,0,0,0,0,6.89601388168386e-08,0,0,0,0,6.89403140182113e-08
14,0,0,0,0,0.04811990492189,0,0,0,0,0.04811990492189,0,0,0,0,0,0,0,0,0,6.70510468288058e-06,0,0,0,0,0.000211351585948776,0,0,0,0,0.000310350650044066,0,0,0,0,0.000310350650044066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000343922914940131,0,0,0,0,0.00460769477918818,0,0,0,0,0.000737231164670109,0,0,0,0,6.61252907828308e-08,0,0,0,0,6.61062809519859e-08
15,0,0,0,0,0.0218133680694808,0,0,0,0,0.0218133680694808,0,0,0,0,0,0,0,0,0,5.87118944814043e-06,0,0,0,0,9.58083758447313e-05,0,0,0,0,0.000195846309017778,0,0,0,0,0.000195846309017778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000301149151977552,0,0,0,0,0.00252551041311008,0,0,0,0,0.000404081666097613,0,0,0,0,2.99754396624166e-08,0,0,0,0,2.99668222630715e-08
16,0,0,0,0,0.0215315025135016,0,0,0,0,0.0215315025135016,0,0,0,0,0,0,0,0,0,5.27937509569245e-06,0,0,0,0,9.45703698183844e-05,0,0,0,0,0.000180481542655363,0,0,0,0,0.000180481542655363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000270793396650273,0,0,0,0,0.00239303642540488,0,0,0,0,0.000382885828064781,0,0,0,0,2.95881063565623e-08,0,0,0,0,2.95796003085707e-08
17,0,0,0,0,0.020288440201113,0,0,0,0,0.020288440201113,0,0,0,0,0,0,0,0,0,4.74721547434403e-06,0,0,0,0,8.91106085910308e-05,0,0,0,0,0.000162395472666058,0,0,0,0,0.000162395472666058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000243497493477445,0,0,0,0,0.0021903243771257,0,0,0,0,0.000350451900340113,0,0,0,0,2.78799180922401e-08,0,0,0,0,2.78719031176271e-08
18,0,0,0,0,0.0184073639579841,0,0,0,0,0.0184073639579841,0,0,0,0,0,0,0,0,0,4.26869740288753e-06,0,0,0,0,8.08485713338663e-05,0,0,0,0,0.000149591261207458,0,0,0,0,0.000149591261207458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000218953010166537,0,0,0,0,0.00200259817992965,0,0,0,0,0.000320415708788744,0,0,0,0,2.52949854377911e-08,0,0,0,0,2.52877135847874e-08
