"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,2.60027599681792e-09,0,0,0,0,2.60027599681792e-09,0,0,0,0,0,0,0,0,0,5.04787007563788e-13,0,0,0,0,2.08507888968263e-10,0,0,0,0,2.18448147091554e-11,0,0,0,0,2.18448147091554e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42010007115673e-10,0,0,0,0,5.68925227045114e-10,0,0,0,0,9.10280363272182e-11,0,0,0,0,2.11733037786321e-11,0,0,0,0,1.69135686437723e-11,0
8,0,0,0,1.62934051927427e-09,0,0,0,0,1.62934051927427e-09,0,0,0,0,0,0,0,0,0,4.91121064402184e-13,0,0,0,0,1.30651651017075e-10,0,0,0,0,4.70189886072415e-12,0,0,0,0,4.70189886072415e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9441437119746e-12,0,0,0,0,8.7817896495636e-11,0,0,0,0,1.40508634393018e-11,0,0,0,0,1.3267253866761e-11,0,0,0,0,1.05980914143533e-11,0
9,0,0,0,1.63763691863504e-09,0,0,0,0,1.63763691863504e-09,0,0,0,0,0,0,0,0,0,4.79742730474608e-13,0,0,0,0,1.3131691298114e-10,0,0,0,0,4.76490422732954e-12,0,0,0,0,4.76490422732954e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75813582675021e-12,0,0,0,0,8.87343263694537e-11,0,0,0,0,1.41974922191126e-11,0,0,0,0,1.33348090740349e-11,0,0,0,0,1.06520555782561e-11,0
10,0,0,0,1.5163516797999e-09,0,0,0,0,1.5163516797999e-09,0,0,0,0,0,0,0,0,0,4.68150647064335e-13,0,0,0,0,1.21591434169092e-10,0,0,0,0,4.58892724365384e-12,0,0,0,0,4.58892724365384e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57067502349231e-12,0,0,0,0,8.43088623061565e-11,0,0,0,0,1.3489417968985e-11,0,0,0,0,1.23472180610566e-11,0,0,0,0,9.8631523175926e-12,0
11,0,0,0,1.3829847048705e-09,0,0,0,0,1.3829847048705e-09,0,0,0,0,0,0,0,0,0,4.56373310045858e-13,0,0,0,0,1.10897159240338e-10,0,0,0,0,4.40359995877691e-12,0,0,0,0,4.40359995877691e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39476354651267e-12,0,0,0,0,7.94063266975482e-11,0,0,0,0,1.27050122716077e-11,0,0,0,0,1.12612489263675e-11,0,0,0,0,8.99566306335921e-12,0
12,0,0,0,1.37869967662008e-09,0,0,0,0,1.37869967662008e-09,0,0,0,0,0,0,0,0,0,4.4534590485508e-13,0,0,0,0,1.10553556409039e-10,0,0,0,0,4.32005800211215e-12,0,0,0,0,4.32005800211215e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20188926330289e-12,0,0,0,0,7.83704351519770e-11,0,0,0,0,1.25392696243163e-11,0,0,0,0,1.12263571668169e-11,0,0,0,0,8.96779097611053e-12,0
13,0,0,0.0620964665029241,3.24728422543789e-09,0,0,0,0.0620964665029241,3.24728422543789e-09,0,0,0,0,0,0,0,0,1.07067013881579e-05,4.39036719483989e-13,0,0,0,4.12707015746733e-05,2.60389427720203e-10,0,0,0,0.128172234412695,6.67691694581998e-12,0,0,0,0.128172234412695,6.67691694581998e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7961297466108,7.09986058427184e-12,0,0,0,3.38103746139233,1.42764566285915e-10,0,0,0,0.540965993822774,2.28423306057464e-11,0,0,0,6.37201463841025e-09,2.64417067437827e-11,0,0,0,6.37006113165047e-09,2.11220519360233e-11,0
14,0,0,0.0398357682008758,3.16190188068335e-09,0,0,0,0.0398357682008758,3.16190188068335e-09,0,0,0,0,0,0,0,0,6.58463235572192e-06,4.28865080019008e-13,0,0,0,2.64757432105865e-05,2.53542888167587e-10,0,0,0,0.00280109470355389,6.49006727103355e-12,0,0,0,0.00280109470355389,6.49006727103355e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382493702358962,6.93537041998736e-12,0,0,0,0.0578011538395816,1.38919373462291e-10,0,0,0,0.00924818461433306,2.22270997539665e-11,0,0,0,4.08773819837792e-09,2.57464627292888e-11,0,0,0,4.08648499595202e-09,2.05666800636762e-11,0
15,0,0,0.00663205722714394,1.1720787345013e-09,0,0,0,0.00663205722714394,1.1720787345013e-09,0,0,0,0,0,0,0,0,2.43005856360734e-06,4.13836830561277e-13,0,0,0,4.40781368187389e-06,9.39852780760691e-11,0,0,0,0.000864061747169229,3.85696456349126e-12,0,0,0,0.000864061747169229,3.85696456349126e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192898724464191,6.69234182752486e-12,0,0,0,0.0143911836227851,6.88911331675073e-11,0,0,0,0.00230258937964562,1.10225813068012e-11,0,0,0,6.80547028100958e-10,9.54390192750316e-12,0,0,0,6.80338388715271e-10,7.62381922386439e-12,0
16,0,0,0.00254352874035582,8.76933226846158e-10,0,0,0,0.00254352874035582,8.76933226846158e-10,0,0,0,0,0,0,0,0,1.20631754132175e-06,4.03425874483908e-13,0,0,0,1.69048613393947e-06,7.03184954672422e-11,0,0,0,0.000432026258731011,3.67150593381321e-12,0,0,0,0.000432026258731011,3.67150593381321e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000973808357798137,6.52562750068625e-12,0,0,0,0.00672602018962716,6.09644180048636e-11,0,0,0,0.00107616323034035,9.75430688077817e-12,0,0,0,2.61003617105996e-10,7.14061646852558e-12,0,0,0,2.60923599661078e-10,5.70403693547069e-12,0
